timestamp,jobId,executorId,taskId,inputReceiveRate,inputRate,outputRate,processingTimeNs,deserTimeNs,inBytes,serializedTimeNs,outBytes
1781981146903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981147903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981148903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981149903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981150903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981151903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981152903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981153903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981154903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981155903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981156903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981157903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981158903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981159903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981160903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981161903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981162903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981163903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981164903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981165903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981166903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981167903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981168903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981169903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981170903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981171903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981172903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981173903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981174903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981175903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981176903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981177903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981178903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981179903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981180903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981181903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981182903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981183903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981184903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981185903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981186903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981187903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981188903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981189903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981190903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981191903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981192903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981193903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981194903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981195903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981196903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981197903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981198903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981199903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981200903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981201903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981202903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981203903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981204903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981205903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981206903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981207903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981208903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981209903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981210903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981211903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981212903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981213903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981214903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981215903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981216903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981217903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981218903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981219903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981220903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981221903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981222903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981223903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981224903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981225903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781981226903,nx-q0-nexmark-auto-234722-234810,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
