1781829215654,VM-16,Stage1-2-0,0,199,0,5130,34844,21138,0,0
1781829215655,VM-17,Stage1-3-0,0,225,0,12207,7495,24233,0,0
1781829215682,VM-18,Stage1-0-0,0,220,0,30972,3724,23471,0,0
1781829215724,VM-19,Stage1-1-0,0,230,0,22625,14445,24225,0,0
1781829216654,VM-16,Stage1-2-0,0,227,0,4933,5096,24591,0,0
1781829216655,VM-17,Stage1-3-0,0,201,0,1658,1271,21014,0,0
1781829216682,VM-18,Stage1-0-0,0,231,0,2873,2508,24341,0,0
1781829216724,VM-19,Stage1-1-0,0,215,0,2856,2311,22104,0,0
1781829217654,VM-16,Stage1-2-0,0,217,0,6380,3847,22491,0,0
1781829217655,VM-17,Stage1-3-0,0,224,0,4985,7277,23669,0,0
1781829217682,VM-18,Stage1-0-0,0,221,0,4779,5290,22628,0,0
1781829217724,VM-19,Stage1-1-0,0,212,0,5197,5424,23542,0,0
1781829218654,VM-16,Stage1-2-0,0,240,0,5533,13056,26207,0,0
1781829218655,VM-17,Stage1-3-0,0,202,0,5362,4905,20962,0,0
1781829218682,VM-18,Stage1-0-0,0,229,0,6449,3997,23725,0,0
1781829218724,VM-19,Stage1-1-0,0,202,0,12201,3633,21706,0,0
1781829219654,VM-16,Stage1-2-0,0,227,0,15808,2338,24145,0,0
1781829219655,VM-17,Stage1-3-0,0,200,0,4290,1753,21078,0,0
1781829219682,VM-18,Stage1-0-0,0,208,0,3401,7414,21802,0,0
1781829219724,VM-19,Stage1-1-0,0,238,0,5607,17621,25241,0,0
1781829220654,VM-16,Stage1-2-0,0,196,0,5475,3202,21350,0,0
1781829220655,VM-17,Stage1-3-0,0,252,0,12336,14784,26154,0,0
1781829220682,VM-18,Stage1-0-0,0,208,0,10085,3908,22358,0,0
1781829220724,VM-19,Stage1-1-0,0,218,0,5966,3358,22808,0,0
1781829221654,VM-16,Stage1-2-0,0,230,0,4874,4569,25023,0,0
1781829221655,VM-17,Stage1-3-0,0,206,0,5592,4431,21594,0,0
1781829221682,VM-18,Stage1-0-0,0,223,0,6684,10407,24007,0,0
1781829221724,VM-19,Stage1-1-0,0,215,0,4569,12335,21628,0,0
1781829222654,VM-16,Stage1-2-0,0,217,0,5247,12810,23840,0,0
1781829222655,VM-17,Stage1-3-0,0,203,0,5120,11991,21186,0,0
1781829222682,VM-18,Stage1-0-0,0,224,0,6246,3932,23319,0,0
1781829222724,VM-19,Stage1-1-0,0,230,0,13648,11438,24478,0,0
1781829223654,VM-16,Stage1-2-0,0,190,0,4298,7709,19892,0,0
1781829223655,VM-17,Stage1-3-0,0,201,0,5069,6876,20673,0,0
1781829223682,VM-18,Stage1-0-0,0,247,0,3481,2105,26648,0,0
1781829223724,VM-19,Stage1-1-0,0,236,0,4176,2065,24972,0,0
1781829224654,VM-16,Stage1-2-0,0,225,0,7404,4398,24470,0,0
1781829224655,VM-17,Stage1-3-0,0,204,0,6416,2521,20533,0,0
1781829224682,VM-18,Stage1-0-0,0,224,0,4957,2569,23957,0,0
1781829224724,VM-19,Stage1-1-0,0,221,0,13609,2349,23925,0,0
1781829225654,VM-16,Stage1-2-0,0,219,0,20664,2659,23242,0,0
1781829225655,VM-17,Stage1-3-0,0,211,0,7043,11240,22036,0,0
1781829225682,VM-18,Stage1-0-0,0,218,0,25180,11199,22634,0,0
1781829225724,VM-19,Stage1-1-0,0,224,0,10917,14213,24010,0,0
1781829226654,VM-16,Stage1-2-0,0,216,0,20074,2177,22507,0,0
1781829226655,VM-17,Stage1-3-0,0,207,0,3911,18994,22334,0,0
1781829226682,VM-18,Stage1-0-0,0,233,0,4549,13140,24895,0,0
1781829226724,VM-19,Stage1-1-0,0,218,0,21506,2586,23097,0,0
1781829227654,VM-16,Stage1-2-0,0,207,0,26361,1721,22880,0,0
1781829227655,VM-17,Stage1-3-0,0,198,0,16091,2003,20758,0,0
1781829227682,VM-18,Stage1-0-0,0,242,0,16372,18897,25570,0,0
1781829227724,VM-19,Stage1-1-0,0,227,0,16220,2170,22970,0,0
1781829228654,VM-16,Stage1-2-0,0,211,0,16758,2786,22837,0,0
1781829228655,VM-17,Stage1-3-0,0,213,0,8879,2853,23497,0,0
1781829228682,VM-18,Stage1-0-0,0,232,0,9162,14576,23219,0,0
1781829228724,VM-19,Stage1-1-0,0,220,0,5097,2643,23473,0,0
1781829229654,VM-16,Stage1-2-0,0,212,0,5588,2909,22147,0,0
1781829229655,VM-17,Stage1-3-0,0,214,0,7048,8224,21979,0,0
1781829229682,VM-18,Stage1-0-0,0,218,0,5797,2834,22520,0,0
1781829229724,VM-19,Stage1-1-0,0,230,0,1607,1016,25740,0,0
1781829230654,VM-16,Stage1-2-0,0,209,0,30437,1960,22256,0,0
1781829230655,VM-17,Stage1-3-0,0,212,0,20091,2020,22822,0,0
1781829230682,VM-18,Stage1-0-0,0,223,0,15864,1708,23589,0,0
1781829230724,VM-19,Stage1-1-0,0,229,0,22320,16640,24140,0,0
1781829231654,VM-16,Stage1-2-0,0,214,0,7758,6067,21887,0,0
1781829231656,VM-17,Stage1-3-0,0,242,0,6593,30112,26345,0,0
1781829231682,VM-18,Stage1-0-0,0,204,0,6593,1819,20816,0,0
1781829231724,VM-19,Stage1-1-0,0,213,0,7067,2998,23064,0,0
1781829232654,VM-16,Stage1-2-0,0,231,0,3007,1216,24440,0,0
1781829232655,VM-17,Stage1-3-0,0,221,0,5563,1997,22955,0,0
1781829232682,VM-18,Stage1-0-0,0,217,0,1500,659,23839,0,0
1781829232724,VM-19,Stage1-1-0,0,207,0,17503,1840,21920,0,0
1781829233654,VM-16,Stage1-2-0,0,205,0,3263,1254,21832,0,0
1781829233655,VM-17,Stage1-3-0,0,201,0,18310,1537,21007,0,0
1781829233682,VM-18,Stage1-0-0,0,240,0,6812,2225,24876,0,0
1781829233724,VM-19,Stage1-1-0,0,231,0,5483,3237,24799,0,0
1781829234654,VM-16,Stage1-2-0,0,218,0,10956,15605,23029,0,0
1781829234655,VM-17,Stage1-3-0,0,235,0,9127,2616,26684,0,0
1781829234682,VM-18,Stage1-0-0,0,212,0,8001,1841,21893,0,0
1781829234724,VM-19,Stage1-1-0,0,210,0,6294,1358,21460,0,0
1781829235654,VM-16,Stage1-2-0,0,229,0,5185,2964,24057,0,0
1781829235655,VM-17,Stage1-3-0,0,237,0,1703,679,25497,0,0
1781829235682,VM-18,Stage1-0-0,0,206,0,6296,1794,21857,0,0
1781829235723,VM-19,Stage1-1-0,0,203,0,1730,867,20702,0,0
1781829236654,VM-16,Stage1-2-0,0,214,0,1482,913,23205,0,0
1781829236655,VM-17,Stage1-3-0,0,232,0,1708,662,24185,0,0
1781829236682,VM-18,Stage1-0-0,0,210,0,4181,1809,22825,0,0
1781829236724,VM-19,Stage1-1-0,0,219,0,7022,1915,22833,0,0
1781829237654,VM-16,Stage1-2-0,0,216,0,4239,3420,23683,0,0
1781829237655,VM-17,Stage1-3-0,0,220,0,4298,1703,23075,0,0
1781829237682,VM-18,Stage1-0-0,0,247,0,4638,2249,25729,0,0
1781829237724,VM-19,Stage1-1-0,0,192,0,3909,1693,19898,0,0
1781829238655,VM-17,Stage1-3-0,0,211,0,6602,1829,21879,0,0
1781829238657,VM-16,Stage1-2-0,0,219,0,5371,2491,24046,0,0
1781829238682,VM-18,Stage1-0-0,0,220,0,4297,1993,23927,0,0
1781829238724,VM-19,Stage1-1-0,0,227,0,6117,2979,23187,0,0
1781829239654,VM-16,Stage1-2-0,0,212,0,8798,2472,23119,0,0
1781829239655,VM-17,Stage1-3-0,0,228,0,5281,1827,22952,0,0
1781829239682,VM-18,Stage1-0-0,0,196,0,8028,1620,20622,0,0
1781829239724,VM-19,Stage1-1-0,0,243,0,6043,5143,25891,0,0
1781829240654,VM-16,Stage1-2-0,0,214,0,6272,1805,22949,0,0
1781829240655,VM-17,Stage1-3-0,0,232,0,8218,1888,24629,0,0
1781829240682,VM-18,Stage1-0-0,0,219,0,5642,1841,23258,0,0
1781829240724,VM-19,Stage1-1-0,0,212,0,5465,1768,22375,0,0
1781829241654,VM-16,Stage1-2-0,0,223,0,22157,1484,23416,0,0
1781829241655,VM-17,Stage1-3-0,0,203,0,5381,1563,21137,0,0
1781829241682,VM-18,Stage1-0-0,0,228,0,26888,1325,24723,0,0
1781829241724,VM-19,Stage1-1-0,0,223,0,19176,1305,23378,0,0
1781829242654,VM-16,Stage1-2-0,0,230,0,5072,1953,24346,0,0
1781829242655,VM-17,Stage1-3-0,0,199,0,4979,1749,21863,0,0
1781829242682,VM-18,Stage1-0-0,0,218,0,5195,1899,22870,0,0
1781829242724,VM-19,Stage1-1-0,0,234,0,8167,1753,24607,0,0
1781829243654,VM-16,Stage1-2-0,0,208,0,22153,1095,21827,0,0
1781829243655,VM-17,Stage1-3-0,0,233,0,8855,1838,24134,0,0
1781829243682,VM-18,Stage1-0-0,0,216,0,5980,1922,23054,0,0
1781829243724,VM-19,Stage1-1-0,0,218,0,5320,1675,23819,0,0
1781829244654,VM-16,Stage1-2-0,0,219,0,4927,1918,24312,0,0
1781829244656,VM-17,Stage1-3-0,0,225,0,19152,1554,23319,0,0
1781829244682,VM-18,Stage1-0-0,0,228,0,5192,1909,23053,0,0
1781829244724,VM-19,Stage1-1-0,0,203,0,4843,13064,22005,0,0
1781829245654,VM-16,Stage1-2-0,0,224,0,15122,3136,23343,0,0
1781829245655,VM-17,Stage1-3-0,0,209,0,20126,1707,22153,0,0
1781829245682,VM-18,Stage1-0-0,0,212,0,20457,1058,22183,0,0
1781829245724,VM-19,Stage1-1-0,0,231,0,24592,1710,25341,0,0
1781829246654,VM-16,Stage1-2-0,0,221,0,15200,712,23617,0,0
1781829246655,VM-17,Stage1-3-0,0,201,0,7093,1611,20630,0,0
1781829246682,VM-18,Stage1-0-0,0,204,0,8049,1691,20736,0,0
1781829246724,VM-19,Stage1-1-0,0,248,0,7921,2120,27277,0,0
1781829247654,VM-16,Stage1-2-0,0,230,0,9184,2052,23431,0,0
1781829247655,VM-17,Stage1-3-0,0,229,0,9455,1930,23416,0,0
1781829247682,VM-18,Stage1-0-0,0,202,0,7579,1906,22879,0,0
1781829247724,VM-19,Stage1-1-0,0,214,0,5677,1325,23104,0,0
1781829248654,VM-16,Stage1-2-0,0,190,0,5009,1555,19986,0,0
1781829248655,VM-17,Stage1-3-0,0,233,0,5628,1825,25186,0,0
1781829248683,VM-18,Stage1-0-0,0,224,0,12673,1714,23177,0,0
1781829248724,VM-19,Stage1-1-0,0,229,0,9368,1873,24357,0,0
1781829249654,VM-16,Stage1-2-0,0,228,0,4663,1858,25089,0,0
1781829249655,VM-17,Stage1-3-0,0,211,0,4653,1669,22099,0,0
1781829249682,VM-18,Stage1-0-0,0,221,0,4998,1948,23317,0,0
1781829249727,VM-19,Stage1-1-0,0,216,0,9441,2023,22475,0,0
1781829250654,VM-16,Stage1-2-0,0,195,0,4377,1630,19991,0,0
1781829250655,VM-17,Stage1-3-0,0,247,0,23277,1322,25625,0,0
1781829250682,VM-18,Stage1-0-0,0,233,0,20767,1642,25171,0,0
1781829250724,VM-19,Stage1-1-0,0,201,0,24993,1169,21462,0,0
1781829251654,VM-16,Stage1-2-0,0,206,0,7886,1635,21855,0,0
1781829251655,VM-17,Stage1-3-0,0,216,0,8599,1740,23246,0,0
1781829251682,VM-18,Stage1-0-0,0,219,0,8334,1810,23184,0,0
1781829251724,VM-19,Stage1-1-0,0,235,0,4978,1898,24641,0,0
1781829252654,VM-16,Stage1-2-0,0,208,0,3621,2034,21060,0,0
1781829252655,VM-17,Stage1-3-0,0,220,0,4702,1733,23192,0,0
1781829252682,VM-18,Stage1-0-0,0,225,0,4943,1975,25369,0,0
1781829252724,VM-19,Stage1-1-0,0,223,0,4620,1794,22714,0,0
1781829253654,VM-16,Stage1-2-0,0,209,0,6463,1631,21855,0,0
1781829253655,VM-17,Stage1-3-0,0,233,0,3604,1152,23864,0,0
1781829253682,VM-18,Stage1-0-0,0,219,0,6537,1894,23892,0,0
1781829253724,VM-19,Stage1-1-0,0,215,0,18210,7347,23542,0,0
1781829254654,VM-16,Stage1-2-0,0,211,0,4514,1671,21175,0,0
1781829254655,VM-17,Stage1-3-0,0,244,0,4895,1873,25793,0,0
1781829254682,VM-18,Stage1-0-0,0,217,0,2737,794,24302,0,0
1781829254724,VM-19,Stage1-1-0,0,204,0,9790,14487,21246,0,0
1781829255653,VM-16,Stage1-2-0,0,209,0,6313,1765,21504,0,0
1781829255655,VM-17,Stage1-3-0,0,229,0,6704,1724,24047,0,0
1781829255682,VM-18,Stage1-0-0,0,218,0,17930,1296,24325,0,0
1781829255724,VM-19,Stage1-1-0,0,220,0,22660,1487,23146,0,0
1781829256654,VM-16,Stage1-2-0,0,236,0,11826,671,24445,0,0
1781829256655,VM-17,Stage1-3-0,0,219,0,5503,1700,23427,0,0
1781829256682,VM-18,Stage1-0-0,0,205,0,5320,1735,21571,0,0
1781829256724,VM-19,Stage1-1-0,0,218,0,4706,1981,23234,0,0
1781829257653,VM-16,Stage1-2-0,0,214,0,5321,1773,22759,0,0
1781829257655,VM-17,Stage1-3-0,0,212,0,5135,1740,22230,0,0
1781829257682,VM-18,Stage1-0-0,0,245,0,5718,2123,26697,0,0
1781829257724,VM-19,Stage1-1-0,0,206,0,9221,1700,21370,0,0
1781829258653,VM-16,Stage1-2-0,0,217,0,1816,699,23171,0,0
1781829258655,VM-17,Stage1-3-0,0,206,0,4367,1627,20908,0,0
1781829258682,VM-18,Stage1-0-0,0,222,0,4720,1851,23200,0,0
1781829258724,VM-19,Stage1-1-0,0,232,0,4729,1972,24993,0,0
1781829259653,VM-16,Stage1-2-0,0,240,0,1885,708,25617,0,0
1781829259655,VM-17,Stage1-3-0,0,234,0,4635,1860,24689,0,0
1781829259682,VM-18,Stage1-0-0,0,209,0,19691,1553,21516,0,0
1781829259724,VM-19,Stage1-1-0,0,192,0,4125,1728,20890,0,0
1781829260654,VM-16,Stage1-2-0,0,218,0,9263,1830,23640,0,0
1781829260655,VM-17,Stage1-3-0,0,207,0,4421,1724,21903,0,0
1781829260682,VM-18,Stage1-0-0,0,192,0,4655,1604,19374,0,0
1781829260724,VM-19,Stage1-1-0,0,256,0,5098,2145,27121,0,0
1781829261654,VM-16,Stage1-2-0,0,227,0,4801,1970,25632,0,0
1781829261655,VM-17,Stage1-3-0,0,224,0,4626,1827,23580,0,0
1781829261682,VM-18,Stage1-0-0,0,214,0,10459,1348,22057,0,0
1781829261724,VM-19,Stage1-1-0,0,213,0,2692,962,21996,0,0
1781829262654,VM-16,Stage1-2-0,0,236,0,4822,1935,23262,0,0
1781829262655,VM-17,Stage1-3-0,0,207,0,4576,1599,22309,0,0
1781829262682,VM-18,Stage1-0-0,0,216,0,4450,1709,24218,0,0
1781829262724,VM-19,Stage1-1-0,0,218,0,5148,1851,22728,0,0
1781829263654,VM-16,Stage1-2-0,0,205,0,4459,1791,21344,0,0
1781829263655,VM-17,Stage1-3-0,0,224,0,8546,1791,23036,0,0
1781829263682,VM-18,Stage1-0-0,0,238,0,4730,2026,25149,0,0
1781829263724,VM-19,Stage1-1-0,0,212,0,4835,1894,23862,0,0
1781829264654,VM-16,Stage1-2-0,0,232,0,5633,1904,24448,0,0
1781829264655,VM-17,Stage1-3-0,0,216,0,5482,1732,23497,0,0
1781829264682,VM-18,Stage1-0-0,0,207,0,5350,1709,21586,0,0
1781829264724,VM-19,Stage1-1-0,0,221,0,5434,1873,22917,0,0
1781829265654,VM-16,Stage1-2-0,0,226,0,7688,1795,23213,0,0
1781829265655,VM-17,Stage1-3-0,0,206,0,7498,1587,21378,0,0
1781829265682,VM-18,Stage1-0-0,0,216,0,7671,1816,22881,0,0
1781829265724,VM-19,Stage1-1-0,0,230,0,5914,2089,25687,0,0
1781829266654,VM-16,Stage1-2-0,0,218,0,8782,1460,24292,0,0
1781829266655,VM-17,Stage1-3-0,0,217,0,10840,1360,22175,0,0
1781829266682,VM-18,Stage1-0-0,0,207,0,8699,1462,21526,0,0
1781829266724,VM-19,Stage1-1-0,0,236,0,9096,5315,25315,0,0
1781829267654,VM-16,Stage1-2-0,0,202,0,4493,1682,21692,0,0
1781829267655,VM-17,Stage1-3-0,0,236,0,5451,1827,24180,0,0
1781829267682,VM-18,Stage1-0-0,0,228,0,7452,1938,25131,0,0
1781829267724,VM-19,Stage1-1-0,0,215,0,4580,757,22123,0,0
1781829268654,VM-16,Stage1-2-0,0,201,0,8794,1591,21890,0,0
1781829268655,VM-17,Stage1-3-0,0,225,0,7227,1693,22694,0,0
1781829268682,VM-18,Stage1-0-0,0,224,0,6511,1868,24355,0,0
1781829268724,VM-19,Stage1-1-0,0,232,0,4613,2599,24735,0,0
1781829269654,VM-16,Stage1-2-0,0,238,0,5516,1945,24507,0,0
1781829269655,VM-17,Stage1-3-0,0,229,0,5396,1869,23853,0,0
1781829269682,VM-18,Stage1-0-0,0,213,0,4364,1864,22403,0,0
1781829269724,VM-19,Stage1-1-0,0,201,0,10025,1583,22216,0,0
1781829270654,VM-16,Stage1-2-0,0,199,0,4368,1747,21272,0,0
1781829270655,VM-17,Stage1-3-0,0,210,0,4420,1748,22353,0,0
1781829270682,VM-18,Stage1-0-0,0,237,0,4670,2023,24663,0,0
1781829270724,VM-19,Stage1-1-0,0,238,0,4879,1947,25568,0,0
1781829271654,VM-16,Stage1-2-0,0,227,0,5066,1857,23730,0,0
1781829271655,VM-17,Stage1-3-0,0,230,0,5112,1770,24475,0,0
1781829271682,VM-18,Stage1-0-0,0,210,0,4830,1774,21793,0,0
1781829271724,VM-19,Stage1-1-0,0,228,0,5190,1897,24778,0,0
1781829272654,VM-16,Stage1-2-0,0,222,0,4530,1857,22952,0,0
1781829272655,VM-17,Stage1-3-0,0,223,0,4622,1727,24316,0,0
1781829272682,VM-18,Stage1-0-0,0,222,0,5041,1886,23740,0,0
1781829272724,VM-19,Stage1-1-0,0,220,0,5354,1889,23249,0,0
1781829273654,VM-16,Stage1-2-0,0,208,0,4965,1752,21668,0,0
1781829273655,VM-17,Stage1-3-0,0,228,0,5140,1860,24116,0,0
1781829273682,VM-18,Stage1-0-0,0,222,0,8839,1550,22833,0,0
1781829273724,VM-19,Stage1-1-0,0,223,0,9000,1978,24122,0,0
1781829274654,VM-16,Stage1-2-0,0,223,0,8554,1857,23714,0,0
1781829274655,VM-17,Stage1-3-0,0,226,0,8667,1746,24479,0,0
1781829274682,VM-18,Stage1-0-0,0,225,0,6992,1864,23405,0,0
1781829274724,VM-19,Stage1-1-0,0,213,0,4547,1874,22370,0,0
1781829275654,VM-16,Stage1-2-0,0,228,0,4699,1997,24903,0,0
1781829275655,VM-17,Stage1-3-0,0,214,0,4515,1706,21956,0,0
1781829275682,VM-18,Stage1-0-0,0,222,0,4560,1926,23059,0,0
1781829275724,VM-19,Stage1-1-0,0,224,0,4584,1988,24412,0,0
1781829276654,VM-16,Stage1-2-0,0,218,0,5543,1703,23019,0,0
1781829276655,VM-17,Stage1-3-0,0,217,0,5350,1683,22495,0,0
1781829276682,VM-18,Stage1-0-0,0,215,0,6394,1840,23485,0,0
1781829276724,VM-19,Stage1-1-0,0,232,0,6886,2586,24755,0,0
1781829277654,VM-16,Stage1-2-0,0,232,0,12255,2501,23572,0,0
1781829277655,VM-17,Stage1-3-0,0,205,0,12132,2260,22675,0,0
1781829277682,VM-18,Stage1-0-0,0,219,0,23702,1214,23388,0,0
1781829277723,VM-19,Stage1-1-0,0,222,0,3724,1906,23132,0,0
1781829278654,VM-16,Stage1-2-0,0,210,0,4542,1655,21941,0,0
1781829278655,VM-17,Stage1-3-0,0,226,0,25262,775,23494,0,0
1781829278682,VM-18,Stage1-0-0,0,225,0,6097,1972,24153,0,0
1781829278724,VM-19,Stage1-1-0,0,217,0,1892,24716,23853,0,0
1781829279654,VM-16,Stage1-2-0,0,213,0,24802,1056,22741,0,0
1781829279664,VM-17,Stage1-3-0,0,226,0,4362,1785,22575,0,0
1781829279682,VM-18,Stage1-0-0,0,227,0,4618,1933,24315,0,0
1781829279724,VM-19,Stage1-1-0,0,215,0,4551,1933,23145,0,0
1781829280654,VM-16,Stage1-2-0,0,237,0,18904,1090,24778,0,0
1781829280655,VM-17,Stage1-3-0,0,220,0,5979,1738,22221,0,0
1781829280682,VM-18,Stage1-0-0,0,213,0,3712,1880,23980,0,0
1781829280724,VM-19,Stage1-1-0,0,211,0,4303,1796,22369,0,0
1781829281654,VM-16,Stage1-2-0,0,236,0,12747,1618,25520,0,0
1781829281655,VM-17,Stage1-3-0,0,237,0,8487,1807,24262,0,0
1781829281682,VM-18,Stage1-0-0,0,200,0,12692,1881,21023,0,0
1781829281724,VM-19,Stage1-1-0,0,212,0,12553,1458,23109,0,0
1781829282654,VM-16,Stage1-2-0,0,211,0,5949,1742,21919,0,0
1781829282655,VM-17,Stage1-3-0,0,216,0,5128,1825,22672,0,0
1781829282682,VM-18,Stage1-0-0,0,223,0,5463,1946,23607,0,0
1781829282724,VM-19,Stage1-1-0,0,232,0,5469,1959,24432,0,0
1781829283654,VM-16,Stage1-2-0,0,212,0,6232,1810,22542,0,0
1781829283655,VM-17,Stage1-3-0,0,226,0,23613,780,24671,0,0
1781829283682,VM-18,Stage1-0-0,0,214,0,6315,1856,22898,0,0
1781829283724,VM-19,Stage1-1-0,0,229,0,6262,1933,23425,0,0
1781829284654,VM-16,Stage1-2-0,0,202,0,5911,1732,22413,0,0
1781829284655,VM-17,Stage1-3-0,0,224,0,6210,1729,22605,0,0
1781829284682,VM-18,Stage1-0-0,0,226,0,6373,2010,23430,0,0
1781829284724,VM-19,Stage1-1-0,0,229,0,6483,1970,24360,0,0
1781829285654,VM-16,Stage1-2-0,0,214,0,4190,1790,21955,0,0
1781829285655,VM-17,Stage1-3-0,0,216,0,4311,1710,23490,0,0
1781829285682,VM-18,Stage1-0-0,0,216,0,8081,1926,23870,0,0
1781829285724,VM-19,Stage1-1-0,0,238,0,8279,1949,24157,0,0
1781829286654,VM-16,Stage1-2-0,0,222,0,16277,1212,22668,0,0
1781829286655,VM-17,Stage1-3-0,0,224,0,13415,1610,24304,0,0
1781829286682,VM-18,Stage1-0-0,0,229,0,14900,1618,24962,0,0
1781829286724,VM-19,Stage1-1-0,0,208,0,13743,1475,22002,0,0
1781829287654,VM-16,Stage1-2-0,0,229,0,4531,1954,24034,0,0
1781829287655,VM-17,Stage1-3-0,0,216,0,4442,1709,22979,0,0
1781829287682,VM-18,Stage1-0-0,0,204,0,8697,1529,21158,0,0
1781829287723,VM-19,Stage1-1-0,0,234,0,10859,1721,25200,0,0
1781829288654,VM-16,Stage1-2-0,0,231,0,8924,1619,23709,0,0
1781829288655,VM-17,Stage1-3-0,0,213,0,8748,1501,22360,0,0
1781829288682,VM-18,Stage1-0-0,0,207,0,11063,1880,22572,0,0
1781829288723,VM-19,Stage1-1-0,0,227,0,3286,667,24287,0,0
1781829289654,VM-16,Stage1-2-0,0,236,0,8299,1713,25943,0,0
1781829289655,VM-17,Stage1-3-0,0,202,0,11508,1389,20875,0,0
1781829289682,VM-18,Stage1-0-0,0,218,0,6365,1775,22473,0,0
1781829289723,VM-19,Stage1-1-0,0,225,0,2780,670,24175,0,0
1781829290654,VM-16,Stage1-2-0,0,212,0,3615,1683,22262,0,0
1781829290655,VM-17,Stage1-3-0,0,216,0,4290,1690,22575,0,0
1781829290682,VM-18,Stage1-0-0,0,247,0,7017,1533,26412,0,0
1781829290723,VM-19,Stage1-1-0,0,201,0,1649,578,21296,0,0
1781829291654,VM-16,Stage1-2-0,0,199,0,4029,1598,20974,0,0
1781829291655,VM-17,Stage1-3-0,0,221,0,4194,1756,23384,0,0
1781829291682,VM-18,Stage1-0-0,0,222,0,4460,2012,24834,0,0
1781829291723,VM-19,Stage1-1-0,0,232,0,1745,667,23621,0,0
1781829292654,VM-16,Stage1-2-0,0,222,0,4225,1851,23090,0,0
1781829292655,VM-17,Stage1-3-0,0,214,0,4211,1629,22550,0,0
1781829292682,VM-18,Stage1-0-0,0,197,0,4179,1698,21235,0,0
1781829292723,VM-19,Stage1-1-0,0,242,0,1791,702,25496,0,0
1781829293654,VM-16,Stage1-2-0,0,247,0,5079,2074,25735,0,0
1781829293655,VM-17,Stage1-3-0,0,232,0,12862,1854,24662,0,0
1781829293682,VM-18,Stage1-0-0,0,205,0,4756,1709,21517,0,0
1781829293723,VM-19,Stage1-1-0,0,190,0,1780,521,21053,0,0
1781829294654,VM-16,Stage1-2-0,0,208,0,7895,1614,21845,0,0
1781829294655,VM-17,Stage1-3-0,0,240,0,7873,1608,25187,0,0
1781829294682,VM-18,Stage1-0-0,0,208,0,13601,1144,21699,0,0
1781829294724,VM-19,Stage1-1-0,0,220,0,3929,829,23418,0,0
1781829295654,VM-16,Stage1-2-0,0,231,0,13587,1225,24291,0,0
1781829295655,VM-17,Stage1-3-0,0,210,0,14589,1033,21854,0,0
1781829295682,VM-18,Stage1-0-0,0,205,0,27694,733,21754,0,0
1781829295724,VM-19,Stage1-1-0,0,228,0,14967,1250,24922,0,0
1781829296654,VM-16,Stage1-2-0,0,229,0,3754,1763,22747,0,0
1781829296655,VM-17,Stage1-3-0,0,205,0,6575,1532,22527,0,0
1781829296682,VM-18,Stage1-0-0,0,202,0,4457,1678,21335,0,0
1781829296724,VM-19,Stage1-1-0,0,225,0,10782,1305,24580,0,0
1781829297654,VM-16,Stage1-2-0,0,230,0,4911,1864,23983,0,0
1781829297655,VM-17,Stage1-3-0,0,239,0,5121,1882,25754,0,0
1781829297682,VM-18,Stage1-0-0,0,198,0,4652,1771,21096,0,0
1781829297724,VM-19,Stage1-1-0,0,208,0,4202,1868,21285,0,0
1781829298654,VM-16,Stage1-2-0,0,248,0,5328,2137,26164,0,0
1781829298655,VM-17,Stage1-3-0,0,236,0,5222,1911,25413,0,0
1781829298682,VM-18,Stage1-0-0,0,179,0,4878,1443,18915,0,0
1781829298724,VM-19,Stage1-1-0,0,211,0,5182,1823,22425,0,0
1781829299654,VM-16,Stage1-2-0,0,202,0,6871,1681,21295,0,0
1781829299655,VM-17,Stage1-3-0,0,212,0,6583,1630,22184,0,0
1781829299682,VM-18,Stage1-0-0,0,223,0,6934,1956,23926,0,0
1781829299724,VM-19,Stage1-1-0,0,237,0,6965,1959,24627,0,0
1781829300654,VM-16,Stage1-2-0,0,224,0,4451,1860,24645,0,0
1781829300655,VM-17,Stage1-3-0,0,221,0,4314,1717,23738,0,0
1781829300682,VM-18,Stage1-0-0,0,219,0,4282,1918,23046,0,0
1781829300724,VM-19,Stage1-1-0,0,208,0,4256,1660,21247,0,0
1781829301654,VM-16,Stage1-2-0,0,215,0,4072,1753,21955,0,0
1781829301655,VM-17,Stage1-3-0,0,219,0,4184,1759,24055,0,0
1781829301682,VM-18,Stage1-0-0,0,228,0,5225,1861,23592,0,0
1781829301724,VM-19,Stage1-1-0,0,213,0,4276,1792,22851,0,0
1781829302654,VM-16,Stage1-2-0,0,213,0,4630,1869,22731,0,0
1781829302655,VM-17,Stage1-3-0,0,226,0,4803,1759,22975,0,0
1781829302682,VM-18,Stage1-0-0,0,217,0,4967,1823,23219,0,0
1781829302724,VM-19,Stage1-1-0,0,217,0,3165,1100,24002,0,0
1781829303654,VM-16,Stage1-2-0,0,228,0,6068,1821,23245,0,0
1781829303655,VM-17,Stage1-3-0,0,222,0,5881,1897,22715,0,0
1781829303682,VM-18,Stage1-0-0,0,225,0,6152,1950,25772,0,0
1781829303724,VM-19,Stage1-1-0,0,199,0,5886,1727,20331,0,0
1781829304654,VM-16,Stage1-2-0,0,214,0,7740,1678,22552,0,0
1781829304655,VM-17,Stage1-3-0,0,217,0,7752,1664,23023,0,0
1781829304682,VM-18,Stage1-0-0,0,222,0,8394,1897,22785,0,0
