timestamp,jobId,executorId,taskId,inputReceiveRate,inputRate,outputRate,processingTimeNs,deserTimeNs,inBytes,serializedTimeNs,outBytes
1784664312121,q6-full-20260721-1929,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784664312205,q6-source8g-20260721-1959,Executor4,Stage1-3-0,0,4961,4865,27797,10475,560565,409,396122
1784664312205,q6-source8g-20260721-1959,Executor4,Stage2-3-0,0,2185,113,57920,3560,164592,61,8764
1784664312205,q6-source8g-20260721-1959,Executor4,Stage3-3-0,0,21,0,1293,48,630,0,0
1784664313121,q6-full-20260721-1929,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784664313121,q6-full-20260721-1929,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784664313121,q6-full-20260721-1929,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784664313205,q6-source8g-20260721-1959,Executor4,Stage1-3-0,0,4935,4829,27955,10423,560183,356,411671
1784664313205,q6-source8g-20260721-1959,Executor4,Stage2-3-0,0,1733,114,44833,3000,141493,56,7212
1784664313205,q6-source8g-20260721-1959,Executor4,Stage3-3-0,0,33,0,1724,73,1442,0,0
1784664314121,q6-full-20260721-1929,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784664314121,q6-full-20260721-1929,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784664314121,q6-full-20260721-1929,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784664314206,q6-source8g-20260721-1959,Executor4,Stage1-3-0,0,5117,5008,27482,10344,580905,367,419980
1784664314206,q6-source8g-20260721-1959,Executor4,Stage2-3-0,0,1726,95,44078,2911,136574,17,7436
1784664314206,q6-source8g-20260721-1959,Executor4,Stage3-3-0,0,43,0,2237,104,2312,0,0
1784664315121,q6-full-20260721-1929,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784664315121,q6-full-20260721-1929,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784664315121,q6-full-20260721-1929,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784664315206,q6-source8g-20260721-1959,Executor4,Stage1-3-0,0,5014,4907,26965,10603,565532,369,396184
1784664315206,q6-source8g-20260721-1959,Executor4,Stage2-3-0,0,2319,97,56220,3683,169031,53,6297
1784664315206,q6-source8g-20260721-1959,Executor4,Stage3-3-0,0,50,0,2285,90,1960,0,0
1784664316121,q6-full-20260721-1929,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784664316121,q6-full-20260721-1929,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784664316121,q6-full-20260721-1929,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784664316206,q6-source8g-20260721-1959,Executor4,Stage1-3-0,0,4991,4890,28015,10758,568585,417,397494
1784664316206,q6-source8g-20260721-1959,Executor4,Stage2-3-0,0,2548,104,63383,3943,184166,18,5567
1784664316206,q6-source8g-20260721-1959,Executor4,Stage3-3-0,0,42,0,2033,89,1849,0,0
1784664317121,q6-full-20260721-1929,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784664317121,q6-full-20260721-1929,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784664317121,q6-full-20260721-1929,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784664317205,q6-source8g-20260721-1959,Executor4,Stage1-3-0,0,4991,4895,27691,10671,565875,391,391193
1784664317205,q6-source8g-20260721-1959,Executor4,Stage2-3-0,0,2667,112,68454,4129,191635,21,6515
1784664317205,q6-source8g-20260721-1959,Executor4,Stage3-3-0,0,66,0,2911,130,3313,0,0
1784664318121,q6-full-20260721-1929,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784664318121,q6-full-20260721-1929,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784664318121,q6-full-20260721-1929,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784664318205,q6-source8g-20260721-1959,Executor4,Stage1-3-0,0,5074,4970,28183,10955,575489,356,389450
1784664318205,q6-source8g-20260721-1959,Executor4,Stage2-3-0,0,2964,152,74662,4394,209169,15,7043
1784664318205,q6-source8g-20260721-1959,Executor4,Stage3-3-0,0,52,0,2347,83,1997,0,0
1784664319121,q6-full-20260721-1929,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784664319121,q6-full-20260721-1929,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784664319121,q6-full-20260721-1929,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784664319205,q6-source8g-20260721-1959,Executor4,Stage1-3-0,0,4916,4826,27166,10689,554210,341,369281
1784664319205,q6-source8g-20260721-1959,Executor4,Stage2-3-0,0,3230,166,79888,4744,224681,47,9282
1784664319205,q6-source8g-20260721-1959,Executor4,Stage3-3-0,0,80,0,3159,113,3223,0,0
1784664320121,q6-full-20260721-1929,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784664320121,q6-full-20260721-1929,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784664320121,q6-full-20260721-1929,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784664320206,q6-source8g-20260721-1959,Executor4,Stage1-3-0,0,5028,4923,28034,10781,576393,254,383280
1784664320206,q6-source8g-20260721-1959,Executor4,Stage2-3-0,0,3044,149,76711,4516,210892,49,9721
1784664320206,q6-source8g-20260721-1959,Executor4,Stage3-3-0,0,76,0,3392,176,3953,0,0
1784664321121,q6-full-20260721-1929,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784664321121,q6-full-20260721-1929,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784664321121,q6-full-20260721-1929,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784664321206,q6-source8g-20260721-1959,Executor4,Stage1-3-0,0,4969,4881,26482,10342,561552,348,377849
1784664321206,q6-source8g-20260721-1959,Executor4,Stage2-3-0,0,3341,161,79306,4794,232310,61,9727
1784664321206,q6-source8g-20260721-1959,Executor4,Stage3-3-0,0,55,0,2546,108,2428,0,0
1784664322121,q6-full-20260721-1929,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784664322121,q6-full-20260721-1929,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784664322121,q6-full-20260721-1929,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784664322206,q6-source8g-20260721-1959,Executor4,Stage1-3-0,0,4967,4857,27182,10487,562137,336,380895
1784664322206,q6-source8g-20260721-1959,Executor4,Stage2-3-0,0,2874,170,69418,4237,209226,78,10302
1784664322206,q6-source8g-20260721-1959,Executor4,Stage3-3-0,0,68,0,2808,107,2669,0,0
1784664323121,q6-full-20260721-1929,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784664323121,q6-full-20260721-1929,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784664323121,q6-full-20260721-1929,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784664323205,q6-source8g-20260721-1959,Executor4,Stage1-3-0,0,5075,4981,27331,11327,573076,361,389073
1784664323205,q6-source8g-20260721-1959,Executor4,Stage2-3-0,0,3022,129,76345,4502,214006,34,10348
1784664323205,q6-source8g-20260721-1959,Executor4,Stage3-3-0,0,62,0,2730,108,2929,0,0
1784664324121,q6-full-20260721-1929,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784664324121,q6-full-20260721-1929,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784664324121,q6-full-20260721-1929,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784664324206,q6-source8g-20260721-1959,Executor4,Stage1-3-0,0,4978,4875,27894,10788,561214,345,375661
1784664324206,q6-source8g-20260721-1959,Executor4,Stage2-3-0,0,2945,140,72327,4337,205447,59,8146
1784664324206,q6-source8g-20260721-1959,Executor4,Stage3-3-0,0,45,0,2180,82,1832,0,0
1784664325121,q6-full-20260721-1929,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784664325121,q6-full-20260721-1929,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784664325121,q6-full-20260721-1929,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784664325206,q6-source8g-20260721-1959,Executor4,Stage1-3-0,0,4975,4874,28237,10738,563256,345,402909
1784664325206,q6-source8g-20260721-1959,Executor4,Stage2-3-0,0,1969,148,50598,3289,151549,14,8768
1784664325206,q6-source8g-20260721-1959,Executor4,Stage3-3-0,0,51,0,2383,108,2541,0,0
1784664326121,q6-full-20260721-1929,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784664326121,q6-full-20260721-1929,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784664326121,q6-full-20260721-1929,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784664326206,q6-source8g-20260721-1959,Executor4,Stage1-3-0,0,4932,4828,28360,10647,560574,328,405254
1784664326206,q6-source8g-20260721-1959,Executor4,Stage2-3-0,0,1904,82,50636,3165,150187,15,9776
1784664326206,q6-source8g-20260721-1959,Executor4,Stage3-3-0,0,20,0,1208,61,971,0,0
1784664327121,q6-full-20260721-1929,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784664327121,q6-full-20260721-1929,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784664327121,q6-full-20260721-1929,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784664327205,q6-source8g-20260721-1959,Executor4,Stage1-3-0,0,14664,14361,58339,21934,1655151,870,1215621
1784664327205,q6-source8g-20260721-1959,Executor4,Stage2-3-0,0,5578,108,112895,6144,440434,45,5522
1784664327205,q6-source8g-20260721-1959,Executor4,Stage3-3-0,0,14,0,748,26,404,0,0
1784664328121,q6-full-20260721-1929,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784664328121,q6-full-20260721-1929,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784664328121,q6-full-20260721-1929,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784664328205,q6-source8g-20260721-1959,Executor4,Stage1-3-0,0,24989,24490,77388,29823,2830566,1389,1958425
1784664328205,q6-source8g-20260721-1959,Executor4,Stage2-3-0,0,6937,0,149456,5381,321898,50,7041
1784664328205,q6-source8g-20260721-1959,Executor4,Stage3-3-0,0,9,0,692,34,537,0,0
1784664329121,q6-full-20260721-1929,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784664329121,q6-full-20260721-1929,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784664329121,q6-full-20260721-1929,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784664329205,q6-source8g-20260721-1959,Executor4,Stage1-3-0,0,24399,23928,76305,29660,2759333,1281,1891147
1784664329205,q6-source8g-20260721-1959,Executor4,Stage2-3-0,0,16149,567,261087,12026,1193632,123,36345
1784664329205,q6-source8g-20260721-1959,Executor4,Stage3-3-0,0,140,0,3540,140,5781,0,0
1784664330121,q6-full-20260721-1929,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784664330121,q6-full-20260721-1929,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784664330121,q6-full-20260721-1929,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784664330205,q6-source8g-20260721-1959,Executor4,Stage1-3-0,0,22886,22432,74849,29114,2593940,1141,1870412
1784664330205,q6-source8g-20260721-1959,Executor4,Stage2-3-0,0,13021,872,203844,8681,1052032,168,55431
1784664330205,q6-source8g-20260721-1959,Executor4,Stage3-3-0,0,399,0,9020,299,19141,0,0
1784664331121,q6-full-20260721-1929,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784664331121,q6-full-20260721-1929,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784664331121,q6-full-20260721-1929,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784664331205,q6-source8g-20260721-1959,Executor4,Stage1-3-0,0,24840,24321,79167,30964,2809289,1317,1929195
1784664331205,q6-source8g-20260721-1959,Executor4,Stage2-3-0,0,10485,637,180878,7567,677762,65,42747
1784664331205,q6-source8g-20260721-1959,Executor4,Stage3-3-0,0,108,0,3162,124,4812,0,0
1784664332121,q6-full-20260721-1929,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784664332121,q6-full-20260721-1929,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784664332121,q6-full-20260721-1929,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784664332205,q6-source8g-20260721-1959,Executor4,Stage1-3-0,0,24441,23969,75304,28745,2779483,1313,1926466
1784664332205,q6-source8g-20260721-1959,Executor4,Stage2-3-0,0,14047,636,229285,8721,1001049,122,39243
1784664332205,q6-source8g-20260721-1959,Executor4,Stage3-3-0,0,237,0,5672,206,9802,0,0
1784664333121,q6-full-20260721-1929,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784664333121,q6-full-20260721-1929,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784664333121,q6-full-20260721-1929,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784664333206,q6-source8g-20260721-1959,Executor4,Stage1-3-0,0,19953,19568,71547,27039,2257002,1094,1660513
1784664333206,q6-source8g-20260721-1959,Executor4,Stage2-3-0,0,11458,840,192945,8519,973525,107,50408
1784664333206,q6-source8g-20260721-1959,Executor4,Stage3-3-0,0,444,0,9841,335,20953,0,0
1784664334121,q6-full-20260721-1929,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784664334121,q6-full-20260721-1929,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784664334121,q6-full-20260721-1929,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784664334206,q6-source8g-20260721-1959,Executor4,Stage1-3-0,0,32746,32064,93736,32520,3719835,1440,2510726
1784664334206,q6-source8g-20260721-1959,Executor4,Stage2-3-0,0,11517,539,175243,7379,597736,66,37314
1784664334206,q6-source8g-20260721-1959,Executor4,Stage3-3-0,0,110,0,3016,108,4852,0,0
1784664335121,q6-full-20260721-1929,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784664335121,q6-full-20260721-1929,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784664335121,q6-full-20260721-1929,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784664335205,q6-source8g-20260721-1959,Executor4,Stage1-3-0,0,24575,24095,36165,3770,2782555,1332,2012240
1784664335205,q6-source8g-20260721-1959,Executor4,Stage2-3-0,0,18298,729,245760,9208,1519714,118,45784
1784664335205,q6-source8g-20260721-1959,Executor4,Stage3-3-0,0,337,0,7266,229,15820,0,0
1784664336121,q6-full-20260721-1929,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784664336121,q6-full-20260721-1929,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784664336121,q6-full-20260721-1929,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784664336205,q6-source8g-20260721-1959,Executor4,Stage1-3-0,0,24994,24528,79060,30857,2827778,1408,2004018
1784664336205,q6-source8g-20260721-1959,Executor4,Stage2-3-0,0,10840,772,176396,7755,770633,173,49622
1784664336205,q6-source8g-20260721-1959,Executor4,Stage3-3-0,0,212,0,5773,224,8921,0,0
1784664337121,q6-full-20260721-1929,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784664337121,q6-full-20260721-1929,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784664337121,q6-full-20260721-1929,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784664337205,q6-source8g-20260721-1959,Executor4,Stage1-3-0,0,24687,24212,76371,30423,2776851,1331,1880086
1784664337205,q6-source8g-20260721-1959,Executor4,Stage2-3-0,0,13157,572,211505,8375,886174,119,36392
1784664337205,q6-source8g-20260721-1959,Executor4,Stage3-3-0,0,201,0,4304,137,9136,0,0
1784664338121,q6-full-20260721-1929,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784664338121,q6-full-20260721-1929,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784664338121,q6-full-20260721-1929,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784664338209,q6-source8g-20260721-1959,Executor4,Stage1-3-0,0,25461,24974,81116,30865,2888430,1321,2074935
1784664338209,q6-source8g-20260721-1959,Executor4,Stage2-3-0,0,13213,756,224213,7823,1014899,79,47366
1784664338209,q6-source8g-20260721-1959,Executor4,Stage3-3-0,0,272,0,6459,217,11725,0,0
1784664339121,q6-full-20260721-1929,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784664339121,q6-full-20260721-1929,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784664339121,q6-full-20260721-1929,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784664339205,q6-source8g-20260721-1959,Executor4,Stage1-3-0,0,24703,24190,79388,31817,2790930,1216,1935052
1784664339205,q6-source8g-20260721-1959,Executor4,Stage2-3-0,0,12550,750,212137,10260,911781,86,49763
1784664339205,q6-source8g-20260721-1959,Executor4,Stage3-3-0,0,232,0,5979,236,11622,0,0
1784664340121,q6-full-20260721-1929,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784664340121,q6-full-20260721-1929,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784664340121,q6-full-20260721-1929,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784664340205,q6-source8g-20260721-1959,Executor4,Stage1-3-0,0,25472,24970,77231,30034,2873513,1260,1975377
1784664340205,q6-source8g-20260721-1959,Executor4,Stage2-3-0,0,13864,553,218027,8713,962918,96,34867
1784664340205,q6-source8g-20260721-1959,Executor4,Stage3-3-0,0,194,0,4068,144,8448,0,0
1784664341121,q6-full-20260721-1929,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784664341121,q6-full-20260721-1929,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784664341121,q6-full-20260721-1929,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784664341205,q6-source8g-20260721-1959,Executor4,Stage1-3-0,0,24368,23892,80089,31275,2764245,1271,1961579
1784664341205,q6-source8g-20260721-1959,Executor4,Stage2-3-0,0,13650,880,212008,8621,1055076,159,53564
1784664341205,q6-source8g-20260721-1959,Executor4,Stage3-3-0,0,354,0,6736,250,14459,0,0
1784664342121,q6-full-20260721-1929,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784664342121,q6-full-20260721-1929,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784664342121,q6-full-20260721-1929,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784664342205,q6-source8g-20260721-1959,Executor4,Stage1-3-0,0,24807,24316,78813,30891,2809521,1137,1946492
1784664342205,q6-source8g-20260721-1959,Executor4,Stage2-3-0,0,12029,681,193693,8048,829191,96,43244
1784664342205,q6-source8g-20260721-1959,Executor4,Stage3-3-0,0,289,0,5566,167,13473,0,0
1784664343121,q6-full-20260721-1929,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784664343121,q6-full-20260721-1929,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784664343121,q6-full-20260721-1929,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784664343205,q6-source8g-20260721-1959,Executor4,Stage1-3-0,0,24752,24240,49222,13194,2799797,1168,1920316
1784664343205,q6-source8g-20260721-1959,Executor4,Stage2-3-0,0,13810,610,203076,8624,967812,96,38059
1784664343205,q6-source8g-20260721-1959,Executor4,Stage3-3-0,0,265,0,5356,209,12023,0,0
1784664344121,q6-full-20260721-1929,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784664344121,q6-full-20260721-1929,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784664344121,q6-full-20260721-1929,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784664344205,q6-source8g-20260721-1959,Executor4,Stage1-3-0,0,25477,24956,80593,31550,2884646,1381,2071435
1784664344205,q6-source8g-20260721-1959,Executor4,Stage2-3-0,0,13070,805,206285,8956,1017653,120,50489
1784664344205,q6-source8g-20260721-1959,Executor4,Stage3-3-0,0,358,0,7193,217,16434,0,0
1784664345121,q6-full-20260721-1929,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784664345121,q6-full-20260721-1929,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784664345121,q6-full-20260721-1929,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784664345205,q6-source8g-20260721-1959,Executor4,Stage1-3-0,0,24916,24437,77254,30652,2812859,1140,1896878
1784664345205,q6-source8g-20260721-1959,Executor4,Stage2-3-0,0,12433,612,197270,8463,818393,190,40479
1784664345205,q6-source8g-20260721-1959,Executor4,Stage3-3-0,0,131,0,2831,88,5848,0,0
1784664346121,q6-full-20260721-1929,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784664346121,q6-full-20260721-1929,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784664346121,q6-full-20260721-1929,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784664346205,q6-source8g-20260721-1959,Executor4,Stage1-3-0,0,24767,24280,80253,31290,2802154,1136,1995071
1784664346205,q6-source8g-20260721-1959,Executor4,Stage2-3-0,0,14585,677,223292,9871,1131076,123,42149
1784664346205,q6-source8g-20260721-1959,Executor4,Stage3-3-0,0,335,0,6315,201,15741,0,0
1784664347121,q6-full-20260721-1929,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784664347121,q6-full-20260721-1929,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784664347121,q6-full-20260721-1929,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784664347205,q6-source8g-20260721-1959,Executor4,Stage1-3-0,0,22803,22364,74727,29281,2577312,1180,1817564
1784664347205,q6-source8g-20260721-1959,Executor4,Stage2-3-0,0,10826,777,186998,8164,794463,89,49976
1784664347205,q6-source8g-20260721-1959,Executor4,Stage3-3-0,0,187,0,4198,195,7432,0,0
1784664348121,q6-full-20260721-1929,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784664348121,q6-full-20260721-1929,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784664348121,q6-full-20260721-1929,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784664348205,q6-source8g-20260721-1959,Executor4,Stage1-3-0,0,27323,26769,82050,31183,3092258,1380,2099320
1784664348205,q6-source8g-20260721-1959,Executor4,Stage2-3-0,0,12604,605,204452,8477,797550,138,39545
1784664348205,q6-source8g-20260721-1959,Executor4,Stage3-3-0,0,182,0,3699,105,8581,0,0
1784664349121,q6-full-20260721-1929,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784664349121,q6-full-20260721-1929,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784664349121,q6-full-20260721-1929,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784664349205,q6-source8g-20260721-1959,Executor4,Stage1-3-0,0,25192,24687,28280,2658,2841682,1244,2002306
1784664349205,q6-source8g-20260721-1959,Executor4,Stage2-3-0,0,15677,750,233039,32008,1202433,81,46681
1784664349205,q6-source8g-20260721-1959,Executor4,Stage3-3-0,0,289,0,5682,226,12419,0,0
1784664350121,q6-full-20260721-1929,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784664350121,q6-full-20260721-1929,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784664350121,q6-full-20260721-1929,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784664350205,q6-source8g-20260721-1959,Executor4,Stage1-3-0,0,24718,24223,81032,31843,2792519,1253,1964282
1784664350205,q6-source8g-20260721-1959,Executor4,Stage2-3-0,0,12460,810,201280,8647,925194,142,51599
1784664350205,q6-source8g-20260721-1959,Executor4,Stage3-3-0,0,324,0,6453,230,15104,0,0
1784664351121,q6-full-20260721-1929,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784664351121,q6-full-20260721-1929,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784664351121,q6-full-20260721-1929,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784664351205,q6-source8g-20260721-1959,Executor4,Stage1-3-0,0,24942,24438,77169,30498,2832739,1368,1946501
1784664351205,q6-source8g-20260721-1959,Executor4,Stage2-3-0,0,12873,551,206098,8196,882636,106,35452
1784664351205,q6-source8g-20260721-1959,Executor4,Stage3-3-0,0,229,0,4568,138,11087,0,0
1784664352121,q6-full-20260721-1929,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784664352121,q6-full-20260721-1929,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784664352121,q6-full-20260721-1929,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784664352205,q6-source8g-20260721-1959,Executor4,Stage1-3-0,0,25150,24670,83095,32220,2846858,1288,2017026
1784664352205,q6-source8g-20260721-1959,Executor4,Stage2-3-0,0,13798,775,213111,8659,1034690,123,47774
1784664352205,q6-source8g-20260721-1959,Executor4,Stage3-3-0,0,328,0,6714,232,14315,0,0
1784664353121,q6-full-20260721-1929,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784664353121,q6-full-20260721-1929,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784664353121,q6-full-20260721-1929,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784664353205,q6-source8g-20260721-1959,Executor4,Stage1-3-0,0,24908,24411,78925,31348,2818473,1208,1985163
1784664353205,q6-source8g-20260721-1959,Executor4,Stage2-3-0,0,12409,663,199146,8759,913570,96,42505
1784664353205,q6-source8g-20260721-1959,Executor4,Stage3-3-0,0,274,0,5398,179,13141,0,0
1784664354121,q6-full-20260721-1929,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784664354121,q6-full-20260721-1929,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784664354121,q6-full-20260721-1929,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784664354205,q6-source8g-20260721-1959,Executor4,Stage1-3-0,0,25222,24708,76879,30420,2849690,1223,1954526
1784664354205,q6-source8g-20260721-1959,Executor4,Stage2-3-0,0,12952,650,207202,8148,889650,99,42333
1784664354205,q6-source8g-20260721-1959,Executor4,Stage3-3-0,0,207,0,4195,139,9887,0,0
1784664355121,q6-full-20260721-1929,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784664355121,q6-full-20260721-1929,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784664355121,q6-full-20260721-1929,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784664355205,q6-source8g-20260721-1959,Executor4,Stage1-3-0,0,24321,23891,79785,31155,2754879,1402,2002604
1784664355205,q6-source8g-20260721-1959,Executor4,Stage2-3-0,0,13411,810,213529,8629,1066670,113,51307
1784664355205,q6-source8g-20260721-1959,Executor4,Stage3-3-0,0,325,0,6458,211,14963,0,0
1784664356121,q6-full-20260721-1929,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784664356121,q6-full-20260721-1929,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784664356121,q6-full-20260721-1929,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784664356205,q6-source8g-20260721-1959,Executor4,Stage1-3-0,0,25734,25194,79496,31307,2911657,1248,1985712
1784664356205,q6-source8g-20260721-1959,Executor4,Stage2-3-0,0,11712,664,191363,7904,766446,81,43438
1784664356205,q6-source8g-20260721-1959,Executor4,Stage3-3-0,0,138,0,3717,133,5570,0,0
1784664357121,q6-full-20260721-1929,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784664357121,q6-full-20260721-1929,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
