timestamp,jobId,executorId,taskId,inputReceiveRate,inputRate,outputRate,processingTimeNs,deserTimeNs,inBytes,serializedTimeNs,outBytes
1782950516746,unknown,VM-74,Stage1-3-0,0,317,309,1999,695,38313,0,0
1782950516746,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1782950516763,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1782950516809,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1782950516812,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1782950516823,unknown,VM-73,Stage1-1-0,0,0,0,0,0,0,0,0
1782950516835,unknown,VM-75,Stage1-2-0,0,0,0,0,0,0,0,0
1782950517746,unknown,VM-74,Stage1-3-0,0,326,318,2078,851,39532,0,0
1782950517746,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1782950517763,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1782950517809,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1782950517812,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1782950517823,unknown,VM-73,Stage1-1-0,0,0,0,0,0,0,0,0
1782950517835,unknown,VM-75,Stage1-2-0,0,76,74,1141,205,9636,0,0
1782950518746,unknown,VM-74,Stage1-3-0,0,411,408,1712,925,50718,0,0
1782950518746,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1782950518763,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1782950518808,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1782950518812,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1782950518823,unknown,VM-73,Stage1-1-0,0,0,0,0,0,0,0,0
1782950518835,unknown,VM-75,Stage1-2-0,0,13,13,797,47,1584,0,0
1782950519746,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1782950519746,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1782950519763,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1782950519809,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1782950519812,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1782950519823,unknown,VM-73,Stage1-1-0,0,0,0,0,0,0,0,0
1782950519835,unknown,VM-75,Stage1-2-0,0,35,35,1026,103,3977,0,0
1782950520746,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1782950520746,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1782950520763,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1782950520808,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1782950520812,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1782950520822,unknown,VM-73,Stage1-1-0,0,0,0,0,0,0,0,0
1782950520835,unknown,VM-75,Stage1-2-0,0,0,0,0,0,0,0,0
1782950521746,unknown,VM-74,Stage1-3-0,0,512,510,1911,1050,63165,0,0
1782950521746,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1782950521763,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1782950521809,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1782950521812,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1782950521823,unknown,VM-73,Stage1-1-0,0,0,0,0,0,0,0,0
1782950521835,unknown,VM-75,Stage1-2-0,0,0,0,0,0,0,0,0
1782950522746,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1782950522746,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1782950522763,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1782950522809,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1782950522812,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1782950522823,unknown,VM-73,Stage1-1-0,0,0,0,0,0,0,0,0
1782950522835,unknown,VM-75,Stage1-2-0,0,34,34,983,99,4460,0,0
1782950523746,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1782950523746,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1782950523763,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1782950523809,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1782950523812,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1782950523823,unknown,VM-73,Stage1-1-0,0,0,0,0,0,0,0,0
1782950523835,unknown,VM-75,Stage1-2-0,0,0,0,0,0,0,0,0
1782950524746,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1782950524746,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1782950524763,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1782950524809,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1782950524812,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1782950524823,unknown,VM-73,Stage1-1-0,0,0,0,0,0,0,0,0
1782950524835,unknown,VM-75,Stage1-2-0,0,26,26,844,102,3634,0,0
1782950525746,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1782950525746,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1782950525763,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1782950525809,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1782950525812,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1782950525823,unknown,VM-73,Stage1-1-0,0,0,0,0,0,0,0,0
1782950525835,unknown,VM-75,Stage1-2-0,0,57,53,8383,149,7266,0,0
1782950526746,unknown,VM-74,Stage1-3-0,0,330,323,1718,729,41211,0,0
1782950526746,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1782950526763,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1782950526809,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1782950526812,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1782950526823,unknown,VM-73,Stage1-1-0,0,0,0,0,0,0,0,0
1782950526835,unknown,VM-75,Stage1-2-0,0,0,0,0,0,0,0,0
1782950527746,unknown,VM-74,Stage1-3-0,0,335,334,1856,743,40526,0,0
1782950527746,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1782950527763,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1782950527808,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1782950527812,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1782950527823,unknown,VM-73,Stage1-1-0,0,0,0,0,0,0,0,0
1782950527835,unknown,VM-75,Stage1-2-0,0,14,14,10327,71,1519,0,0
1782950528746,unknown,VM-74,Stage1-3-0,0,85,85,1165,252,10250,0,0
1782950528746,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1782950528763,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1782950528809,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1782950528812,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1782950528823,unknown,VM-73,Stage1-1-0,0,0,0,0,0,0,0,0
1782950528835,unknown,VM-75,Stage1-2-0,0,11,10,79,51,1273,0,0
1782950529746,unknown,VM-74,Stage1-3-0,0,131,129,1322,278,15482,0,0
1782950529746,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1782950529763,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1782950529809,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1782950529812,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1782950529823,unknown,VM-73,Stage1-1-0,0,0,0,0,0,0,0,0
1782950529835,unknown,VM-75,Stage1-2-0,0,42,41,1560,158,5090,0,0
1782950530746,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1782950530746,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1782950530763,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1782950530809,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1782950530812,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1782950530823,unknown,VM-73,Stage1-1-0,0,0,0,0,0,0,0,0
1782950530835,unknown,VM-75,Stage1-2-0,0,0,0,0,0,0,0,0
1782950531746,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1782950531746,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1782950531763,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1782950531809,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1782950531812,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1782950531823,unknown,VM-73,Stage1-1-0,0,0,0,0,0,0,0,0
1782950531835,unknown,VM-75,Stage1-2-0,0,32,32,914,122,4043,0,0
1782950532746,unknown,VM-74,Stage1-3-0,0,375,362,2808,855,44753,0,0
1782950532746,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1782950532763,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1782950532808,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1782950532812,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1782950532823,unknown,VM-73,Stage1-1-0,0,0,0,0,0,0,0,0
1782950532835,unknown,VM-75,Stage1-2-0,0,6,6,631,63,642,0,0
1782950533746,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1782950533746,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1782950533763,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1782950533808,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1782950533812,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1782950533823,unknown,VM-73,Stage1-1-0,0,0,0,0,0,0,0,0
1782950533835,unknown,VM-75,Stage1-2-0,0,0,0,0,0,0,0,0
1782950534746,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1782950534746,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1782950534763,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1782950534809,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1782950534812,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1782950534823,unknown,VM-73,Stage1-1-0,0,0,0,0,0,0,0,0
1782950534835,unknown,VM-75,Stage1-2-0,0,26,25,895,82,3037,0,0
1782950535746,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1782950535746,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1782950535763,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1782950535809,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1782950535812,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1782950535823,unknown,VM-73,Stage1-1-0,0,0,0,0,0,0,0,0
1782950535835,unknown,VM-75,Stage1-2-0,0,0,0,0,0,0,0,0
1782950536746,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1782950536746,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1782950536763,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1782950536809,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1782950536813,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1782950536823,unknown,VM-73,Stage1-1-0,0,0,0,0,0,0,0,0
1782950536835,unknown,VM-75,Stage1-2-0,0,0,0,0,0,0,0,0
1782950537746,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1782950537746,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1782950537763,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1782950537809,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1782950537812,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1782950537823,unknown,VM-73,Stage1-1-0,0,0,0,0,0,0,0,0
1782950537835,unknown,VM-75,Stage1-2-0,0,63,62,4099,177,7298,0,0
1782950538746,unknown,VM-74,Stage1-3-0,0,76,76,1382,219,9465,0,0
1782950538746,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1782950538763,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1782950538808,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1782950538812,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1782950538823,unknown,VM-73,Stage1-1-0,0,0,0,0,0,0,0,0
1782950538835,unknown,VM-75,Stage1-2-0,0,0,0,0,0,0,0,0
1782950539746,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1782950539746,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1782950539763,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1782950539809,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1782950539812,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1782950539823,unknown,VM-73,Stage1-1-0,0,0,0,0,0,0,0,0
1782950539835,unknown,VM-75,Stage1-2-0,0,41,39,4348,111,5410,0,0
1782950540746,unknown,VM-74,Stage1-3-0,0,58,57,1014,163,7106,0,0
1782950540746,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1782950540763,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1782950540809,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1782950540812,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1782950540823,unknown,VM-73,Stage1-1-0,0,0,0,0,0,0,0,0
1782950540835,unknown,VM-75,Stage1-2-0,0,0,0,0,0,0,0,0
1782950541746,unknown,VM-74,Stage1-3-0,0,70,69,1080,177,8499,0,0
1782950541746,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1782950541763,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1782950541809,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1782950541812,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1782950541823,unknown,VM-73,Stage1-1-0,0,0,0,0,0,0,0,0
1782950541835,unknown,VM-75,Stage1-2-0,0,20,19,615,64,2230,0,0
1782950542746,unknown,VM-74,Stage1-3-0,0,444,436,1816,915,53425,0,0
1782950542746,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1782950542763,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1782950542809,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1782950542812,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1782950542823,unknown,VM-73,Stage1-1-0,0,0,0,0,0,0,0,0
1782950542835,unknown,VM-75,Stage1-2-0,0,0,0,0,0,0,0,0
1782950543746,unknown,VM-74,Stage1-3-0,0,81,81,1100,209,9602,0,0
1782950543746,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1782950543763,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1782950543809,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1782950543813,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1782950543823,unknown,VM-73,Stage1-1-0,0,0,0,0,0,0,0,0
1782950543835,unknown,VM-75,Stage1-2-0,0,35,35,836,100,3982,0,0
1782950544746,unknown,VM-74,Stage1-3-0,0,272,263,1371,596,33990,0,0
1782950544746,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1782950544763,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1782950544808,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1782950544812,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1782950544822,unknown,VM-73,Stage1-1-0,0,0,0,0,0,0,0,0
1782950544835,unknown,VM-75,Stage1-2-0,0,41,40,999,128,4914,0,0
1782950545746,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1782950545746,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1782950545763,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1782950545809,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1782950545812,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1782950545822,unknown,VM-73,Stage1-1-0,0,0,0,0,0,0,0,0
1782950545835,unknown,VM-75,Stage1-2-0,0,0,0,0,0,0,0,0
1782950546746,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1782950546746,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1782950546763,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1782950546809,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1782950546812,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1782950546822,unknown,VM-73,Stage1-1-0,0,0,0,0,0,0,0,0
1782950546835,unknown,VM-75,Stage1-2-0,0,0,0,0,0,0,0,0
1782950547746,unknown,VM-74,Stage1-3-0,0,495,494,1986,1083,58955,0,0
1782950547746,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1782950547763,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1782950547809,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1782950547812,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1782950547823,unknown,VM-73,Stage1-1-0,0,0,0,0,0,0,0,0
1782950547835,unknown,VM-75,Stage1-2-0,0,30,28,941,74,3738,0,0
1782950548746,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1782950548746,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1782950548763,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1782950548809,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1782950548812,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1782950548822,unknown,VM-73,Stage1-1-0,0,0,0,0,0,0,0,0
1782950548835,unknown,VM-75,Stage1-2-0,0,0,0,0,0,0,0,0
1782950549746,unknown,VM-74,Stage1-3-0,0,456,454,1982,1013,56299,0,0
1782950549746,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1782950549763,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1782950549809,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1782950549812,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1782950549822,unknown,VM-73,Stage1-1-0,0,0,0,0,0,0,0,0
1782950549835,unknown,VM-75,Stage1-2-0,0,41,40,934,113,4723,0,0
1782950550746,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1782950550746,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1782950550763,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1782950550808,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1782950550812,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1782950550822,unknown,VM-73,Stage1-1-0,0,0,0,0,0,0,0,0
1782950550835,unknown,VM-75,Stage1-2-0,0,0,0,0,0,0,0,0
1782950551746,unknown,VM-74,Stage1-3-0,0,212,209,1363,527,26668,0,0
1782950551746,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1782950551763,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1782950551809,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1782950551812,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1782950551823,unknown,VM-73,Stage1-1-0,0,0,0,0,0,0,0,0
1782950551835,unknown,VM-75,Stage1-2-0,0,50,50,4846,118,5588,0,0
1782950552746,unknown,VM-74,Stage1-3-0,0,127,126,1211,325,14941,0,0
1782950552746,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1782950552763,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1782950552809,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1782950552812,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1782950552823,unknown,VM-73,Stage1-1-0,0,0,0,0,0,0,0,0
1782950552835,unknown,VM-75,Stage1-2-0,0,0,0,0,0,0,0,0
1782950553746,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1782950553746,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1782950553763,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1782950553808,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1782950553812,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1782950553822,unknown,VM-73,Stage1-1-0,0,0,0,0,0,0,0,0
1782950553835,unknown,VM-75,Stage1-2-0,0,174,170,1857,358,20916,0,0
1782950554746,unknown,VM-74,Stage1-3-0,0,263,258,1435,556,32448,0,0
1782950554746,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1782950554763,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1782950554809,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1782950554812,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1782950554822,unknown,VM-73,Stage1-1-0,0,0,0,0,0,0,0,0
1782950554835,unknown,VM-75,Stage1-2-0,0,18,17,685,72,2009,0,0
1782950555746,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1782950555746,unknown,VM-74,Stage1-3-0,0,171,171,1314,546,20504,0,0
1782950555763,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1782950555808,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1782950555812,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1782950555823,unknown,VM-73,Stage1-1-0,0,0,0,0,0,0,0,0
1782950555835,unknown,VM-75,Stage1-2-0,0,0,0,0,0,0,0,0
1782950556746,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1782950556746,unknown,VM-74,Stage1-3-0,0,511,499,3653,1062,62690,0,0
1782950556763,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1782950556808,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1782950556812,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1782950556823,unknown,VM-73,Stage1-1-0,0,0,0,0,0,0,0,0
1782950556835,unknown,VM-75,Stage1-2-0,0,0,0,0,0,0,0,0
1782950557746,unknown,VM-74,Stage1-3-0,0,127,125,9615,279,15138,0,0
1782950557746,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1782950557763,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1782950557809,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1782950557812,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1782950557822,unknown,VM-73,Stage1-1-0,0,0,0,0,0,0,0,0
1782950557835,unknown,VM-75,Stage1-2-0,0,78,73,864,188,9536,0,0
1782950558746,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1782950558746,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1782950558763,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1782950558808,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1782950558812,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1782950558822,unknown,VM-73,Stage1-1-0,0,0,0,0,0,0,0,0
1782950558835,unknown,VM-75,Stage1-2-0,0,0,0,0,0,0,0,0
1782950559746,unknown,VM-74,Stage1-3-0,0,158,155,1287,370,19485,0,0
1782950559746,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1782950559763,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1782950559809,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1782950559812,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1782950559822,unknown,VM-73,Stage1-1-0,0,0,0,0,0,0,0,0
1782950559835,unknown,VM-75,Stage1-2-0,0,2,2,492,21,211,0,0
1782950560746,unknown,VM-74,Stage1-3-0,0,4,4,885,51,611,0,0
1782950560746,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1782950560763,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1782950560809,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1782950560812,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1782950560822,unknown,VM-73,Stage1-1-0,0,0,0,0,0,0,0,0
1782950560835,unknown,VM-75,Stage1-2-0,0,18,17,794,59,2177,0,0
1782950561746,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1782950561746,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1782950561763,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1782950561809,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1782950561812,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1782950561822,unknown,VM-73,Stage1-1-0,0,0,0,0,0,0,0,0
1782950561835,unknown,VM-75,Stage1-2-0,0,56,55,1500,142,6526,0,0
1782950562746,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1782950562746,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1782950562763,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1782950562809,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1782950562812,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1782950562823,unknown,VM-73,Stage1-1-0,0,0,0,0,0,0,0,0
1782950562835,unknown,VM-75,Stage1-2-0,0,32,32,962,117,3910,0,0
1782950563746,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1782950563746,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1782950563763,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1782950563809,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1782950563812,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1782950563822,unknown,VM-73,Stage1-1-0,0,0,0,0,0,0,0,0
1782950563835,unknown,VM-75,Stage1-2-0,0,31,30,886,112,3634,0,0
1782950564746,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
1782950564746,unknown,VM-74,Stage1-3-0,0,512,500,13393,2560,60093,0,0
1782950564763,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1782950564808,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1782950564812,unknown,VM-79,Stage3-3-0,0,0,0,0,0,0,0,0
1782950564823,unknown,VM-73,Stage1-1-0,0,0,0,0,0,0,0,0
1782950564835,unknown,VM-75,Stage1-2-0,0,0,0,0,0,0,0,0
1782950565746,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1782950565746,unknown,VM-76,Stage2-1-0,0,0,0,0,0,0,0,0
