timestamp_ms,hostname,role,cpu_util,rm_rss_kb,nm_rss_kb,dn_rss_kb,nn_rss_kb,kafka_rss_kb,producer_rss_kb,nemo_rss_kb,reef_rss_kb,vmworker_rss_kb,rx_bytes,tx_bytes,disk_read_bytes,disk_write_bytes
1784156037803,node1,kafka,0.0225,0,0,0,0,1196508,0,0,0,0,8857935,3908745,250726912,15547048448
1784156039135,node1,kafka,0.0654,0,0,0,0,1196508,0,0,0,0,8858053,3908809,250726912,15547208192
1784156040475,node1,kafka,0.0075,0,0,0,0,1196508,0,0,0,0,8858148,3908844,250726912,15547499008
1784156041794,node1,kafka,0.0054,0,0,0,0,1196508,0,0,0,0,8858250,3908865,250726912,15547503104
1784156043121,node1,kafka,0.0123,0,0,0,0,1196508,0,0,0,0,8858373,3908914,250726912,15548387840
1784156044453,node1,kafka,0.0589,0,0,0,0,1196508,0,0,0,0,8858474,3908944,250726912,15548535296
1784156045790,node1,kafka,0.0316,0,0,0,0,1196508,0,0,0,0,8858623,3909038,250726912,15548547584
1784156047133,node1,kafka,0.1219,0,0,0,0,1196508,0,0,0,0,8858801,3909105,250726912,15548551680
1784156048474,node1,kafka,0.0224,0,0,0,0,1196528,0,0,0,0,8859027,3909189,250726912,15549755904
1784156049805,node1,kafka,0.0054,0,0,0,0,1196528,0,0,0,0,8859093,3909209,250726912,15549796864
1784156051128,node1,kafka,0.0051,0,0,0,0,1196540,0,0,0,0,8859182,3909232,250726912,15549805056
1784156052450,node1,kafka,0.0069,0,0,0,0,1196540,0,0,0,0,8859328,3909262,250726912,15549809152
1784156053779,node1,kafka,0.0245,0,0,0,0,1196540,0,0,0,0,8859406,3909298,250726912,15550648832
1784156055115,node1,kafka,0.0613,0,0,0,0,1196540,0,0,0,0,8859529,3909377,250726912,15550677504
1784156056446,node1,kafka,0.0059,0,0,0,0,1196540,0,0,0,0,8859591,3909407,250726912,15550677504
1784156057774,node1,kafka,0.0097,0,0,0,0,1196540,0,0,0,0,8859676,3909449,250726912,15550685696
1784156059108,node1,kafka,0.0565,0,0,0,0,1196540,0,0,0,0,8859799,3909478,250726912,15550820864
1784156060442,node1,kafka,0.0192,0,0,0,0,1196540,0,0,0,0,8859910,3909567,250726912,15550861824
1784156061771,node1,kafka,0.0797,0,0,0,0,1196540,0,0,0,0,8860035,3909611,250726912,15551803904
1784156063118,node1,kafka,0.0689,0,0,0,0,1196792,0,0,0,0,8860173,3909736,250726912,15551967744
1784156064454,node1,kafka,0.0058,0,0,0,0,1196792,0,0,0,0,8860229,3909765,250726912,15551975936
1784156065780,node1,kafka,0.0054,0,0,0,0,1196792,0,0,0,0,8860316,3909785,250726912,15552029184
1784156067105,node1,kafka,0.0054,0,0,0,0,1196792,0,0,0,0,8860376,3909812,250726912,15552938496
1784156068436,node1,kafka,0.0070,0,0,0,0,1196860,0,0,0,0,8860554,3909924,250726912,15553065472
1784156069765,node1,kafka,0.0410,0,0,0,0,1197852,0,0,0,0,8860761,3910014,250726912,15553077760
1784156071104,node1,kafka,0.0467,0,0,0,0,1197852,0,0,0,0,8860897,3910086,250726912,15553135104
1784156072437,node1,kafka,0.0095,0,0,0,0,1192572,0,0,0,0,8860989,3910138,250726912,15553270272
1784156073765,node1,kafka,0.0558,0,0,0,0,1192572,0,0,0,0,8861090,3910168,250726912,15554253312
1784156075091,node1,kafka,0.0260,0,0,0,0,1192572,0,0,0,0,8861235,3910245,250726912,15554261504
1784156076424,node1,kafka,0.0506,0,0,0,0,1192572,0,0,0,0,8861336,3910278,250726912,15554302464
1784156077759,node1,kafka,0.0640,0,0,0,0,1192572,0,0,0,0,8861473,3910371,250726912,15554302464
1784156079095,node1,kafka,0.0465,0,0,0,0,1192572,0,0,0,0,8861630,3910438,250726912,15554474496
1784156080423,node1,kafka,0.0061,0,0,0,0,1192572,0,0,0,0,8861707,3910467,250726912,15555654144
1784156081746,node1,kafka,0.0055,0,0,0,0,1192572,0,0,0,0,8861785,3910490,250726912,15555654144
1784156083071,node1,kafka,0.0055,0,0,0,0,1192572,0,0,0,0,8861967,3910515,250726912,15555752448
1784156084389,node1,kafka,0.0054,0,0,0,0,1192760,0,0,0,0,8862044,3910542,250726912,15555768832
1784156085718,node1,kafka,0.0343,0,0,0,0,1192760,0,0,0,0,8862112,3910586,250726912,15555809792
1784156087054,node1,kafka,0.0496,0,0,0,0,1192760,0,0,0,0,8862281,3910658,250726912,15555809792
1784156088383,node1,kafka,0.0332,0,0,0,0,1192760,0,0,0,0,8862426,3910707,250726912,15555928576
1784156089718,node1,kafka,0.0459,0,0,0,0,1192760,0,0,0,0,8862557,3910775,250726912,15555944960
1784156091044,node1,kafka,0.0282,0,0,0,0,1192760,0,0,0,0,8862659,3910813,250726912,15556952576
1784156092373,node1,kafka,0.0558,0,0,0,0,1192760,0,0,0,0,8862756,3910890,250726912,15556952576
1784156093708,node1,kafka,0.0259,0,0,0,0,1192760,0,0,0,0,8862836,3910937,250726912,15557054976
1784156095049,node1,kafka,0.0561,0,0,0,0,1192760,0,0,0,0,8862921,3911010,250726912,15557067264
1784156096385,node1,kafka,0.0060,0,0,0,0,1192760,0,0,0,0,8862985,3911039,250726912,15557890560
1784156097706,node1,kafka,0.0074,0,0,0,0,1192760,0,0,0,0,8863065,3911065,250726912,15557890560
1784156099035,node1,kafka,0.0058,0,0,0,0,1192760,0,0,0,0,8863176,3911086,250726912,15558021632
1784156100366,node1,kafka,0.0058,0,0,0,0,1192760,0,0,0,0,8863299,3911114,250726912,15558038016
1784156101695,node1,kafka,0.0261,0,0,0,0,1192760,0,0,0,0,8863367,3911152,250726912,15558701568
1784156103027,node1,kafka,0.0803,0,0,0,0,1192760,0,0,0,0,8863474,3911235,250726912,15558844928
1784156104366,node1,kafka,0.0603,0,0,0,0,1197920,0,0,0,0,8863596,3911312,250726912,15558857216
1784156105703,node1,kafka,0.0240,0,0,0,0,1197920,0,0,0,0,8863699,3911362,250726912,15558861312
1784156107040,node1,kafka,0.0619,0,0,0,0,1197920,0,0,0,0,8863815,3911430,250726912,15560004096
1784156108379,node1,kafka,0.0065,0,0,0,0,1197920,0,0,0,0,8863975,3911471,250726912,15560131072
1784156109698,node1,kafka,0.0236,0,0,0,0,1197920,0,0,0,0,8864154,3911509,250726912,15560139264
1784156111031,node1,kafka,0.0609,0,0,0,0,1198120,0,0,0,0,8864250,3911581,250726912,15560192512
1784156112368,node1,kafka,0.0067,0,0,0,0,1198120,0,0,0,0,8864354,3911616,250726912,15561060864
1784156113698,node1,kafka,0.0066,0,0,0,0,1198120,0,0,0,0,8864421,3911638,250726912,15561175552
