timestamp_ms,hostname,role,cpu_util,rm_rss_kb,nm_rss_kb,dn_rss_kb,nn_rss_kb,kafka_rss_kb,producer_rss_kb,nemo_rss_kb,reef_rss_kb,vmworker_rss_kb,rx_bytes,tx_bytes,disk_read_bytes,disk_write_bytes
1784156037001,node2,kafka,0.0049,0,0,0,0,1474952,0,0,0,0,7910807,2998598,250866176,12751688192
1784156038325,node2,kafka,0.0057,0,0,0,0,1474952,0,0,0,0,7910861,2998618,250866176,12751737344
1784156039644,node2,kafka,0.0051,0,0,0,0,1474952,0,0,0,0,7910966,2998644,250866176,12751753728
1784156040965,node2,kafka,0.0055,0,0,0,0,1474952,0,0,0,0,7911063,2998665,250866176,12751753728
1784156042287,node2,kafka,0.0055,0,0,0,0,1474952,0,0,0,0,7911132,2998683,250866176,12751753728
1784156043607,node2,kafka,0.0054,0,0,0,0,1474952,0,0,0,0,7911224,2998701,250866176,12751950336
1784156044932,node2,kafka,0.0053,0,0,0,0,1474952,0,0,0,0,7911336,2998728,250866176,12751958528
1784156046248,node2,kafka,0.0052,0,0,0,0,1474952,0,0,0,0,7911429,2998749,250866176,12751962624
1784156047565,node2,kafka,0.0054,0,0,0,0,1474952,0,0,0,0,7911566,2998781,250866176,12751962624
1784156048882,node2,kafka,0.0048,0,0,0,0,1474952,0,0,0,0,7911745,2998803,250866176,12752044544
1784156050207,node2,kafka,0.0051,0,0,0,0,1474952,0,0,0,0,7911843,2998825,250866176,12752048640
1784156051512,node2,kafka,0.0056,0,0,0,0,1474952,0,0,0,0,7911889,2998841,250866176,12752048640
1784156052838,node2,kafka,0.0051,0,0,0,0,1474952,0,0,0,0,7912009,2998859,250866176,12752048640
1784156054157,node2,kafka,0.0057,0,0,0,0,1474952,0,0,0,0,7912069,2998877,250866176,12752138752
1784156055468,node2,kafka,0.0056,0,0,0,0,1474952,0,0,0,0,7912174,2998917,250866176,12752142848
1784156056788,node2,kafka,0.0068,0,0,0,0,1474952,0,0,0,0,7912226,2998935,250866176,12752142848
1784156058109,node2,kafka,0.0051,0,0,0,0,1474952,0,0,0,0,7912283,2998953,250866176,12752142848
1784156059422,node2,kafka,0.0052,0,0,0,0,1474952,0,0,0,0,7912395,2998978,250866176,12752237056
1784156060743,node2,kafka,0.0054,0,0,0,0,1474952,0,0,0,0,7912462,2998999,250866176,12752241152
1784156062065,node2,kafka,0.0053,0,0,0,0,1474952,0,0,0,0,7912559,2999017,250866176,12752241152
1784156063382,node2,kafka,0.0053,0,0,0,0,1474952,0,0,0,0,7912640,2999054,250866176,12752294400
1784156064707,node2,kafka,0.0063,0,0,0,0,1474952,0,0,0,0,7912687,2999072,250866176,12752327168
1784156066033,node2,kafka,0.0057,0,0,0,0,1474952,0,0,0,0,7912769,2999090,250866176,12752331264
1784156067354,node2,kafka,0.0053,0,0,0,0,1474952,0,0,0,0,7912816,2999112,250866176,12752331264
1784156068667,node2,kafka,0.0064,0,0,0,0,1475672,0,0,0,0,7913018,2999236,250866176,12752396800
1784156069982,node2,kafka,0.0071,0,0,0,0,1475984,0,0,0,0,7913193,2999283,250866176,12752474624
1784156071309,node2,kafka,0.0052,0,0,0,0,1475984,0,0,0,0,7913274,2999311,250866176,12752478720
1784156072635,node2,kafka,0.0050,0,0,0,0,1475984,0,0,0,0,7913341,2999327,250866176,12752593408
1784156073956,node2,kafka,0.0054,0,0,0,0,1475984,0,0,0,0,7913427,2999351,250866176,12752871936
1784156075275,node2,kafka,0.0054,0,0,0,0,1475984,0,0,0,0,7913533,2999376,250866176,12752884224
1784156076590,node2,kafka,0.0053,0,0,0,0,1475984,0,0,0,0,7913611,2999392,250866176,12752888320
1784156077915,node2,kafka,0.0053,0,0,0,0,1475984,0,0,0,0,7913703,2999417,250866176,12752888320
1784156079238,node2,kafka,0.0054,0,0,0,0,1475984,0,0,0,0,7913840,2999454,250866176,12752970240
1784156080553,node2,kafka,0.0052,0,0,0,0,1475984,0,0,0,0,7913904,2999470,250866176,12752982528
1784156081867,node2,kafka,0.0052,0,0,0,0,1475984,0,0,0,0,7913970,2999488,250866176,12752986624
1784156083190,node2,kafka,0.0055,0,0,0,0,1475984,0,0,0,0,7914140,2999507,250866176,12752986624
1784156084511,node2,kafka,0.0053,0,0,0,0,1475984,0,0,0,0,7914206,2999528,250866176,12753072640
1784156085835,node2,kafka,0.0054,0,0,0,0,1475984,0,0,0,0,7914255,2999548,250866176,12753084928
1784156087149,node2,kafka,0.0057,0,0,0,0,1475984,0,0,0,0,7914415,2999577,250866176,12753089024
1784156088461,node2,kafka,0.0057,0,0,0,0,1475984,0,0,0,0,7914512,2999597,250866176,12753138176
1784156089779,node2,kafka,0.0051,0,0,0,0,1475984,0,0,0,0,7914622,2999626,250866176,12753158656
1784156091103,node2,kafka,0.0058,0,0,0,0,1475984,0,0,0,0,7914706,2999646,250866176,12753170944
1784156092425,node2,kafka,0.0076,0,0,0,0,1476044,0,0,0,0,7914771,2999678,250866176,12753175040
1784156093749,node2,kafka,0.0053,0,0,0,0,1476044,0,0,0,0,7914822,2999693,250866176,12753232384
1784156095051,node2,kafka,0.0052,0,0,0,0,1476140,0,0,0,0,7914885,2999727,250866176,12753273344
1784156096364,node2,kafka,0.0056,0,0,0,0,1476140,0,0,0,0,7914937,2999747,250866176,12753273344
1784156097689,node2,kafka,0.0055,0,0,0,0,1476140,0,0,0,0,7915005,2999763,250866176,12753277440
1784156099013,node2,kafka,0.0058,0,0,0,0,1476140,0,0,0,0,7915112,2999785,250866176,12753334784
1784156100329,node2,kafka,0.0053,0,0,0,0,1476140,0,0,0,0,7915219,2999805,250866176,12753371648
1784156101647,node2,kafka,0.0054,0,0,0,0,1476140,0,0,0,0,7915263,2999819,250866176,12753371648
1784156102971,node2,kafka,0.0062,0,0,0,0,1476156,0,0,0,0,7915326,2999850,250866176,12753375744
1784156104292,node2,kafka,0.0061,0,0,0,0,1476156,0,0,0,0,7915406,2999871,250866176,12753433088
1784156105613,node2,kafka,0.0059,0,0,0,0,1476156,0,0,0,0,7915483,2999892,250866176,12753469952
1784156106932,node2,kafka,0.0051,0,0,0,0,1476156,0,0,0,0,7915574,2999925,250866176,12753469952
1784156108253,node2,kafka,0.0057,0,0,0,0,1476156,0,0,0,0,7915698,2999940,250866176,12753474048
1784156109577,node2,kafka,0.0053,0,0,0,0,1476156,0,0,0,0,7915867,2999962,250866176,12753555968
1784156110899,node2,kafka,0.0050,0,0,0,0,1476156,0,0,0,0,7915948,2999992,250866176,12753560064
1784156112223,node2,kafka,0.0057,0,0,0,0,1476156,0,0,0,0,7916036,3000014,250866176,12753560064
1784156113548,node2,kafka,0.0055,0,0,0,0,1476156,0,0,0,0,7916099,3000035,250866176,12753637888
1784156114870,node2,kafka,0.0068,0,0,0,0,1476156,0,0,0,0,7916162,3000066,250866176,12753674752
