timestamp_ms,hostname,role,cpu_util,rm_rss_kb,nm_rss_kb,dn_rss_kb,nn_rss_kb,kafka_rss_kb,producer_rss_kb,nemo_rss_kb,reef_rss_kb,vmworker_rss_kb,rx_bytes,tx_bytes,disk_read_bytes,disk_write_bytes
1784156047094,node11,compute,0.0077,0,302292,0,0,0,0,0,7498908,0,9421334,3870534,255680000,17244963328
1784156048423,node11,compute,0.0093,0,302292,0,0,0,0,0,7498908,0,9421528,3870566,255680000,17245106688
1784156049745,node11,compute,0.0097,0,302292,0,0,0,0,0,7498908,0,9421618,3870622,255680000,17245106688
1784156051074,node11,compute,0.0078,0,302292,0,0,0,0,0,7498908,0,9421705,3870638,255680000,17245106688
1784156052399,node11,compute,0.0097,0,302292,0,0,0,0,0,7498908,0,9421861,3870687,255680000,17245213184
1784156053731,node11,compute,0.0076,0,302292,0,0,0,0,0,7498908,0,9421925,3870706,255680000,17246360064
1784156055041,node11,compute,0.0070,0,302292,0,0,0,0,0,7498908,0,9422001,3870721,255680000,17246360064
1784156056367,node11,compute,0.0079,0,302292,0,0,0,0,0,7498908,0,9422048,3870737,255680000,17246360064
1784156057698,node11,compute,0.0072,0,302292,0,0,0,0,0,7498908,0,9422115,3870760,255680000,17246470656
1784156059029,node11,compute,0.0071,0,302292,0,0,0,0,0,7498908,0,9422226,3870777,255680000,17246556672
1784156060362,node11,compute,0.0078,0,302292,0,0,0,0,0,7498908,0,9422278,3870792,255680000,17246556672
1784156061691,node11,compute,0.0081,0,302292,0,0,0,0,0,7498908,0,9422382,3870810,255680000,17246659072
1784156063021,node11,compute,0.0078,0,302292,0,0,0,0,0,7498908,0,9422461,3870843,255680000,17246659072
1784156064352,node11,compute,0.0103,0,302292,0,0,0,0,0,7498908,0,9422538,3870901,255680000,17246831104
1784156065682,node11,compute,0.0082,0,302292,0,0,0,0,0,7498908,0,9422616,3870919,255680000,17246831104
1784156067002,node11,compute,0.0091,0,302292,0,0,0,0,0,7498908,0,9422699,3870964,255680000,17246937600
1784156068324,node11,compute,0.0076,0,302292,0,0,0,0,0,7498908,0,9422839,3871049,255680000,17248051712
1784156069648,node11,compute,0.0069,0,302292,0,0,0,0,0,7498908,0,9423031,3871128,255680000,17248342528
1784156070976,node11,compute,0.0079,0,302292,0,0,0,0,0,7498908,0,9423137,3871141,255680000,17248342528
1784156072301,node11,compute,0.0069,0,302292,0,0,0,0,0,7498908,0,9423198,3871161,255680000,17248494080
1784156073626,node11,compute,0.0075,0,302292,0,0,0,0,0,7498908,0,9423289,3871180,255680000,17248641536
1784156074949,node11,compute,0.0072,0,302292,0,0,0,0,0,7498908,0,9423385,3871194,255680000,17248756224
1784156076273,node11,compute,0.0072,0,302292,0,0,0,0,0,7498908,0,9423463,3871208,255680000,17248756224
1784156077604,node11,compute,0.0072,0,302292,0,0,0,0,0,7498908,0,9423556,3871239,255680000,17248858624
1784156078937,node11,compute,0.0119,0,302292,0,0,0,0,0,7498908,0,9423716,3871303,255680000,17249006080
1784156080263,node11,compute,0.0075,0,302292,0,0,0,0,0,7498908,0,9423781,3871317,255680000,17249010176
1784156081590,node11,compute,0.0078,0,302292,0,0,0,0,0,7498908,0,9423872,3871350,255680000,17249010176
1784156082920,node11,compute,0.0083,0,302292,0,0,0,0,0,7498908,0,9424056,3871384,255680000,17249116672
1784156084248,node11,compute,0.0070,0,302292,0,0,0,0,0,7498908,0,9424119,3871398,255680000,17250234880
1784156085574,node11,compute,0.0073,0,302292,0,0,0,0,0,7498908,0,9424166,3871419,255680000,17250238976
1784156086901,node11,compute,0.0073,0,302292,0,0,0,0,0,7498908,0,9424282,3871436,255680000,17250238976
1784156088233,node11,compute,0.0074,0,302292,0,0,0,0,0,7498924,0,9424398,3871455,255680000,17250394624
1784156089555,node11,compute,0.0073,0,302292,0,0,0,0,0,7498924,0,9424505,3871475,255680000,17250476544
1784156090882,node11,compute,0.0065,0,302292,0,0,0,0,0,7498924,0,9424594,3871491,255680000,17250480640
1784156092199,node11,compute,0.0072,0,302292,0,0,0,0,0,7498924,0,9424644,3871509,255680000,17250480640
1784156093522,node11,compute,0.0099,0,302292,0,0,0,0,0,7498924,0,9424729,3871561,255680000,17250738688
1784156094849,node11,compute,0.0080,0,302292,0,0,0,0,0,7498924,0,9424794,3871601,255680000,17250738688
1784156096174,node11,compute,0.0102,0,302292,0,0,0,0,0,7498972,0,9424846,3871617,255680000,17250742784
1784156097502,node11,compute,0.0083,0,302292,0,0,0,0,0,7498972,0,9424933,3871663,255680000,17250861568
1784156098828,node11,compute,0.0067,0,302292,0,0,0,0,0,7498972,0,9425048,3871680,255680000,17252000256
1784156100155,node11,compute,0.0077,0,302292,0,0,0,0,0,7498972,0,9425157,3871697,255680000,17252000256
1784156101484,node11,compute,0.0081,0,302292,0,0,0,0,0,7498972,0,9425210,3871723,255680000,17252004352
1784156102814,node11,compute,0.0070,0,302292,0,0,0,0,0,7498972,0,9425270,3871746,255680000,17252143616
1784156104135,node11,compute,0.0074,0,302292,0,0,0,0,0,7498972,0,9425345,3871760,255680000,17252237824
1784156105466,node11,compute,0.0067,0,302292,0,0,0,0,0,7498972,0,9425420,3871778,255680000,17252295168
1784156106792,node11,compute,0.0075,0,302292,0,0,0,0,0,7498972,0,9425489,3871794,255680000,17252438528
1784156108120,node11,compute,0.0098,0,302292,0,0,0,0,0,7498972,0,9425641,3871846,255680000,17252602368
1784156109452,node11,compute,0.0086,0,302292,0,0,0,0,0,7498972,0,9425840,3871884,255680000,17252721152
1784156110776,node11,compute,0.0071,0,302292,0,0,0,0,0,7498980,0,9425895,3871900,255680000,17252721152
1784156112099,node11,compute,0.0093,0,302292,0,0,0,0,0,7498980,0,9425998,3871946,255680000,17252725248
1784156113430,node11,compute,0.0079,0,302292,0,0,0,0,0,7498980,0,9426087,3871977,255680000,17254068736
1784156114760,node11,compute,0.0070,0,302292,0,0,0,0,0,7498980,0,9426133,3871990,255680000,17254068736
1784156116084,node11,compute,0.0070,0,302292,0,0,0,0,0,7498980,0,9426227,3872001,255680000,17254068736
1784156117414,node11,compute,0.0071,0,302292,0,0,0,0,0,7498980,0,9426333,3872016,255680000,17254072832
1784156118743,node11,compute,0.0074,0,302292,0,0,0,0,0,7498980,0,9426469,3872034,255680000,17254269440
1784156120065,node11,compute,0.0080,0,302292,0,0,0,0,0,7498980,0,9426550,3872056,255680000,17254269440
