timestamp_ms,hostname,role,cpu_util,rm_rss_kb,nm_rss_kb,dn_rss_kb,nn_rss_kb,kafka_rss_kb,producer_rss_kb,nemo_rss_kb,reef_rss_kb,vmworker_rss_kb,rx_bytes,tx_bytes,disk_read_bytes,disk_write_bytes
1784138138931,node4,offload,0.0168,0,0,0,0,0,0,0,0,8016736,5784536,668306,253147648,16115311104
1784138140276,node4,offload,0.0208,0,0,0,0,0,0,0,0,8025460,5784766,668424,253147648,16115515904
1784138141616,node4,offload,0.0180,0,0,0,0,0,0,0,0,8036728,5784820,668424,253147648,16115520000
1784138142948,node4,offload,0.0228,0,0,0,0,0,0,0,0,8035692,5785019,668552,253147648,16115520000
1784138144294,node4,offload,0.0191,0,0,0,0,0,0,0,0,8039336,5785086,668553,253147648,16115520000
1784138145646,node4,offload,0.0283,0,0,0,0,0,0,0,0,8043532,5785283,668649,253147648,16115712512
1784138146999,node4,offload,0.0190,0,0,0,0,0,0,0,0,8047964,5785377,668681,253147648,16115716608
1784138148348,node4,offload,0.0152,0,0,0,0,0,0,0,0,8051100,5785412,668681,253147648,16115716608
1784138149699,node4,offload,0.0163,0,0,0,0,0,0,0,0,8052304,5785466,668681,253147648,16115941888
1784138151044,node4,offload,0.0147,0,0,0,0,0,0,0,0,8056864,5785535,668681,253147648,16116097536
1784138152381,node4,offload,0.0132,0,0,0,0,0,0,0,0,8058212,5785655,668681,253147648,16116101632
1784138153726,node4,offload,0.0167,0,0,0,0,0,0,0,0,8057408,5785690,668681,253147648,16117314048
1784138155065,node4,offload,0.0258,0,0,0,0,0,0,0,0,8059048,5785808,668681,253147648,16117498368
1784138156409,node4,offload,0.0229,0,0,0,0,0,0,0,0,8064300,5785862,668681,253147648,16117498368
1784138157760,node4,offload,0.0248,0,0,0,0,0,0,0,0,8065976,5785939,668681,253147648,16117502464
1784138159087,node4,offload,0.0242,0,0,0,0,0,0,0,0,8068564,5785995,668682,253147648,16117502464
1784138160437,node4,offload,0.0237,0,0,0,0,0,0,0,0,8072312,5786072,668682,253147648,16117850624
1784138161792,node4,offload,0.0283,0,0,0,0,0,0,0,0,8073976,5786131,668682,253147648,16117850624
1784138163121,node4,offload,0.0248,0,0,0,0,0,0,0,0,8076088,5786164,668683,253147648,16117854720
1784138164473,node4,offload,0.0252,0,0,0,0,0,0,0,0,8082832,5786206,668683,253147648,16118678016
1784138165802,node4,offload,0.0235,0,0,0,0,0,0,0,0,8088904,5786243,668683,253147648,16118845952
1784138167155,node4,offload,0.0240,0,0,0,0,0,0,0,0,8093044,5786301,668684,253147648,16118845952
1784138168502,node4,offload,0.0257,0,0,0,0,0,0,0,0,8095228,5786370,668685,253147648,16118850048
1784138169847,node4,offload,0.0244,0,0,0,0,0,0,0,0,8096752,5786461,668687,253147648,16119935488
1784138171194,node4,offload,0.0267,0,0,0,0,0,0,0,0,8097964,5786495,668687,253147648,16119935488
1784138172554,node4,offload,0.0249,0,0,0,0,0,0,0,0,8099860,5786542,668688,253147648,16119935488
1784138173902,node4,offload,0.0240,0,0,0,0,0,0,0,0,8101356,5786594,668689,253147648,16119939584
1784138175252,node4,offload,0.0272,0,0,0,0,0,0,0,0,8108932,5786634,668689,253147648,16120103424
1784138176593,node4,offload,0.0258,0,0,0,0,0,0,0,0,8109460,5786700,668689,253147648,16120103424
1784138177934,node4,offload,0.0230,0,0,0,0,0,0,0,0,8111836,5786752,668691,253147648,16120103424
1784138179286,node4,offload,0.0228,0,0,0,0,0,0,0,0,8114112,5786835,668691,253147648,16120898048
1784138180634,node4,offload,0.0261,0,0,0,0,0,0,0,0,8114984,5786902,668692,253147648,16121254400
1784138181964,node4,offload,0.0236,0,0,0,0,0,0,0,0,8116668,5786941,668692,253147648,16121254400
1784138183311,node4,offload,0.0251,0,0,0,0,0,0,0,0,8121400,5786972,668693,253147648,16121254400
1784138184652,node4,offload,0.0253,0,0,0,0,0,0,0,0,8125184,5786999,668693,253147648,16121442816
1784138185996,node4,offload,0.0242,0,0,0,0,0,0,0,0,8125712,5787077,668694,253147648,16121442816
1784138187312,node4,offload,0.0231,0,0,0,0,0,0,0,0,8129740,5787119,668694,253147648,16121442816
1784138188658,node4,offload,0.0281,0,0,0,0,0,0,0,0,8131112,5787210,668696,253147648,16121442816
1784138189998,node4,offload,0.0250,0,0,0,0,0,0,0,0,8137212,5787251,668696,253147648,16121778688
1784138191347,node4,offload,0.0302,0,0,0,0,0,0,0,0,8270588,5787292,668696,253147648,16121778688
1784138192684,node4,offload,0.0241,0,0,0,0,0,0,0,0,8275076,5787331,668696,253147648,16121778688
1784138194020,node4,offload,0.0244,0,0,0,0,0,0,0,0,8278056,5787365,668696,253147648,16121778688
1784138195368,node4,offload,0.0235,0,0,0,0,0,0,0,0,8291336,5787422,668696,253147648,16121967104
1784138196722,node4,offload,0.0236,0,0,0,0,0,0,0,0,8294768,5787469,668696,253147648,16121967104
1784138198062,node4,offload,0.0218,0,0,0,0,0,0,0,0,8292972,5787513,668696,253147648,16121967104
1784138199397,node4,offload,0.0196,0,0,0,0,0,0,0,0,8295892,5787562,668696,253147648,16121967104
1784138200742,node4,offload,0.0223,0,0,0,0,0,0,0,0,8298796,5787608,668696,253147648,16122311168
1784138202079,node4,offload,0.0207,0,0,0,0,0,0,0,0,8304440,5787681,668696,253147648,16122311168
1784138203429,node4,offload,0.0224,0,0,0,0,0,0,0,0,8286712,5787716,668697,253147648,16122311168
1784138204775,node4,offload,0.0248,0,0,0,0,0,0,0,0,8287588,5787756,668697,253147648,16122495488
1784138206136,node4,offload,0.0216,0,0,0,0,0,0,0,0,8292528,5787821,668697,253147648,16122499584
1784138207483,node4,offload,0.0221,0,0,0,0,0,0,0,0,8293660,5787866,668698,253147648,16122499584
1784138208831,node4,offload,0.0213,0,0,0,0,0,0,0,0,8263724,5787904,668698,253147648,16122499584
1784138210169,node4,offload,0.0262,0,0,0,0,0,0,0,0,8266352,5787990,668698,253147648,16123798016
1784138211520,node4,offload,0.0530,0,0,0,0,0,0,0,0,8272972,5788111,668699,253147648,16123802112
1784138212871,node4,offload,0.0447,0,0,0,0,0,0,0,0,8267028,5788163,668699,253147648,16123802112
1784138214220,node4,offload,0.0207,0,0,0,0,0,0,0,0,8267292,5788210,668700,253147648,16123802112
1784138215569,node4,offload,0.0215,0,0,0,0,0,0,0,0,8269348,5788252,668700,253147648,16124072448
1784138216914,node4,offload,0.0194,0,0,0,0,0,0,0,0,8271952,5788343,668702,253147648,16124076544
1784138218261,node4,offload,0.0218,0,0,0,0,0,0,0,0,8275312,5788389,668702,253147648,16124076544
1784138219610,node4,offload,0.0211,0,0,0,0,0,0,0,0,8276728,5788453,668704,253147648,16124076544
1784138220959,node4,offload,0.0190,0,0,0,0,0,0,0,0,8281744,5788491,668706,253147648,16124400128
1784138222307,node4,offload,0.0197,0,0,0,0,0,0,0,0,8283752,5788541,668706,253147648,16124404224
1784138223652,node4,offload,0.0229,0,0,0,0,0,0,0,0,8284776,5788610,668706,253147648,16124404224
1784138224998,node4,offload,0.0203,0,0,0,0,0,0,0,0,8285568,5788672,668706,253147648,16124572160
1784138226342,node4,offload,0.0192,0,0,0,0,0,0,0,0,8288992,5788732,668707,253147648,16124572160
1784138227691,node4,offload,0.0223,0,0,0,0,0,0,0,0,8290144,5788807,668707,253147648,16124576256
1784138229034,node4,offload,0.0206,0,0,0,0,0,0,0,0,8297176,5788844,668708,253147648,16124576256
1784138230383,node4,offload,0.0208,0,0,0,0,0,0,0,0,8303708,5788940,668708,253147648,16124875264
1784138231735,node4,offload,0.0232,0,0,0,0,0,0,0,0,8305356,5788985,668708,253147648,16124875264
1784138233084,node4,offload,0.0202,0,0,0,0,0,0,0,0,8302704,5789024,668708,253147648,16124879360
1784138234424,node4,offload,0.0224,0,0,0,0,0,0,0,0,8307868,5789096,668711,253147648,16124879360
1784138235770,node4,offload,0.0207,0,0,0,0,0,0,0,0,8310244,5789213,668712,253147648,16125063680
1784138237117,node4,offload,0.0267,0,0,0,0,0,0,0,0,8311564,5789255,668712,253147648,16125063680
1784138238462,node4,offload,0.0220,0,0,0,0,0,0,0,0,8310412,5789330,668713,253147648,16125067776
1784138239818,node4,offload,0.0255,0,0,0,0,0,0,0,0,8313316,5789376,668714,253147648,16125362688
1784138241152,node4,offload,0.0219,0,0,0,0,0,0,0,0,8315384,5789466,668714,253147648,16125886976
1784138242468,node4,offload,0.0198,0,0,0,0,0,0,0,0,8316440,5789533,668714,253147648,16125886976
1784138243802,node4,offload,0.0195,0,0,0,0,0,0,0,0,8316704,5789592,668715,253147648,16125891072
1784138245144,node4,offload,0.0214,0,0,0,0,0,0,0,0,8319588,5789658,668717,253147648,16126075392
1784138246483,node4,offload,0.0243,0,0,0,0,0,0,0,0,8323800,5789704,668717,253147648,16126583296
1784138247831,node4,offload,0.0204,0,0,0,0,0,0,0,0,8326704,5789769,668717,253147648,16126583296
1784138249177,node4,offload,0.0180,0,0,0,0,0,0,0,0,8329156,5789856,668717,253147648,16126587392
1784138250526,node4,offload,0.0202,0,0,0,0,0,0,0,0,8332400,5789889,668717,253147648,16126964224
1784138251864,node4,offload,0.0197,0,0,0,0,0,0,0,0,8334836,5789933,668717,253147648,16127738368
1784138253207,node4,offload,0.0186,0,0,0,0,0,0,0,0,8335892,5789999,668717,253147648,16127738368
1784138254554,node4,offload,0.0244,0,0,0,0,0,0,0,0,8340316,5790091,668717,253147648,16127746560
1784138255872,node4,offload,0.0207,0,0,0,0,0,0,0,0,8342164,5790154,668717,253147648,16128573952
1784138257216,node4,offload,0.0197,0,0,0,0,0,0,0,0,8345584,5790240,668718,253147648,16128573952
1784138258555,node4,offload,0.0216,0,0,0,0,0,0,0,0,8341964,5790266,668718,253147648,16128573952
1784138259890,node4,offload,0.0215,0,0,0,0,0,0,0,0,8342756,5790387,668718,253147648,16128926208
1784138261233,node4,offload,0.0210,0,0,0,0,0,0,0,0,8346092,5790430,668718,253147648,16129659392
1784138262584,node4,offload,0.0230,0,0,0,0,0,0,0,0,8346960,5790459,668718,253147648,16129659392
1784138263931,node4,offload,0.0215,0,0,0,0,0,0,0,0,8347224,5790538,668718,253147648,16129659392
1784138265276,node4,offload,0.0225,0,0,0,0,0,0,0,0,8349336,5790566,668718,253147648,16129856000
1784138266619,node4,offload,0.0231,0,0,0,0,0,0,0,0,8351148,5790654,668718,253147648,16130548224
1784138267956,node4,offload,0.0244,0,0,0,0,0,0,0,0,8352700,5790689,668719,253147648,16130548224
1784138269300,node4,offload,0.0195,0,0,0,0,0,0,0,0,8354284,5790734,668719,253147648,16130548224
1784138270637,node4,offload,0.0258,0,0,0,0,0,0,0,0,8355836,5790774,668719,253147648,16130925056
1784138271978,node4,offload,0.0195,0,0,0,0,0,0,0,0,8362388,5790857,668720,253147648,16131580416
1784138273319,node4,offload,0.0206,0,0,0,0,0,0,0,0,8358144,5790893,668721,253147648,16131580416
1784138274669,node4,offload,0.0221,0,0,0,0,0,0,0,0,8359992,5790940,668721,253147648,16131756544
1784138276009,node4,offload,0.0202,0,0,0,0,0,0,0,0,8361576,5790977,668721,253147648,16131760640
1784138277354,node4,offload,0.0200,0,0,0,0,0,0,0,0,8363160,5791040,668721,253147648,16132370944
1784138278688,node4,offload,0.0197,0,0,0,0,0,0,0,0,8364300,5791109,668723,253147648,16132370944
1784138280034,node4,offload,0.0201,0,0,0,0,0,0,0,0,8365620,5791182,668723,253147648,16132706816
1784138281380,node4,offload,0.0172,0,0,0,0,0,0,0,0,8367204,5791236,668723,253147648,16133292544
1784138282723,node4,offload,0.0194,0,0,0,0,0,0,0,0,8367732,5791299,668724,253147648,16133292544
1784138284069,node4,offload,0.0187,0,0,0,0,0,0,0,0,8368260,5791432,668725,253147648,16133292544
1784138285406,node4,offload,0.0201,0,0,0,0,0,0,0,0,8371636,5791472,668725,253147648,16133468672
1784138286753,node4,offload,0.0193,0,0,0,0,0,0,0,0,8372428,5791527,668726,253147648,16134009344
1784138288093,node4,offload,0.0174,0,0,0,0,0,0,0,0,8373588,5791619,668726,253147648,16134009344
1784138289439,node4,offload,0.0189,0,0,0,0,0,0,0,0,8375172,5791686,668727,253147648,16134009344
1784138290782,node4,offload,0.0202,0,0,0,0,0,0,0,0,8376228,5791732,668728,253147648,16134365696
1784138292125,node4,offload,0.0171,0,0,0,0,0,0,0,0,8376756,5791788,668728,253147648,16134889984
1784138293446,node4,offload,0.0194,0,0,0,0,0,0,0,0,8377548,5791845,668731,253147648,16134889984
1784138294791,node4,offload,0.0211,0,0,0,0,0,0,0,0,8379396,5791904,668731,253147648,16135074304
1784138296135,node4,offload,0.0183,0,0,0,0,0,0,0,0,8382408,5791963,668732,253147648,16135078400
1784138297480,node4,offload,0.0198,0,0,0,0,0,0,0,0,8383100,5792011,668733,253147648,16135688704
1784138298815,node4,offload,0.0176,0,0,0,0,0,0,0,0,8386076,5792121,668734,253147648,16135688704
1784138300154,node4,offload,0.0169,0,0,0,0,0,0,0,0,8388404,5792173,668734,253147648,16136036864
1784138301500,node4,offload,0.0189,0,0,0,0,0,0,0,0,8392100,5792287,668734,253147648,16136040960
1784138302782,node4,offload,0.0175,0,0,0,0,0,0,0,0,8393612,5792337,668735,253147648,16136659456
1784138304123,node4,offload,0.0166,0,0,0,0,0,0,0,0,8396464,5792367,668735,253147648,16136659456
1784138305471,node4,offload,0.0189,0,0,0,0,0,0,0,0,8398404,5792399,668735,253147648,16136835584
1784138306805,node4,offload,0.0170,0,0,0,0,0,0,0,0,8399724,5792547,668735,253147648,16136835584
1784138308142,node4,offload,0.0177,0,0,0,0,0,0,0,0,8399988,5792582,668736,253147648,16137503232
1784138309475,node4,offload,0.0200,0,0,0,0,0,0,0,0,8401836,5792656,668737,253147648,16137503232
1784138310823,node4,offload,0.0180,0,0,0,0,0,0,0,0,8403716,5792745,668737,253147648,16137880064
1784138312160,node4,offload,0.0169,0,0,0,0,0,0,0,0,8404244,5792791,668737,253147648,16138580480
1784138313464,node4,offload,0.0180,0,0,0,0,0,0,0,0,8405524,5792853,668737,253147648,16138588672
1784138314812,node4,offload,0.0161,0,0,0,0,0,0,0,0,8407304,5792910,668737,253147648,16138781184
1784138316150,node4,offload,0.0168,0,0,0,0,0,0,0,0,8408688,5793006,668737,253147648,16138781184
1784138317484,node4,offload,0.0200,0,0,0,0,0,0,0,0,8408952,5793068,668737,253147648,16139305472
1784138318831,node4,offload,0.0201,0,0,0,0,0,0,0,0,8410008,5793132,668737,253147648,16139309568
1784138320167,node4,offload,0.0183,0,0,0,0,0,0,0,0,8411424,5793193,668737,253147648,16139665920
1784138321515,node4,offload,0.0203,0,0,0,0,0,0,0,0,8413132,5793258,668737,253147648,16139665920
1784138322832,node4,offload,0.0162,0,0,0,0,0,0,0,0,8413660,5793324,668737,253147648,16140313088
1784138324176,node4,offload,0.0183,0,0,0,0,0,0,0,0,8416224,5793366,668738,253147648,16140317184
1784138325522,node4,offload,0.0188,0,0,0,0,0,0,0,0,8417636,5793420,668738,253147648,16140501504
1784138326860,node4,offload,0.0182,0,0,0,0,0,0,0,0,8418952,5793483,668739,253147648,16140501504
1784138328210,node4,offload,0.0189,0,0,0,0,0,0,0,0,8419740,5793536,668739,253147648,16141029888
1784138329556,node4,offload,0.0158,0,0,0,0,0,0,0,0,8422368,5793596,668740,253147648,16141033984
1784138330895,node4,offload,0.0180,0,0,0,0,0,0,0,0,8423424,5793628,668740,253147648,16141398528
1784138332214,node4,offload,0.0184,0,0,0,0,0,0,0,0,8425796,5793678,668740,253147648,16141398528
1784138333555,node4,offload,0.0193,0,0,0,0,0,0,0,0,8426512,5793721,668740,253147648,16142004736
1784138334874,node4,offload,0.0190,0,0,0,0,0,0,0,0,8428888,5793771,668741,253147648,16142193152
1784138336221,node4,offload,0.0183,0,0,0,0,0,0,0,0,8430552,5793846,668741,253147648,16142193152
1784138337554,node4,offload,0.0199,0,0,0,0,0,0,0,0,8431080,5793904,668741,253147648,16142193152
1784138338899,node4,offload,0.0219,0,0,0,0,0,0,0,0,8432664,5793992,668741,253147648,16142836224
1784138340240,node4,offload,0.0201,0,0,0,0,0,0,0,0,8434992,5794037,668742,253147648,16143176192
1784138341556,node4,offload,0.0193,0,0,0,0,0,0,0,0,8437200,5794070,668742,253147648,16143176192
1784138342903,node4,offload,0.0183,0,0,0,0,0,0,0,0,8437464,5794124,668742,253147648,16143819264
1784138344248,node4,offload,0.0166,0,0,0,0,0,0,0,0,8439576,5794271,668742,253147648,16143823360
1784138345591,node4,offload,0.0176,0,0,0,0,0,0,0,0,8440424,5794359,668743,253147648,16144007680
1784138346940,node4,offload,0.0194,0,0,0,0,0,0,0,0,8442008,5794441,668743,253147648,16144007680
1784138348288,node4,offload,0.0181,0,0,0,0,0,0,0,0,8443856,5794530,668744,253147648,16144626176
1784138349638,node4,offload,0.0190,0,0,0,0,0,0,0,0,8445988,5794573,668745,253147648,16144806400
1784138350980,node4,offload,0.0175,0,0,0,0,0,0,0,0,8447836,5794670,668746,253147648,16144970240
1784138352310,node4,offload,0.0165,0,0,0,0,0,0,0,0,8451872,5794725,668746,253147648,16144970240
1784138353659,node4,offload,0.0190,0,0,0,0,0,0,0,0,8454248,5794760,668747,253147648,16145498624
1784138355007,node4,offload,0.0176,0,0,0,0,0,0,0,0,8456360,5794794,668749,253147648,16145703424
1784138356351,node4,offload,0.0171,0,0,0,0,0,0,0,0,8458932,5794829,668749,253147648,16145703424
1784138357692,node4,offload,0.0183,0,0,0,0,0,0,0,0,8460060,5794892,668749,253147648,16145703424
1784138359036,node4,offload,0.0195,0,0,0,0,0,0,0,0,8461312,5794952,668749,253147648,16146338304
1784138360355,node4,offload,0.0170,0,0,0,0,0,0,0,0,8463160,5795039,668750,253147648,16146665984
1784138361681,node4,offload,0.0191,0,0,0,0,0,0,0,0,8465008,5795076,668750,253147648,16146670080
1784138363007,node4,offload,0.0163,0,0,0,0,0,0,0,0,8465356,5795125,668750,253147648,16146670080
1784138364346,node4,offload,0.0166,0,0,0,0,0,0,0,0,8467468,5795168,668751,253147648,16147395072
1784138365675,node4,offload,0.0211,0,0,0,0,0,0,0,0,8468608,5795207,668751,253147648,16147603968
1784138367004,node4,offload,0.0188,0,0,0,0,0,0,0,0,8469664,5795255,668751,253147648,16147612160
1784138368345,node4,offload,0.0186,0,0,0,0,0,0,0,0,8471052,5795302,668751,253147648,16148214272
1784138369683,node4,offload,0.0188,0,0,0,0,0,0,0,0,8472684,5795351,668751,253147648,16148382208
1784138371016,node4,offload,0.0182,0,0,0,0,0,0,0,0,8473212,5795464,668751,253147648,16148550144
1784138372353,node4,offload,0.0199,0,0,0,0,0,0,0,0,8476240,5795496,668751,253147648,16148554240
1784138373697,node4,offload,0.0232,0,0,0,0,0,0,0,0,8478196,5795564,668751,253147648,16149160448
1784138375029,node4,offload,0.0202,0,0,0,0,0,0,0,0,8479920,5795650,668751,253147648,16149352960
1784138376368,node4,offload,0.0181,0,0,0,0,0,0,0,0,8481908,5795688,668751,253147648,16149352960
1784138377716,node4,offload,0.0199,0,0,0,0,0,0,0,0,8483004,5795729,668752,253147648,16149357056
1784138379064,node4,offload,0.0180,0,0,0,0,0,0,0,0,8484912,5795800,668753,253147648,16149357056
1784138380404,node4,offload,0.0205,0,0,0,0,0,0,0,0,8486836,5795839,668754,253147648,16149713408
1784138381753,node4,offload,0.0198,0,0,0,0,0,0,0,0,8488420,5795890,668757,253147648,16149713408
1784138383096,node4,offload,0.0177,0,0,0,0,0,0,0,0,8489996,5795924,668758,253147648,16149717504
1784138384418,node4,offload,0.0192,0,0,0,0,0,0,0,0,8493012,5795962,668758,253147648,16150520320
1784138385764,node4,offload,0.0221,0,0,0,0,0,0,0,0,8494612,5795991,668760,253147648,16150721024
1784138387111,node4,offload,0.0192,0,0,0,0,0,0,0,0,8496356,5796023,668760,253147648,16150721024
1784138388456,node4,offload,0.0176,0,0,0,0,0,0,0,0,8498996,5796064,668760,253147648,16150725120
1784138389799,node4,offload,0.0226,0,0,0,0,0,0,0,0,8500052,5796098,668761,253147648,16151642624
1784138391147,node4,offload,0.0184,0,0,0,0,0,0,0,0,8502164,5796136,668761,253147648,16151802368
1784138392492,node4,offload,0.0203,0,0,0,0,0,0,0,0,8502428,5796161,668762,253147648,16151802368
1784138393833,node4,offload,0.0197,0,0,0,0,0,0,0,0,8503644,5796197,668763,253147648,16151806464
1784138395158,node4,offload,0.0192,0,0,0,0,0,0,0,0,8505648,5796234,668763,253147648,16152531456
1784138396494,node4,offload,0.0191,0,0,0,0,0,0,0,0,8506656,5796261,668763,253147648,16152531456
1784138397840,node4,offload,0.0195,0,0,0,0,0,0,0,0,8507448,5796296,668764,253147648,16152531456
1784138399184,node4,offload,0.0182,0,0,0,0,0,0,0,0,8510088,5796337,668766,253147648,16153039360
1784138400529,node4,offload,0.0189,0,0,0,0,0,0,0,0,8511672,5796393,668767,253147648,16153395712
1784138401869,node4,offload,0.0170,0,0,0,0,0,0,0,0,8514576,5796434,668767,253147648,16153395712
1784138403212,node4,offload,0.0172,0,0,0,0,0,0,0,0,8516688,5796463,668767,253147648,16153395712
1784138404556,node4,offload,0.0191,0,0,0,0,0,0,0,0,8520120,5796521,668767,253147648,16153903616
1784138405900,node4,offload,0.0186,0,0,0,0,0,0,0,0,8522328,5796574,668768,253147648,16154079744
1784138407244,node4,offload,0.0195,0,0,0,0,0,0,0,0,8523912,5796665,668768,253147648,16154079744
1784138408590,node4,offload,0.0201,0,0,0,0,0,0,0,0,8526288,5796722,668768,253147648,16154202624
1784138409930,node4,offload,0.0204,0,0,0,0,0,0,0,0,8528136,5796785,668768,253147648,16154784256
1784138411275,node4,offload,0.0191,0,0,0,0,0,0,0,0,8529720,5796902,668770,253147648,16154784256
1784138412619,node4,offload,0.0196,0,0,0,0,0,0,0,0,8530512,5796938,668770,253147648,16154960384
1784138413955,node4,offload,0.0189,0,0,0,0,0,0,0,0,8531568,5796984,668770,253147648,16154960384
1784138415304,node4,offload,0.0187,0,0,0,0,0,0,0,0,8533680,5797049,668770,253147648,16155460096
1784138416651,node4,offload,0.0174,0,0,0,0,0,0,0,0,8534736,5797094,668770,253147648,16155460096
1784138417989,node4,offload,0.0180,0,0,0,0,0,0,0,0,8535528,5797130,668770,253147648,16155808256
1784138419331,node4,offload,0.0190,0,0,0,0,0,0,0,0,8537640,5797206,668771,253147648,16155808256
1784138420679,node4,offload,0.0206,0,0,0,0,0,0,0,0,8541836,5797252,668771,253147648,16156414464
1784138422025,node4,offload,0.0243,0,0,0,0,0,0,0,0,8543100,5797362,668772,253147648,16156414464
1784138423374,node4,offload,0.0176,0,0,0,0,0,0,0,0,8544684,5797408,668773,253147648,16156619264
1784138424717,node4,offload,0.0193,0,0,0,0,0,0,0,0,8546624,5797480,668784,253147648,16157127168
1784138426048,node4,offload,0.0183,0,0,0,0,0,0,0,0,8547944,5797542,668785,253147648,16157213184
1784138427396,node4,offload,0.0193,0,0,0,0,0,0,0,0,8549528,5797617,668785,253147648,16157213184
1784138428735,node4,offload,0.0201,0,0,0,0,0,0,0,0,8550584,5797661,668786,253147648,16157450752
1784138430075,node4,offload,0.0173,0,0,0,0,0,0,0,0,8552696,5797700,668786,253147648,16158102016
1784138431415,node4,offload,0.0190,0,0,0,0,0,0,0,0,8553752,5797810,668787,253147648,16158106112
1784138432750,node4,offload,0.0208,0,0,0,0,0,0,0,0,8554280,5797862,668787,253147648,16158106112
1784138434096,node4,offload,0.0216,0,0,0,0,0,0,0,0,8556624,5797916,668787,253147648,16158106112
1784138435438,node4,offload,0.0183,0,0,0,0,0,0,0,0,8558736,5797985,668787,253147648,16158908928
1784138436778,node4,offload,0.0176,0,0,0,0,0,0,0,0,8559264,5798045,668787,253147648,16158913024
1784138438112,node4,offload,0.0171,0,0,0,0,0,0,0,0,8556684,5798073,668787,253147648,16158913024
1784138439456,node4,offload,0.0376,0,0,0,0,0,0,0,0,8559516,5798117,668787,253147648,16158913024
1784138440817,node4,offload,0.0326,0,0,0,0,0,0,0,0,8562732,5798152,668788,253147648,16159773184
1784138442167,node4,offload,0.0189,0,0,0,0,0,0,0,0,8563788,5798210,668788,253147648,16159777280
1784138443509,node4,offload,0.0177,0,0,0,0,0,0,0,0,8565900,5798276,668789,253147648,16159777280
1784138444850,node4,offload,0.0205,0,0,0,0,0,0,0,0,8566428,5798348,668789,253147648,16159777280
1784138446190,node4,offload,0.0185,0,0,0,0,0,0,0,0,8568012,5798450,668789,253147648,16159969792
1784138447536,node4,offload,0.0193,0,0,0,0,0,0,0,0,8569420,5798544,668789,253147648,16159973888
1784138448878,node4,offload,0.0199,0,0,0,0,0,0,0,0,8570424,5798619,668789,253147648,16159973888
1784138450225,node4,offload,0.0177,0,0,0,0,0,0,0,0,8573064,5798690,668789,253147648,16159973888
1784138451571,node4,offload,0.0168,0,0,0,0,0,0,0,0,8574384,5798738,668789,253147648,16160838144
1784138452908,node4,offload,0.0186,0,0,0,0,0,0,0,0,8576232,5798794,668789,253147648,16160842240
1784138454243,node4,offload,0.0175,0,0,0,0,0,0,0,0,8578936,5798905,668789,253147648,16160842240
1784138455572,node4,offload,0.0190,0,0,0,0,0,0,0,0,8582088,5798950,668789,253147648,16161604096
1784138456910,node4,offload,0.0189,0,0,0,0,0,0,0,0,8584200,5799011,668789,253147648,16161604096
1784138458256,node4,offload,0.0167,0,0,0,0,0,0,0,0,8587024,5799075,668789,253147648,16161608192
1784138459589,node4,offload,0.0199,0,0,0,0,0,0,0,0,8588608,5799122,668790,253147648,16161608192
1784138460936,node4,offload,0.0156,0,0,0,0,0,0,0,0,8590596,5799168,668790,253147648,16162464256
1784138462278,node4,offload,0.0172,0,0,0,0,0,0,0,0,8591652,5799250,668791,253147648,16162468352
1784138463617,node4,offload,0.0176,0,0,0,0,0,0,0,0,8594028,5799300,668791,253147648,16162468352
1784138464957,node4,offload,0.0168,0,0,0,0,0,0,0,0,8594816,5799376,668793,253147648,16162468352
1784138466296,node4,offload,0.0175,0,0,0,0,0,0,0,0,8596664,5799449,668793,253147648,16163316224
1784138467637,node4,offload,0.0217,0,0,0,0,0,0,0,0,8603796,5799490,668794,253147648,16163320320
1784138468981,node4,offload,0.0192,0,0,0,0,0,0,0,0,8600920,5799532,668794,253147648,16163320320
1784138470329,node4,offload,0.0184,0,0,0,0,0,0,0,0,8603296,5799595,668794,253147648,16163504640
1784138471668,node4,offload,0.0197,0,0,0,0,0,0,0,0,8603824,5799647,668794,253147648,16164016640
1784138473008,node4,offload,0.0171,0,0,0,0,0,0,0,0,8604880,5799717,668794,253147648,16164016640
1784138474348,node4,offload,0.0191,0,0,0,0,0,0,0,0,8606464,5799778,668794,253147648,16164020736
1784138475693,node4,offload,0.0163,0,0,0,0,0,0,0,0,8608048,5799895,668794,253147648,16164352512
1784138477032,node4,offload,0.0187,0,0,0,0,0,0,0,0,8609104,5799948,668794,253147648,16164860416
1784138478368,node4,offload,0.0172,0,0,0,0,0,0,0,0,8610688,5800015,668794,253147648,16164860416
1784138479705,node4,offload,0.0181,0,0,0,0,0,0,0,0,8611744,5800073,668794,253147648,16164864512
1784138481040,node4,offload,0.0160,0,0,0,0,0,0,0,0,8613592,5800121,668795,253147648,16165548544
1784138482383,node4,offload,0.0186,0,0,0,0,0,0,0,0,8614912,5800168,668795,253147648,16165548544
1784138483723,node4,offload,0.0169,0,0,0,0,0,0,0,0,8616232,5800209,668796,253147648,16165548544
1784138485071,node4,offload,0.0176,0,0,0,0,0,0,0,0,8617024,5800264,668796,253147648,16165556736
1784138486411,node4,offload,0.0181,0,0,0,0,0,0,0,0,8619136,5800323,668796,253147648,16166392320
1784138487744,node4,offload,0.0180,0,0,0,0,0,0,0,0,8620192,5800370,668796,253147648,16166392320
