timestamp_ms,hostname,role,cpu_util,rm_rss_kb,nm_rss_kb,dn_rss_kb,nn_rss_kb,kafka_rss_kb,producer_rss_kb,nemo_rss_kb,reef_rss_kb,vmworker_rss_kb,rx_bytes,tx_bytes,disk_read_bytes,disk_write_bytes
1784138463943,node12,compute,0.0076,0,301132,0,0,0,0,0,1678952,0,6037066,1255370,253082112,16710308352
1784138465268,node12,compute,0.0059,0,301132,0,0,0,0,0,1678952,0,6037143,1255374,253082112,16710406656
1784138466592,node12,compute,0.0061,0,301132,0,0,0,0,0,1679480,0,6037215,1255380,253082112,16710459904
1784138467915,node12,compute,0.0058,0,301132,0,0,0,0,0,1679480,0,6037260,1255385,253082112,16710459904
1784138469240,node12,compute,0.0059,0,301132,0,0,0,0,0,1680008,0,6037314,1255388,253082112,16711090688
1784138470563,node12,compute,0.0063,0,301132,0,0,0,0,0,1680008,0,6037378,1255394,253082112,16711160320
1784138471884,node12,compute,0.0066,0,301132,0,0,0,0,0,1680536,0,6037438,1255398,253082112,16711160320
1784138473204,node12,compute,0.0096,0,301132,0,0,0,0,0,1680536,0,6037524,1255428,253082112,16711160320
1784138474524,node12,compute,0.0064,0,301132,0,0,0,0,0,1680800,0,6037617,1255435,253082112,16711197184
1784138475848,node12,compute,0.0065,0,301132,0,0,0,0,0,1681064,0,6037703,1255438,253082112,16711315968
1784138477171,node12,compute,0.0065,0,301132,0,0,0,0,0,1681320,0,6037776,1255442,253082112,16711315968
1784138478497,node12,compute,0.0063,0,301132,0,0,0,0,0,1681320,0,6037830,1255449,253082112,16711963136
1784138479820,node12,compute,0.0063,0,301132,0,0,0,0,0,1681320,0,6037892,1255452,253082112,16712000000
1784138481140,node12,compute,0.0064,0,301132,0,0,0,0,0,1682112,0,6037940,1255457,253082112,16712040960
1784138482468,node12,compute,0.0081,0,301132,0,0,0,0,0,1682896,0,6038017,1255490,253082112,16712040960
1784138483781,node12,compute,0.0056,0,301132,0,0,0,0,0,1683160,0,6038056,1255496,253082112,16712040960
1784138485089,node12,compute,0.0060,0,301132,0,0,0,0,0,1683688,0,6038116,1255499,253082112,16712118784
1784138486403,node12,compute,0.0064,0,301132,0,0,0,0,0,1683688,0,6038172,1255503,253082112,16712241664
1784138487726,node12,compute,0.0061,0,301132,0,0,0,0,0,1683944,0,6038227,1255513,253082112,16712892928
1784138489049,node12,compute,0.0059,0,301132,0,0,0,0,0,1684208,0,6038278,1255517,253082112,16712892928
1784138490373,node12,compute,0.0057,0,301132,0,0,0,0,0,1684472,0,6038312,1255521,253082112,16712995328
1784138491698,node12,compute,0.0066,0,301132,0,0,0,0,0,1684736,0,6038394,1255533,253082112,16712995328
1784138493026,node12,compute,0.0075,0,301132,0,0,0,0,0,1684736,0,6038475,1255559,253082112,16712995328
1784138494335,node12,compute,0.0063,0,301132,0,0,0,0,0,1685520,0,6038507,1255563,253082112,16712995328
1784138495658,node12,compute,0.0057,0,301132,0,0,0,0,0,1685520,0,6038550,1255568,253082112,16713171456
1784138496971,node12,compute,0.0060,0,301132,0,0,0,0,0,1685784,0,6038592,1255573,253082112,16713171456
1784138498290,node12,compute,0.0061,0,301132,0,0,0,0,0,1686048,0,6038666,1255577,253082112,16713806336
1784138499613,node12,compute,0.0058,0,301132,0,0,0,0,0,1686312,0,6038721,1255583,253082112,16713806336
1784138500935,node12,compute,0.0068,0,301132,0,0,0,0,0,1686312,0,6038835,1255587,253082112,16713884160
1784138502257,node12,compute,0.0080,0,301132,0,0,0,0,0,1686576,0,6038923,1255619,253082112,16713884160
1784138503567,node12,compute,0.0059,0,301132,0,0,0,0,0,1686840,0,6038968,1255626,253082112,16713884160
1784138504892,node12,compute,0.0062,0,301132,0,0,0,0,0,1686840,0,6039058,1255630,253082112,16713884160
1784138506209,node12,compute,0.0057,0,301132,0,0,0,0,0,1687104,0,6039126,1255633,253082112,16714043904
1784138507534,node12,compute,0.0057,0,301132,0,0,0,0,0,1687632,0,6039187,1255641,253082112,16714686976
1784138508855,node12,compute,0.0058,0,301132,0,0,0,0,0,1687888,0,6039286,1255646,253082112,16714686976
1784138510173,node12,compute,0.0061,0,301132,0,0,0,0,0,1687888,0,6039362,1255649,253082112,16714686976
1784138511497,node12,compute,0.0080,0,301132,0,0,0,0,0,1688152,0,6039429,1255681,253082112,16714772992
1784138512810,node12,compute,0.0064,0,301132,0,0,0,0,0,1689200,0,6039473,1255689,253082112,16714772992
1784138514128,node12,compute,0.0056,0,301132,0,0,0,0,0,1689464,0,6039558,1255693,253082112,16714772992
1784138515455,node12,compute,0.0059,0,301132,0,0,0,0,0,1689464,0,6039621,1255697,253082112,16714887680
1784138516777,node12,compute,0.0065,0,301132,0,0,0,0,0,1689992,0,6039723,1255704,253082112,16715608576
1784138518098,node12,compute,0.0058,0,301132,0,0,0,0,0,1689992,0,6039795,1255708,253082112,16715608576
1784138519423,node12,compute,0.0061,0,301132,0,0,0,0,0,1690520,0,6039860,1255714,253082112,16715608576
1784138520747,node12,compute,0.0062,0,301132,0,0,0,0,0,1690520,0,6039944,1255730,253082112,16715682304
1784138522065,node12,compute,0.0075,0,301132,0,0,0,0,0,1691048,0,6040075,1255752,253082112,16715686400
1784138523382,node12,compute,0.0065,0,301132,0,0,0,0,0,1691048,0,6040149,1255756,253082112,16715686400
1784138524709,node12,compute,0.0058,0,301132,0,0,0,0,0,1691048,0,6040195,1255762,253082112,16715686400
1784138526029,node12,compute,0.0061,0,301132,0,0,0,0,0,1691840,0,6040240,1255766,253082112,16716472832
1784138527344,node12,compute,0.0061,0,301132,0,0,0,0,0,1691840,0,6040323,1255772,253082112,16716476928
1784138528665,node12,compute,0.0061,0,301132,0,0,0,0,0,1692104,0,6040391,1255777,253082112,16716476928
1784138529984,node12,compute,0.0066,0,301132,0,0,0,0,0,1692360,0,6040480,1255784,253082112,16716476928
1784138531294,node12,compute,0.0079,0,301132,0,0,0,0,0,1692624,0,6040562,1255811,253082112,16716550656
1784138532616,node12,compute,0.0055,0,301132,0,0,0,0,0,1693152,0,6040642,1255818,253082112,16716554752
1784138533945,node12,compute,0.0065,0,301132,0,0,0,0,0,1693416,0,6040680,1255821,253082112,16716554752
1784138535268,node12,compute,0.0062,0,301132,0,0,0,0,0,1693680,0,6040809,1255826,253082112,16716628480
1784138536592,node12,compute,0.0058,0,301132,0,0,0,0,0,1693944,0,6040858,1255832,253082112,16717332992
1784138537918,node12,compute,0.0061,0,301132,0,0,0,0,0,1693944,0,6040919,1255836,253082112,16717337088
1784138539243,node12,compute,0.0063,0,301132,0,0,0,0,0,1694472,0,6041000,1255840,253082112,16717337088
1784138540569,node12,compute,0.0080,0,301132,0,0,0,0,0,1694472,0,6041097,1255871,253082112,16717476352
1784138541883,node12,compute,0.0058,0,301132,0,0,0,0,0,1695528,0,6041137,1255877,253082112,16717505024
1784138543205,node12,compute,0.0059,0,301132,0,0,0,0,0,1695784,0,6041229,1255880,253082112,16717513216
1784138544527,node12,compute,0.0059,0,301132,0,0,0,0,0,1696312,0,6041260,1255884,253082112,16717513216
1784138545852,node12,compute,0.0065,0,301132,0,0,0,0,0,1696576,0,6041300,1255889,253082112,16718307840
1784138547177,node12,compute,0.0058,0,301132,0,0,0,0,0,1696840,0,6041352,1255893,253082112,16718324224
1784138548499,node12,compute,0.0063,0,301132,0,0,0,0,0,1697096,0,6041376,1255897,253082112,16718328320
1784138549822,node12,compute,0.0062,0,301132,0,0,0,0,0,1697096,0,6041432,1255902,253082112,16718328320
1784138551149,node12,compute,0.0058,0,301132,0,0,0,0,0,1697360,0,6041464,1255905,253082112,16718365184
1784138552469,node12,compute,0.0061,0,301132,0,0,0,0,0,1697624,0,6041578,1255912,253082112,16718438912
1784138553791,node12,compute,0.0059,0,301132,0,0,0,0,0,1697888,0,6041620,1255917,253082112,16718443008
1784138555113,node12,compute,0.0062,0,301132,0,0,0,0,0,1697888,0,6041680,1255921,253082112,16718443008
1784138556425,node12,compute,0.0059,0,301132,0,0,0,0,0,1698152,0,6041763,1255925,253082112,16718627328
1784138557747,node12,compute,0.0059,0,301132,0,0,0,0,0,1698416,0,6041825,1255931,253082112,16718627328
1784138559074,node12,compute,0.0067,0,301132,0,0,0,0,0,1698944,0,6041888,1255934,253082112,16718631424
1784138560399,node12,compute,0.0066,0,301132,0,0,0,0,0,1698944,0,6041933,1255943,253082112,16718631424
1784138561717,node12,compute,0.0060,0,301132,0,0,0,0,0,1699472,0,6041998,1255950,253082112,16718705152
1784138563039,node12,compute,0.0061,0,301132,0,0,0,0,0,1699472,0,6042035,1255954,253082112,16718705152
1784138564366,node12,compute,0.0071,0,301132,0,0,0,0,0,1699728,0,6042108,1255958,253082112,16718709248
1784138565687,node12,compute,0.0057,0,301132,0,0,0,0,0,1699728,0,6042158,1255964,253082112,16718709248
1784138567011,node12,compute,0.0058,0,301132,0,0,0,0,0,1700256,0,6042203,1255968,253082112,16718807552
1784138568335,node12,compute,0.0062,0,301132,0,0,0,0,0,1700256,0,6042261,1255974,253082112,16718807552
1784138569659,node12,compute,0.0062,0,301132,0,0,0,0,0,1700256,0,6042302,1255979,253082112,16718811648
1784138570985,node12,compute,0.0065,0,301132,0,0,0,0,0,1701040,0,6042348,1255983,253082112,16718811648
1784138572308,node12,compute,0.0061,0,301132,0,0,0,0,0,1701568,0,6042410,1255987,253082112,16718885376
1784138573634,node12,compute,0.0061,0,301132,0,0,0,0,0,1701832,0,6042495,1255995,253082112,16718885376
1784138574951,node12,compute,0.0060,0,301132,0,0,0,0,0,1702088,0,6042529,1255998,253082112,16718889472
1784138576278,node12,compute,0.0062,0,301132,0,0,0,0,0,1702352,0,6042565,1256001,253082112,16718971392
1784138577601,node12,compute,0.0055,0,301132,0,0,0,0,0,1702352,0,6042614,1256006,253082112,16719020544
1784138578926,node12,compute,0.0061,0,301132,0,0,0,0,0,1702880,0,6042676,1256012,253082112,16719020544
1784138580242,node12,compute,0.0057,0,301132,0,0,0,0,0,1703144,0,6042724,1256015,253082112,16719024640
1784138581566,node12,compute,0.0059,0,301132,0,0,0,0,0,1703408,0,6042760,1256020,253082112,16719069696
1784138582884,node12,compute,0.0062,0,301132,0,0,0,0,0,1703408,0,6042835,1256028,253082112,16719094272
1784138584205,node12,compute,0.0058,0,301132,0,0,0,0,0,1704192,0,6042906,1256033,253082112,16719094272
1784138585517,node12,compute,0.0053,0,301132,0,0,0,0,0,1704192,0,6042961,1256037,253082112,16719098368
1784138586825,node12,compute,0.0061,0,301132,0,0,0,0,0,1704456,0,6043041,1256044,253082112,16719168000
1784138588149,node12,compute,0.0061,0,301132,0,0,0,0,0,1704456,0,6043081,1256048,253082112,16719196672
1784138589475,node12,compute,0.0059,0,301132,0,0,0,0,0,1704984,0,6043139,1256052,253082112,16719196672
1784138590793,node12,compute,0.0061,0,301132,0,0,0,0,0,1704984,0,6043169,1256057,253082112,16719200768
1784138592108,node12,compute,0.0060,0,301132,0,0,0,0,0,1705248,0,6043210,1256061,253082112,16719262208
1784138593432,node12,compute,0.0067,0,301132,0,0,0,0,0,1705512,0,6043271,1256065,253082112,16719286784
1784138594755,node12,compute,0.0063,0,301132,0,0,0,0,0,1705512,0,6043395,1256071,253082112,16719286784
1784138596082,node12,compute,0.0061,0,301132,0,0,0,0,0,1706040,0,6043473,1256074,253082112,16719294976
1784138597393,node12,compute,0.0064,0,301132,0,0,0,0,0,1706040,0,6043544,1256080,253082112,16719413760
1784138598716,node12,compute,0.0059,0,301132,0,0,0,0,0,1706568,0,6043610,1256085,253082112,16719413760
1784138600038,node12,compute,0.0061,0,301132,0,0,0,0,0,1706568,0,6043652,1256089,253082112,16719413760
1784138601359,node12,compute,0.0065,0,301132,0,0,0,0,0,1706832,0,6043721,1256093,253082112,16719462912
1784138602679,node12,compute,0.0057,0,301132,0,0,0,0,0,1707880,0,6043819,1256100,253082112,16719528448
1784138603995,node12,compute,0.0057,0,301132,0,0,0,0,0,1708144,0,6043845,1256105,253082112,16719528448
1784138605318,node12,compute,0.0062,0,301132,0,0,0,0,0,1708144,0,6043894,1256109,253082112,16719528448
1784138606642,node12,compute,0.0058,0,301132,0,0,0,0,0,1708408,0,6043932,1256112,253082112,16719589888
1784138607960,node12,compute,0.0064,0,301132,0,0,0,0,0,1708672,0,6043993,1256120,253082112,16719618560
1784138609285,node12,compute,0.0067,0,301132,0,0,0,0,0,1709200,0,6044059,1256123,253082112,16719618560
1784138610607,node12,compute,0.0061,0,301132,0,0,0,0,0,1709200,0,6044121,1256127,253082112,16719618560
1784138611907,node12,compute,0.0062,0,301132,0,0,0,0,0,1709464,0,6044165,1256134,253082112,16719667712
1784138613225,node12,compute,0.0062,0,301132,0,0,0,0,0,1709728,0,6044248,1256137,253082112,16719700480
1784138614547,node12,compute,0.0062,0,301132,0,0,0,0,0,1709728,0,6044285,1256142,253082112,16719700480
1784138615874,node12,compute,0.0061,0,301132,0,0,0,0,0,1710272,0,6044324,1256147,253082112,16719700480
1784138617196,node12,compute,0.0054,0,301132,0,0,0,0,0,1710528,0,6044366,1256151,253082112,16719761920
1784138618521,node12,compute,0.0061,0,301132,0,0,0,0,0,1710528,0,6044398,1256156,253082112,16719794688
1784138619841,node12,compute,0.0060,0,301132,0,0,0,0,0,1710528,0,6044444,1256163,253082112,16719794688
1784138621162,node12,compute,0.0058,0,301132,0,0,0,0,0,1711312,0,6044485,1256166,253082112,16719794688
1784138622485,node12,compute,0.0066,0,301132,0,0,0,0,0,1711312,0,6044525,1256172,253082112,16719843840
1784138623796,node12,compute,0.0056,0,301132,0,0,0,0,0,1711932,0,6044562,1256178,253082112,16719872512
1784138625120,node12,compute,0.0057,0,301132,0,0,0,0,0,1712196,0,6044645,1256182,253082112,16719872512
1784138626442,node12,compute,0.0069,0,301132,0,0,0,0,0,1712460,0,6044712,1256186,253082112,16719942144
1784138627767,node12,compute,0.0062,0,301132,0,0,0,0,0,1712460,0,6044764,1256192,253082112,16719946240
1784138629084,node12,compute,0.0062,0,301132,0,0,0,0,0,1712724,0,6044823,1256195,253082112,16719970816
1784138630398,node12,compute,0.0060,0,301132,0,0,0,0,0,1712988,0,6044870,1256200,253082112,16719970816
1784138631724,node12,compute,0.0063,0,301132,0,0,0,0,0,1712988,0,6044917,1256206,253082112,16720015872
1784138633044,node12,compute,0.0056,0,301132,0,0,0,0,0,1714036,0,6044992,1256209,253082112,16720019968
1784138634367,node12,compute,0.0059,0,301132,0,0,0,0,0,1714828,0,6045044,1256213,253082112,16720089600
1784138635674,node12,compute,0.0056,0,301132,0,0,0,0,0,1714828,0,6045120,1256218,253082112,16720089600
1784138636994,node12,compute,0.0065,0,301132,0,0,0,0,0,1715084,0,6045182,1256224,253082112,16720159232
1784138638317,node12,compute,0.0059,0,301132,0,0,0,0,0,1715084,0,6045281,1256227,253082112,16720163328
1784138639641,node12,compute,0.0058,0,301132,0,0,0,0,0,1715348,0,6045354,1256231,253082112,16720196096
1784138640952,node12,compute,0.0059,0,301132,0,0,0,0,0,1715612,0,6045422,1256238,253082112,16720196096
1784138642269,node12,compute,0.0061,0,301132,0,0,0,0,0,1715612,0,6045478,1256243,253082112,16720237056
1784138643592,node12,compute,0.0061,0,301132,0,0,0,0,0,1716140,0,6045546,1256247,253082112,16720265728
1784138644913,node12,compute,0.0057,0,301132,0,0,0,0,0,1716140,0,6045630,1256254,253082112,16720265728
1784138646224,node12,compute,0.0057,0,301132,0,0,0,0,0,1716404,0,6045687,1256258,253082112,16720318976
1784138647542,node12,compute,0.0057,0,301132,0,0,0,0,0,1716668,0,6045744,1256263,253082112,16720347648
1784138648858,node12,compute,0.0056,0,301132,0,0,0,0,0,1717196,0,6045784,1256268,253082112,16720380416
1784138650182,node12,compute,0.0063,0,301132,0,0,0,0,0,1717196,0,6045887,1256271,253082112,16720380416
1784138651502,node12,compute,0.0065,0,301132,0,0,0,0,0,1717460,0,6045968,1256277,253082112,16720425472
1784138652826,node12,compute,0.0055,0,301132,0,0,0,0,0,1717724,0,6046018,1256283,253082112,16720425472
1784138654148,node12,compute,0.0058,0,301132,0,0,0,0,0,1717988,0,6046056,1256286,253082112,16720458240
1784138655471,node12,compute,0.0058,0,301132,0,0,0,0,0,1717988,0,6046132,1256290,253082112,16720458240
1784138656793,node12,compute,0.0059,0,301132,0,0,0,0,0,1718252,0,6046242,1256297,253082112,16720527872
1784138658114,node12,compute,0.0061,0,301132,0,0,0,0,0,1718516,0,6046290,1256301,253082112,16720527872
1784138659438,node12,compute,0.0059,0,301132,0,0,0,0,0,1718516,0,6046331,1256306,253082112,16720556544
1784138660758,node12,compute,0.0064,0,301132,0,0,0,0,0,1719036,0,6046401,1256311,253082112,16720556544
1784138662081,node12,compute,0.0063,0,301132,0,0,0,0,0,1720356,0,6046431,1256315,253082112,16720601600
1784138663399,node12,compute,0.0061,0,301132,0,0,0,0,0,1720356,0,6046469,1256319,253082112,16720601600
1784138664717,node12,compute,0.0058,0,301132,0,0,0,0,0,1720356,0,6046517,1256324,253082112,16720675328
1784138666038,node12,compute,0.0060,0,301132,0,0,0,0,0,1720884,0,6046582,1256330,253082112,16720675328
1784138667355,node12,compute,0.0062,0,301132,0,0,0,0,0,1720884,0,6046623,1256335,253082112,16720728576
1784138668676,node12,compute,0.0061,0,301132,0,0,0,0,0,1721404,0,6046671,1256339,253082112,16720728576
1784138670000,node12,compute,0.0062,0,301132,0,0,0,0,0,1721404,0,6046743,1256344,253082112,16720769536
1784138671318,node12,compute,0.0066,0,301132,0,0,0,0,0,1721924,0,6046786,1256348,253082112,16720810496
1784138672640,node12,compute,0.0062,0,301132,0,0,0,0,0,1722180,0,6046885,1256352,253082112,16720810496
1784138673957,node12,compute,0.0062,0,301132,0,0,0,0,0,1722444,0,6046934,1256357,253082112,16720810496
1784138675279,node12,compute,0.0055,0,301132,0,0,0,0,0,1722708,0,6047045,1256361,253082112,16720851456
1784138676603,node12,compute,0.0057,0,301132,0,0,0,0,0,1722972,0,6047103,1256365,253082112,16721003008
1784138677919,node12,compute,0.0065,0,301132,0,0,0,0,0,1722972,0,6047206,1256371,253082112,16721003008
1784138679238,node12,compute,0.0060,0,301132,0,0,0,0,0,1723236,0,6047287,1256374,253082112,16721003008
1784138680560,node12,compute,0.0059,0,301132,0,0,0,0,0,1723500,0,6047374,1256382,253082112,16721039872
1784138681878,node12,compute,0.0060,0,301132,0,0,0,0,0,1723500,0,6047428,1256391,253082112,16721080832
1784138683198,node12,compute,0.0057,0,301132,0,0,0,0,0,1723764,0,6047514,1256396,253082112,16721080832
1784138684521,node12,compute,0.0061,0,301132,0,0,0,0,0,1724028,0,6047547,1256400,253082112,16721113600
1784138685835,node12,compute,0.0054,0,301132,0,0,0,0,0,1724556,0,6047606,1256406,253082112,16721117696
1784138687156,node12,compute,0.0061,0,301132,0,0,0,0,0,1724556,0,6047654,1256410,253082112,16721183232
1784138688471,node12,compute,0.0064,0,301132,0,0,0,0,0,1725076,0,6047698,1256414,253082112,16721183232
1784138689793,node12,compute,0.0059,0,301132,0,0,0,0,0,1725076,0,6047771,1256419,253082112,16721216000
1784138691117,node12,compute,0.0062,0,301132,0,0,0,0,0,1725340,0,6047852,1256422,253082112,16721220096
1784138692438,node12,compute,0.0061,0,301132,0,0,0,0,0,1726132,0,6047924,1256429,253082112,16721261056
1784138693762,node12,compute,0.0058,0,301132,0,0,0,0,0,1726652,0,6047997,1256432,253082112,16721261056
1784138695071,node12,compute,0.0060,0,301132,0,0,0,0,0,1726652,0,6048039,1256438,253082112,16721338880
1784138696394,node12,compute,0.0070,0,301132,0,0,0,0,0,1726916,0,6048077,1256442,253082112,16721396224
1784138697710,node12,compute,0.0057,0,301132,0,0,0,0,0,1727180,0,6048126,1256446,253082112,16721424896
1784138699027,node12,compute,0.0060,0,301132,0,0,0,0,0,1727708,0,6048179,1256451,253082112,16721424896
1784138700348,node12,compute,0.0066,0,301132,0,0,0,0,0,1727708,0,6048242,1256455,253082112,16721453568
1784138701673,node12,compute,0.0058,0,301132,0,0,0,0,0,1727708,0,6048290,1256458,253082112,16721506816
1784138702985,node12,compute,0.0056,0,301132,0,0,0,0,0,1728236,0,6048381,1256465,253082112,16721506816
1784138704293,node12,compute,0.0056,0,301132,0,0,0,0,0,1728500,0,6048468,1256469,253082112,16721506816
1784138705617,node12,compute,0.0061,0,301132,0,0,0,0,0,1728500,0,6048536,1256473,253082112,16721535488
1784138706936,node12,compute,0.0057,0,301132,0,0,0,0,0,1728756,0,6048615,1256479,253082112,16721592832
1784138708248,node12,compute,0.0061,0,301132,0,0,0,0,0,1729020,0,6048735,1256483,253082112,16721592832
1784138709564,node12,compute,0.0054,0,301132,0,0,0,0,0,1729020,0,6048778,1256487,253082112,16721592832
1784138710885,node12,compute,0.0062,0,301132,0,0,0,0,0,1729548,0,6048850,1256492,253082112,16721621504
1784138712198,node12,compute,0.0058,0,301132,0,0,0,0,0,1730076,0,6048970,1256497,253082112,16721666560
1784138713519,node12,compute,0.0062,0,301132,0,0,0,0,0,1730604,0,6049034,1256501,253082112,16721666560
1784138714843,node12,compute,0.0058,0,301132,0,0,0,0,0,1730604,0,6049080,1256506,253082112,16721666560
1784138716164,node12,compute,0.0054,0,301132,0,0,0,0,0,1731132,0,6049158,1256511,253082112,16721699328
1784138717490,node12,compute,0.0063,0,301132,0,0,0,0,0,1731132,0,6049204,1256516,253082112,16721756672
1784138718796,node12,compute,0.0055,0,301132,0,0,0,0,0,1731132,0,6049253,1256519,253082112,16721756672
1784138720114,node12,compute,0.0058,0,301132,0,0,0,0,0,1731660,0,6049289,1256526,253082112,16721756672
1784138721432,node12,compute,0.0060,0,301132,0,0,0,0,0,1731924,0,6049367,1256530,253082112,16721838592
1784138722756,node12,compute,0.0063,0,301132,0,0,0,0,0,1732452,0,6049424,1256534,253082112,16721842688
1784138724075,node12,compute,0.0062,0,301132,0,0,0,0,0,1732972,0,6049493,1256540,253082112,16721842688
1784138725396,node12,compute,0.0066,0,301132,0,0,0,0,0,1733308,0,6049539,1256544,253082112,16721920512
1784138726711,node12,compute,0.0060,0,301132,0,0,0,0,0,1733308,0,6049584,1256548,253082112,16721986048
1784138728033,node12,compute,0.0065,0,301132,0,0,0,0,0,1733564,0,6049656,1256555,253082112,16721990144
1784138729347,node12,compute,0.0056,0,301132,0,0,0,0,0,1733828,0,6049777,1256560,253082112,16721990144
1784138730669,node12,compute,0.0057,0,301132,0,0,0,0,0,1734092,0,6049850,1256563,253082112,16722018816
1784138731994,node12,compute,0.0063,0,301132,0,0,0,0,0,1734092,0,6049890,1256569,253082112,16722059776
1784138733312,node12,compute,0.0058,0,301132,0,0,0,0,0,1734356,0,6049936,1256573,253082112,16722063872
1784138734624,node12,compute,0.0059,0,301132,0,0,0,0,0,1734620,0,6049973,1256577,253082112,16722063872
1784138735949,node12,compute,0.0058,0,301132,0,0,0,0,0,1735148,0,6050036,1256582,253082112,16722088448
1784138737273,node12,compute,0.0065,0,301132,0,0,0,0,0,1735148,0,6050103,1256586,253082112,16722153984
1784138738585,node12,compute,0.0057,0,301132,0,0,0,0,0,1735676,0,6050172,1256590,253082112,16722158080
1784138739907,node12,compute,0.0063,0,301132,0,0,0,0,0,1735676,0,6050256,1256595,253082112,16722158080
1784138741227,node12,compute,0.0081,0,301132,0,0,0,0,0,1735940,0,6050290,1256598,253082112,16722235904
1784138742546,node12,compute,0.0061,0,301132,0,0,0,0,0,1735940,0,6050332,1256603,253082112,16722235904
1784138743868,node12,compute,0.0057,0,301132,0,0,0,0,0,1736196,0,6050377,1256608,253082112,16722240000
1784138745191,node12,compute,0.0061,0,301132,0,0,0,0,0,1736460,0,6050412,1256611,253082112,16722240000
1784138746510,node12,compute,0.0058,0,301132,0,0,0,0,0,1736460,0,6050485,1256616,253082112,16722321920
1784138747831,node12,compute,0.0057,0,301132,0,0,0,0,0,1736980,0,6050574,1256620,253082112,16722321920
1784138749147,node12,compute,0.0061,0,301132,0,0,0,0,0,1737244,0,6050632,1256625,253082112,16722326016
1784138750473,node12,compute,0.0061,0,301132,0,0,0,0,0,1737508,0,6050702,1256629,253082112,16722326016
1784138751782,node12,compute,0.0061,0,301132,0,0,0,0,0,1737772,0,6050791,1256633,253082112,16722407936
1784138753106,node12,compute,0.0063,0,301132,0,0,0,0,0,1738828,0,6050846,1256639,253082112,16722407936
1784138754427,node12,compute,0.0059,0,301132,0,0,0,0,0,1738828,0,6050921,1256643,253082112,16722416128
1784138755742,node12,compute,0.0056,0,301132,0,0,0,0,0,1739092,0,6050960,1256646,253082112,16722416128
1784138757054,node12,compute,0.0060,0,301132,0,0,0,0,0,1739348,0,6050998,1256652,253082112,16722551296
1784138758367,node12,compute,0.0060,0,301132,0,0,0,0,0,1739612,0,6051068,1256657,253082112,16722551296
1784138759690,node12,compute,0.0062,0,301132,0,0,0,0,0,1739876,0,6051163,1256661,253082112,16722555392
1784138761006,node12,compute,0.0053,0,301132,0,0,0,0,0,1740668,0,6051233,1256667,253082112,16722555392
1784138762331,node12,compute,0.0063,0,301132,0,0,0,0,0,1740668,0,6051350,1256673,253082112,16722629120
1784138763655,node12,compute,0.0062,0,301132,0,0,0,0,0,1740668,0,6051398,1256678,253082112,16722629120
1784138764965,node12,compute,0.0056,0,301132,0,0,0,0,0,1740932,0,6051455,1256683,253082112,16722633216
1784138766285,node12,compute,0.0058,0,301132,0,0,0,0,0,1741460,0,6051497,1256686,253082112,16722682368
1784138767595,node12,compute,0.0059,0,301132,0,0,0,0,0,1741460,0,6051570,1256692,253082112,16722735616
1784138768919,node12,compute,0.0061,0,301132,0,0,0,0,0,1741460,0,6051660,1256697,253082112,16722739712
1784138770234,node12,compute,0.0061,0,301132,0,0,0,0,0,1741988,0,6051697,1256701,253082112,16722743808
1784138771549,node12,compute,0.0060,0,301132,0,0,0,0,0,1741988,0,6051791,1256706,253082112,16722821632
1784138772874,node12,compute,0.0057,0,301132,0,0,0,0,0,1742252,0,6051848,1256711,253082112,16722821632
1784138774175,node12,compute,0.0052,0,301132,0,0,0,0,0,1742508,0,6051921,1256716,253082112,16722821632
1784138775492,node12,compute,0.0061,0,301132,0,0,0,0,0,1743028,0,6052013,1256721,253082112,16722825728
1784138776799,node12,compute,0.0057,0,301132,0,0,0,0,0,1743028,0,6052084,1256725,253082112,16722915840
1784138778108,node12,compute,0.0063,0,301132,0,0,0,0,0,1743348,0,6052217,1256731,253082112,16722915840
1784138779432,node12,compute,0.0059,0,301132,0,0,0,0,0,1743612,0,6052258,1256735,253082112,16722915840
1784138780755,node12,compute,0.0062,0,301132,0,0,0,0,0,1743612,0,6052297,1256738,253082112,16722919936
1784138782066,node12,compute,0.0061,0,301132,0,0,0,0,0,1744660,0,6052359,1256745,253082112,16722993664
1784138783385,node12,compute,0.0058,0,301132,0,0,0,0,0,1745188,0,6052426,1256751,253082112,16722993664
1784138784709,node12,compute,0.0061,0,301132,0,0,0,0,0,1745188,0,6052493,1256754,253082112,16722993664
1784138786027,node12,compute,0.0060,0,301132,0,0,0,0,0,1745716,0,6052558,1256759,253082112,16722997760
1784138787350,node12,compute,0.0059,0,301132,0,0,0,0,0,1745716,0,6052620,1256764,253082112,16723137024
1784138788675,node12,compute,0.0063,0,301132,0,0,0,0,0,1745980,0,6052658,1256768,253082112,16723137024
1784138789997,node12,compute,0.0065,0,301132,0,0,0,0,0,1746244,0,6052723,1256773,253082112,16723137024
1784138791318,node12,compute,0.0060,0,301132,0,0,0,0,0,1746244,0,6052783,1256776,253082112,16723186176
1784138792634,node12,compute,0.0057,0,301132,0,0,0,0,0,1746764,0,6052854,1256781,253082112,16723218944
1784138793952,node12,compute,0.0057,0,301132,0,0,0,0,0,1746764,0,6052891,1256786,253082112,16723218944
1784138795267,node12,compute,0.0058,0,301132,0,0,0,0,0,1747028,0,6052926,1256789,253082112,16723218944
