timestamp_ms,hostname,role,cpu_util,rm_rss_kb,nm_rss_kb,dn_rss_kb,nn_rss_kb,kafka_rss_kb,producer_rss_kb,nemo_rss_kb,reef_rss_kb,vmworker_rss_kb,rx_bytes,tx_bytes,disk_read_bytes,disk_write_bytes
1784138482144,node13,offload,0.0169,0,0,0,0,0,0,0,0,8273252,6815665,1488463,253192704,16591299072
1784138483487,node13,offload,0.0187,0,0,0,0,0,0,0,0,8274836,6815706,1488464,253192704,16591520256
1784138484832,node13,offload,0.0197,0,0,0,0,0,0,0,0,8274836,6815762,1488464,253192704,16591520256
1784138486170,node13,offload,0.0189,0,0,0,0,0,0,0,0,8277212,6815803,1488465,253192704,16592032256
1784138487510,node13,offload,0.0183,0,0,0,0,0,0,0,0,8278796,6815862,1488465,253192704,16592036352
1784138488839,node13,offload,0.0184,0,0,0,0,0,0,0,0,8279852,6815911,1488466,253192704,16592224768
1784138490187,node13,offload,0.0180,0,0,0,0,0,0,0,0,8280644,6815945,1488466,253192704,16592224768
1784138491511,node13,offload,0.0183,0,0,0,0,0,0,0,0,8282228,6816015,1488466,253192704,16592224768
1784138492859,node13,offload,0.0182,0,0,0,0,0,0,0,0,8283020,6816081,1488467,253192704,16592228864
1784138494197,node13,offload,0.0189,0,0,0,0,0,0,0,0,8283548,6816108,1488467,253192704,16592454144
1784138495534,node13,offload,0.0215,0,0,0,0,0,0,0,0,8285396,6816151,1488467,253192704,16593043968
1784138496887,node13,offload,0.0188,0,0,0,0,0,0,0,0,8286716,6816191,1488469,253192704,16593043968
1784138498229,node13,offload,0.0183,0,0,0,0,0,0,0,0,8286184,6816257,1488469,253192704,16593220096
1784138499563,node13,offload,0.0188,0,0,0,0,0,0,0,0,8287504,6816314,1488469,253192704,16593220096
1784138500909,node13,offload,0.0232,0,0,0,0,0,0,0,0,8289432,6816424,1488469,253192704,16593723904
1784138502250,node13,offload,0.0189,0,0,0,0,0,0,0,0,8290156,6816485,1488469,253192704,16593723904
1784138503599,node13,offload,0.0205,0,0,0,0,0,0,0,0,8291476,6816529,1488470,253192704,16593957376
1784138504954,node13,offload,0.0221,0,0,0,0,0,0,0,0,8292004,6816621,1488470,253192704,16594108928
1784138506294,node13,offload,0.0212,0,0,0,0,0,0,0,0,8294728,6816680,1488470,253192704,16594735616
1784138507641,node13,offload,0.0318,0,0,0,0,0,0,0,0,8295152,6816752,1488472,253192704,16594735616
1784138508994,node13,offload,0.0223,0,0,0,0,0,0,0,0,8296036,6816832,1488473,253192704,16594903552
1784138510333,node13,offload,0.0204,0,0,0,0,0,0,0,0,8297356,6816909,1488473,253192704,16594903552
1784138511681,node13,offload,0.0210,0,0,0,0,0,0,0,0,8300368,6816952,1488473,253192704,16595640832
1784138513029,node13,offload,0.0311,0,0,0,0,0,0,0,0,8306108,6816989,1488474,253192704,16595862016
1784138514381,node13,offload,0.0200,0,0,0,0,0,0,0,0,8308640,6817072,1488475,253192704,16595866112
1784138515734,node13,offload,0.0305,0,0,0,0,0,0,0,0,8311016,6817134,1488476,253192704,16596595200
1784138517088,node13,offload,0.0196,0,0,0,0,0,0,0,0,8312600,6817258,1488477,253192704,16596595200
1784138518420,node13,offload,0.0198,0,0,0,0,0,0,0,0,8313920,6817303,1488478,253192704,16596791808
1784138519769,node13,offload,0.0179,0,0,0,0,0,0,0,0,8316512,6817380,1488478,253192704,16596795904
1784138521108,node13,offload,0.0192,0,0,0,0,0,0,0,0,8318888,6817431,1488479,253192704,16597352960
1784138522448,node13,offload,0.0177,0,0,0,0,0,0,0,0,8321000,6817550,1488479,253192704,16597352960
1784138523789,node13,offload,0.0193,0,0,0,0,0,0,0,0,8322848,6817622,1488479,253192704,16597533184
1784138525129,node13,offload,0.0180,0,0,0,0,0,0,0,0,8325488,6817657,1488479,253192704,16597537280
1784138526475,node13,offload,0.0188,0,0,0,0,0,0,0,0,8328812,6817737,1488480,253192704,16598008320
1784138527821,node13,offload,0.0183,0,0,0,0,0,0,0,0,8331188,6817808,1488480,253192704,16598008320
1784138529155,node13,offload,0.0179,0,0,0,0,0,0,0,0,8332508,6817882,1488481,253192704,16598213120
1784138530494,node13,offload,0.0174,0,0,0,0,0,0,0,0,8334620,6817960,1488481,253192704,16598221312
1784138531838,node13,offload,0.0191,0,0,0,0,0,0,0,0,8335676,6818002,1488482,253192704,16598721024
1784138533184,node13,offload,0.0195,0,0,0,0,0,0,0,0,8336204,6818067,1488482,253192704,16598921728
1784138534533,node13,offload,0.0190,0,0,0,0,0,0,0,0,8338648,6818141,1488482,253192704,16598921728
1784138535877,node13,offload,0.0182,0,0,0,0,0,0,0,0,8340760,6818240,1488483,253192704,16598925824
1784138537212,node13,offload,0.0173,0,0,0,0,0,0,0,0,8341816,6818298,1488483,253192704,16599425536
1784138538552,node13,offload,0.0186,0,0,0,0,0,0,0,0,8343928,6818335,1488483,253192704,16599654912
1784138539878,node13,offload,0.0196,0,0,0,0,0,0,0,0,8344720,6818447,1488483,253192704,16599798272
1784138541219,node13,offload,0.0173,0,0,0,0,0,0,0,0,8345776,6818489,1488483,253192704,16599802368
1784138542557,node13,offload,0.0180,0,0,0,0,0,0,0,0,8346832,6818520,1488483,253192704,16600257024
1784138543902,node13,offload,0.0185,0,0,0,0,0,0,0,0,8347624,6818610,1488484,253192704,16600437248
1784138545248,node13,offload,0.0177,0,0,0,0,0,0,0,0,8348416,6818646,1488484,253192704,16600437248
1784138546582,node13,offload,0.0190,0,0,0,0,0,0,0,0,8350956,6818684,1488484,253192704,16600945152
1784138547899,node13,offload,0.0177,0,0,0,0,0,0,0,0,8352012,6818720,1488484,253192704,16601182720
1784138549243,node13,offload,0.0184,0,0,0,0,0,0,0,0,8353068,6818761,1488484,253192704,16601182720
1784138550589,node13,offload,0.0171,0,0,0,0,0,0,0,0,8354652,6818799,1488484,253192704,16601182720
1784138551936,node13,offload,0.0190,0,0,0,0,0,0,0,0,8355444,6818871,1488484,253192704,16601670144
1784138553281,node13,offload,0.0176,0,0,0,0,0,0,0,0,8355972,6818942,1488484,253192704,16601842176
1784138554625,node13,offload,0.0199,0,0,0,0,0,0,0,0,8357292,6818988,1488484,253192704,16601842176
1784138555966,node13,offload,0.0173,0,0,0,0,0,0,0,0,8358876,6819078,1488484,253192704,16601842176
1784138557311,node13,offload,0.0170,0,0,0,0,0,0,0,0,8360196,6819142,1488484,253192704,16602337792
1784138558661,node13,offload,0.0183,0,0,0,0,0,0,0,0,8361780,6819212,1488484,253192704,16602567168
1784138560005,node13,offload,0.0175,0,0,0,0,0,0,0,0,8362572,6819244,1488484,253192704,16602567168
1784138561346,node13,offload,0.0195,0,0,0,0,0,0,0,0,8364580,6819284,1488484,253192704,16602567168
1784138562690,node13,offload,0.0171,0,0,0,0,0,0,0,0,8365636,6819340,1488484,253192704,16603062784
1784138564017,node13,offload,0.0178,0,0,0,0,0,0,0,0,8366428,6819416,1488486,253192704,16603234816
1784138565360,node13,offload,0.0179,0,0,0,0,0,0,0,0,8368540,6819455,1488486,253192704,16603234816
1784138566711,node13,offload,0.0183,0,0,0,0,0,0,0,0,8370124,6819495,1488486,253192704,16603234816
1784138568055,node13,offload,0.0171,0,0,0,0,0,0,0,0,8371820,6819556,1488488,253192704,16603951616
1784138569400,node13,offload,0.0188,0,0,0,0,0,0,0,0,8373668,6819597,1488490,253192704,16603951616
1784138570743,node13,offload,0.0199,0,0,0,0,0,0,0,0,8375780,6819640,1488490,253192704,16603951616
1784138572088,node13,offload,0.0193,0,0,0,0,0,0,0,0,8377892,6819696,1488490,253192704,16604447232
1784138573436,node13,offload,0.0189,0,0,0,0,0,0,0,0,8379544,6819780,1488491,253192704,16604643840
1784138574785,node13,offload,0.0176,0,0,0,0,0,0,0,0,8382608,6819816,1488491,253192704,16604811776
1784138576126,node13,offload,0.0210,0,0,0,0,0,0,0,0,8385512,6819857,1488496,253192704,16604811776
1784138577467,node13,offload,0.0174,0,0,0,0,0,0,0,0,8388152,6819908,1488507,253192704,16605307392
1784138578813,node13,offload,0.0178,0,0,0,0,0,0,0,0,8390000,6819958,1488507,253192704,16605516288
1784138580152,node13,offload,0.0185,0,0,0,0,0,0,0,0,8391848,6820020,1488509,253192704,16605516288
1784138581500,node13,offload,0.0184,0,0,0,0,0,0,0,0,8394488,6820052,1488509,253192704,16605516288
1784138582839,node13,offload,0.0193,0,0,0,0,0,0,0,0,8394752,6820116,1488510,253192704,16606188032
1784138584184,node13,offload,0.0187,0,0,0,0,0,0,0,0,8395280,6820191,1488510,253192704,16606384640
1784138585507,node13,offload,0.0178,0,0,0,0,0,0,0,0,8398292,6820240,1488510,253192704,16606384640
1784138586856,node13,offload,0.0206,0,0,0,0,0,0,0,0,8400140,6820316,1488510,253192704,16606384640
1784138588194,node13,offload,0.0185,0,0,0,0,0,0,0,0,8401276,6820357,1488510,253192704,16607101440
1784138589526,node13,offload,0.0174,0,0,0,0,0,0,0,0,8403048,6820412,1488511,253192704,16607105536
1784138590870,node13,offload,0.0183,0,0,0,0,0,0,0,0,8404104,6820439,1488511,253192704,16607105536
1784138592197,node13,offload,0.0186,0,0,0,0,0,0,0,0,8404632,6820480,1488511,253192704,16607105536
1784138593525,node13,offload,0.0166,0,0,0,0,0,0,0,0,8405688,6820536,1488512,253192704,16607896064
1784138594868,node13,offload,0.0194,0,0,0,0,0,0,0,0,8406744,6820660,1488512,253192704,16607896064
1784138596210,node13,offload,0.0183,0,0,0,0,0,0,0,0,8408240,6820738,1488514,253192704,16607896064
1784138597535,node13,offload,0.0206,0,0,0,0,0,0,0,0,8414552,6820803,1488516,253192704,16607896064
1784138598879,node13,offload,0.0182,0,0,0,0,0,0,0,0,8415344,6820867,1488516,253192704,16608068096
1784138600224,node13,offload,0.0182,0,0,0,0,0,0,0,0,8416664,6820917,1488516,253192704,16608072192
1784138601564,node13,offload,0.0225,0,0,0,0,0,0,0,0,8419568,6820991,1488517,253192704,16608072192
1784138602914,node13,offload,0.0200,0,0,0,0,0,0,0,0,8420096,6821066,1488518,253192704,16608928256
1784138604250,node13,offload,0.0197,0,0,0,0,0,0,0,0,8427004,6821097,1488518,253192704,16608928256
1784138605601,node13,offload,0.0263,0,0,0,0,0,0,0,0,8429036,6821137,1488518,253192704,16608932352
1784138606944,node13,offload,0.0220,0,0,0,0,0,0,0,0,8430972,6821179,1488519,253192704,16608932352
1784138608286,node13,offload,0.0194,0,0,0,0,0,0,0,0,8432292,6821239,1488519,253192704,16609575424
1784138609613,node13,offload,0.0255,0,0,0,0,0,0,0,0,8436492,6821292,1488519,253192704,16609751552
1784138610951,node13,offload,0.0215,0,0,0,0,0,0,0,0,8441152,6821357,1488520,253192704,16609755648
1784138612286,node13,offload,0.0178,0,0,0,0,0,0,0,0,8441944,6821401,1488520,253192704,16609755648
1784138613614,node13,offload,0.0201,0,0,0,0,0,0,0,0,8443264,6821475,1488520,253192704,16610456064
1784138614963,node13,offload,0.0188,0,0,0,0,0,0,0,0,8444848,6821516,1488521,253192704,16610456064
1784138616311,node13,offload,0.0182,0,0,0,0,0,0,0,0,8446600,6821551,1488521,253192704,16610460160
1784138617644,node13,offload,0.0187,0,0,0,0,0,0,0,0,8448976,6821588,1488521,253192704,16610460160
1784138618974,node13,offload,0.0169,0,0,0,0,0,0,0,0,8450296,6821618,1488521,253192704,16611099136
1784138620322,node13,offload,0.0178,0,0,0,0,0,0,0,0,8451352,6821661,1488521,253192704,16611099136
1784138621671,node13,offload,0.0184,0,0,0,0,0,0,0,0,8453200,6821698,1488521,253192704,16611103232
1784138623016,node13,offload,0.0180,0,0,0,0,0,0,0,0,8455576,6821730,1488521,253192704,16611299840
1784138624357,node13,offload,0.0161,0,0,0,0,0,0,0,0,8457424,6821767,1488521,253192704,16611742208
1784138625694,node13,offload,0.0189,0,0,0,0,0,0,0,0,8460328,6821850,1488521,253192704,16611742208
1784138627034,node13,offload,0.0181,0,0,0,0,0,0,0,0,8463496,6821907,1488521,253192704,16611746304
1784138628382,node13,offload,0.0186,0,0,0,0,0,0,0,0,8466400,6821967,1488521,253192704,16612368896
1784138629729,node13,offload,0.0194,0,0,0,0,0,0,0,0,8468248,6822024,1488521,253192704,16612368896
1784138631072,node13,offload,0.0202,0,0,0,0,0,0,0,0,8470096,6822059,1488521,253192704,16612368896
1784138632405,node13,offload,0.0192,0,0,0,0,0,0,0,0,8471416,6822106,1488521,253192704,16612372992
1784138633745,node13,offload,0.0207,0,0,0,0,0,0,0,0,8466532,6822189,1488521,253192704,16613093888
1784138635090,node13,offload,0.0212,0,0,0,0,0,0,0,0,8468356,6822255,1488521,253192704,16613093888
1784138636434,node13,offload,0.0183,0,0,0,0,0,0,0,0,8470504,6822306,1488521,253192704,16613093888
1784138637779,node13,offload,0.0225,0,0,0,0,0,0,0,0,8467104,6822364,1488521,253192704,16613097984
1784138639128,node13,offload,0.0199,0,0,0,0,0,0,0,0,8468220,6822458,1488522,253192704,16613949952
1784138640465,node13,offload,0.0179,0,0,0,0,0,0,0,0,8470316,6822556,1488523,253192704,16613949952
1784138641810,node13,offload,0.0240,0,0,0,0,0,0,0,0,8471956,6822611,1488524,253192704,16613949952
1784138643145,node13,offload,0.0178,0,0,0,0,0,0,0,0,8470320,6822662,1488524,253192704,16614142464
1784138644493,node13,offload,0.0189,0,0,0,0,0,0,0,0,8472168,6822722,1488527,253192704,16614937088
1784138645831,node13,offload,0.0182,0,0,0,0,0,0,0,0,8473488,6822816,1488527,253192704,16614937088
1784138647178,node13,offload,0.0169,0,0,0,0,0,0,0,0,8474280,6822857,1488528,253192704,16614937088
1784138648518,node13,offload,0.0184,0,0,0,0,0,0,0,0,8475864,6822903,1488528,253192704,16615178752
1784138649852,node13,offload,0.0200,0,0,0,0,0,0,0,0,8476920,6822964,1488528,253192704,16615641600
1784138651196,node13,offload,0.0174,0,0,0,0,0,0,0,0,8477712,6823075,1488528,253192704,16615641600
1784138652543,node13,offload,0.0169,0,0,0,0,0,0,0,0,8479296,6823132,1488528,253192704,16615641600
1784138653891,node13,offload,0.0184,0,0,0,0,0,0,0,0,8479296,6823161,1488528,253192704,16615834112
1784138655238,node13,offload,0.0192,0,0,0,0,0,0,0,0,8481144,6823217,1488529,253192704,16616305152
1784138656586,node13,offload,0.0197,0,0,0,0,0,0,0,0,8483256,6823342,1488529,253192704,16616305152
1784138657926,node13,offload,0.0182,0,0,0,0,0,0,0,0,8484840,6823391,1488530,253192704,16616526336
1784138659266,node13,offload,0.0172,0,0,0,0,0,0,0,0,8486276,6823427,1488530,253192704,16617017856
1784138660606,node13,offload,0.0187,0,0,0,0,0,0,0,0,8487332,6823494,1488530,253192704,16617017856
1784138661950,node13,offload,0.0210,0,0,0,0,0,0,0,0,8487860,6823526,1488530,253192704,16617017856
1784138663290,node13,offload,0.0177,0,0,0,0,0,0,0,0,8489876,6823561,1488530,253192704,16617198080
1784138664631,node13,offload,0.0189,0,0,0,0,0,0,0,0,8492516,6823609,1488532,253192704,16617914880
1784138665973,node13,offload,0.0203,0,0,0,0,0,0,0,0,8494192,6823667,1488532,253192704,16617914880
1784138667319,node13,offload,0.0222,0,0,0,0,0,0,0,0,8495740,6823705,1488532,253192704,16617914880
1784138668665,node13,offload,0.0200,0,0,0,0,0,0,0,0,8497588,6823751,1488532,253192704,16618136064
1784138670004,node13,offload,0.0189,0,0,0,0,0,0,0,0,8499172,6823820,1488532,253192704,16618140160
1784138671341,node13,offload,0.0188,0,0,0,0,0,0,0,0,8499964,6823860,1488532,253192704,16618140160
1784138672674,node13,offload,0.0190,0,0,0,0,0,0,0,0,8502340,6823958,1488532,253192704,16618140160
1784138674018,node13,offload,0.0187,0,0,0,0,0,0,0,0,8503396,6824008,1488532,253192704,16618316288
1784138675364,node13,offload,0.0177,0,0,0,0,0,0,0,0,8507356,6824124,1488532,253192704,16619106816
1784138676709,node13,offload,0.0171,0,0,0,0,0,0,0,0,8509996,6824171,1488532,253192704,16619106816
1784138678057,node13,offload,0.0185,0,0,0,0,0,0,0,0,8512372,6824306,1488532,253192704,16619295232
1784138679393,node13,offload,0.0171,0,0,0,0,0,0,0,0,8513956,6824376,1488532,253192704,16619463168
1784138680730,node13,offload,0.0175,0,0,0,0,0,0,0,0,8516068,6824440,1488533,253192704,16619954688
1784138682082,node13,offload,0.0200,0,0,0,0,0,0,0,0,8518444,6824480,1488533,253192704,16619954688
1784138683428,node13,offload,0.0188,0,0,0,0,0,0,0,0,8520028,6824564,1488534,253192704,16620151296
1784138684758,node13,offload,0.0177,0,0,0,0,0,0,0,0,8522668,6824596,1488534,253192704,16620655104
1784138686106,node13,offload,0.0181,0,0,0,0,0,0,0,0,8523988,6824645,1488534,253192704,16620659200
1784138687454,node13,offload,0.0182,0,0,0,0,0,0,0,0,8525308,6824698,1488534,253192704,16620659200
1784138688791,node13,offload,0.0180,0,0,0,0,0,0,0,0,8526960,6824738,1488536,253192704,16620855808
1784138690131,node13,offload,0.0178,0,0,0,0,0,0,0,0,8529072,6824825,1488536,253192704,16621347328
1784138691477,node13,offload,0.0173,0,0,0,0,0,0,0,0,8530476,6824906,1488537,253192704,16621351424
1784138692826,node13,offload,0.0174,0,0,0,0,0,0,0,0,8531796,6824957,1488537,253192704,16621351424
1784138694169,node13,offload,0.0197,0,0,0,0,0,0,0,0,8532324,6825026,1488537,253192704,16621572608
1784138695514,node13,offload,0.0175,0,0,0,0,0,0,0,0,8534700,6825067,1488538,253192704,16622076416
1784138696854,node13,offload,0.0170,0,0,0,0,0,0,0,0,8535756,6825108,1488539,253192704,16622080512
1784138698197,node13,offload,0.0176,0,0,0,0,0,0,0,0,8536812,6825161,1488540,253192704,16622268928
1784138699533,node13,offload,0.0184,0,0,0,0,0,0,0,0,8538132,6825203,1488540,253192704,16622268928
1784138700872,node13,offload,0.0185,0,0,0,0,0,0,0,0,8538924,6825265,1488541,253192704,16622748160
1784138702212,node13,offload,0.0178,0,0,0,0,0,0,0,0,8539452,6825314,1488541,253192704,16622756352
1784138703555,node13,offload,0.0199,0,0,0,0,0,0,0,0,8542200,6825405,1488542,253192704,16622985728
1784138704900,node13,offload,0.0195,0,0,0,0,0,0,0,0,8543784,6825482,1488543,253192704,16622985728
1784138706226,node13,offload,0.0171,0,0,0,0,0,0,0,0,8545368,6825574,1488543,253192704,16622985728
1784138707572,node13,offload,0.0183,0,0,0,0,0,0,0,0,8546952,6825698,1488543,253192704,16622989824
1784138708914,node13,offload,0.0169,0,0,0,0,0,0,0,0,8547480,6825744,1488544,253192704,16623165952
1784138710261,node13,offload,0.0200,0,0,0,0,0,0,0,0,8548800,6825797,1488544,253192704,16623165952
1784138711605,node13,offload,0.0185,0,0,0,0,0,0,0,0,8549592,6825931,1488545,253192704,16623165952
1784138712933,node13,offload,0.0177,0,0,0,0,0,0,0,0,8550384,6825992,1488545,253192704,16623370752
1784138714274,node13,offload,0.0197,0,0,0,0,0,0,0,0,8551176,6826038,1488545,253192704,16623514112
1784138715625,node13,offload,0.0172,0,0,0,0,0,0,0,0,8554344,6826102,1488545,253192704,16624189952
1784138716954,node13,offload,0.0200,0,0,0,0,0,0,0,0,8557464,6826162,1488545,253192704,16624189952
1784138718298,node13,offload,0.0188,0,0,0,0,0,0,0,0,8558784,6826208,1488545,253192704,16624374272
1784138719637,node13,offload,0.0182,0,0,0,0,0,0,0,0,8559840,6826239,1488545,253192704,16624374272
1784138720975,node13,offload,0.0201,0,0,0,0,0,0,0,0,8560896,6826276,1488545,253192704,16624865792
1784138722323,node13,offload,0.0198,0,0,0,0,0,0,0,0,8562080,6826363,1488545,253192704,16624869888
1784138723661,node13,offload,0.0188,0,0,0,0,0,0,0,0,8564640,6826409,1488545,253192704,16625082880
1784138725009,node13,offload,0.0218,0,0,0,0,0,0,0,0,8569112,6826477,1488547,253192704,16625082880
1784138726318,node13,offload,0.0180,0,0,0,0,0,0,0,0,8572664,6826512,1488547,253192704,16625570304
1784138727656,node13,offload,0.0205,0,0,0,0,0,0,0,0,8574772,6826576,1488547,253192704,16625570304
1784138728994,node13,offload,0.0218,0,0,0,0,0,0,0,0,8577412,6826707,1488548,253192704,16625771008
1784138730338,node13,offload,0.0211,0,0,0,0,0,0,0,0,8579788,6826783,1488558,253192704,16625771008
1784138731678,node13,offload,0.0249,0,0,0,0,0,0,0,0,8587900,6826824,1488562,253192704,16626328064
1784138733023,node13,offload,0.0211,0,0,0,0,0,0,0,0,8588692,6826873,1488563,253192704,16626532864
1784138734373,node13,offload,0.0213,0,0,0,0,0,0,0,0,8592124,6826912,1488564,253192704,16626536960
1784138735715,node13,offload,0.0202,0,0,0,0,0,0,0,0,8596892,6826970,1488564,253192704,16626536960
1784138737060,node13,offload,0.0244,0,0,0,0,0,0,0,0,8600344,6827038,1488564,253192704,16627225088
1784138738396,node13,offload,0.0210,0,0,0,0,0,0,0,0,8602268,6827104,1488564,253192704,16627421696
1784138739733,node13,offload,0.0185,0,0,0,0,0,0,0,0,8603588,6827176,1488564,253192704,16627425792
1784138741068,node13,offload,0.0194,0,0,0,0,0,0,0,0,8604440,6827221,1488564,253192704,16627954176
1784138742407,node13,offload,0.0180,0,0,0,0,0,0,0,0,8605904,6827253,1488564,253192704,16627954176
1784138743738,node13,offload,0.0185,0,0,0,0,0,0,0,0,8606960,6827296,1488564,253192704,16628150784
1784138745076,node13,offload,0.0169,0,0,0,0,0,0,0,0,8608544,6827330,1488564,253192704,16628154880
1784138746423,node13,offload,0.0193,0,0,0,0,0,0,0,0,8610392,6827393,1488564,253192704,16628654592
1784138747764,node13,offload,0.0177,0,0,0,0,0,0,0,0,8611712,6827480,1488564,253192704,16628654592
1784138749106,node13,offload,0.0162,0,0,0,0,0,0,0,0,8609536,6827542,1488564,253192704,16629031424
1784138750438,node13,offload,0.0195,0,0,0,0,0,0,0,0,8610856,6827605,1488564,253192704,16629035520
1784138751774,node13,offload,0.0180,0,0,0,0,0,0,0,0,8611912,6827693,1488564,253192704,16629522944
1784138753117,node13,offload,0.0175,0,0,0,0,0,0,0,0,8612396,6827748,1488565,253192704,16629744128
1784138754457,node13,offload,0.0175,0,0,0,0,0,0,0,0,8614772,6827818,1488565,253192704,16629744128
1784138755795,node13,offload,0.0180,0,0,0,0,0,0,0,0,8616356,6827855,1488565,253192704,16629752320
1784138757117,node13,offload,0.0189,0,0,0,0,0,0,0,0,8617516,6827891,1488565,253192704,16630247936
1784138758461,node13,offload,0.0187,0,0,0,0,0,0,0,0,8618680,6827967,1488565,253192704,16630247936
1784138759794,node13,offload,0.0182,0,0,0,0,0,0,0,0,8619472,6828053,1488567,253192704,16630477312
1784138761126,node13,offload,0.0177,0,0,0,0,0,0,0,0,8620000,6828125,1488567,253192704,16630481408
1784138762466,node13,offload,0.0193,0,0,0,0,0,0,0,0,8621672,6828234,1488567,253192704,16630985216
1784138763792,node13,offload,0.0193,0,0,0,0,0,0,0,0,8622728,6828284,1488572,253192704,16631169536
1784138765136,node13,offload,0.0195,0,0,0,0,0,0,0,0,8624048,6828340,1488579,253192704,16631263744
1784138766484,node13,offload,0.0202,0,0,0,0,0,0,0,0,8626160,6828384,1488579,253192704,16631267840
1784138767832,node13,offload,0.0185,0,0,0,0,0,0,0,0,8627744,6828454,1488580,253192704,16631923200
1784138769174,node13,offload,0.0177,0,0,0,0,0,0,0,0,8621412,6828541,1488580,253192704,16632074752
1784138770511,node13,offload,0.0194,0,0,0,0,0,0,0,0,8622732,6828581,1488582,253192704,16632291840
1784138771864,node13,offload,0.0173,0,0,0,0,0,0,0,0,8623788,6828684,1488582,253192704,16633041408
1784138773211,node13,offload,0.0169,0,0,0,0,0,0,0,0,8624580,6828719,1488583,253192704,16633041408
1784138774551,node13,offload,0.0189,0,0,0,0,0,0,0,0,8627748,6828821,1488584,253192704,16633041408
1784138775896,node13,offload,0.0208,0,0,0,0,0,0,0,0,8629708,6828894,1488584,253192704,16633246208
1784138777219,node13,offload,0.0210,0,0,0,0,0,0,0,0,8632476,6828950,1488584,253192704,16633827840
1784138778563,node13,offload,0.0207,0,0,0,0,0,0,0,0,8631856,6829084,1488584,253192704,16633827840
1784138779906,node13,offload,0.0203,0,0,0,0,0,0,0,0,8633032,6829117,1488584,253192704,16634016256
1784138781249,node13,offload,0.0183,0,0,0,0,0,0,0,0,8636580,6829157,1488584,253192704,16634016256
1784138782594,node13,offload,0.0171,0,0,0,0,0,0,0,0,8638692,6829222,1488586,253192704,16634638848
1784138783938,node13,offload,0.0175,0,0,0,0,0,0,0,0,8641068,6829283,1488587,253192704,16634728960
1784138785277,node13,offload,0.0174,0,0,0,0,0,0,0,0,8643444,6829344,1488587,253192704,16634958336
1784138786622,node13,offload,0.0186,0,0,0,0,0,0,0,0,8646984,6829428,1488588,253192704,16634958336
1784138787966,node13,offload,0.0171,0,0,0,0,0,0,0,0,8648304,6829469,1488589,253192704,16635462144
1784138789311,node13,offload,0.0175,0,0,0,0,0,0,0,0,8649096,6829532,1488589,253192704,16635462144
1784138790654,node13,offload,0.0167,0,0,0,0,0,0,0,0,8650680,6829581,1488589,253192704,16635650560
1784138791995,node13,offload,0.0183,0,0,0,0,0,0,0,0,8651736,6829647,1488589,253192704,16635650560
1784138793342,node13,offload,0.0186,0,0,0,0,0,0,0,0,8652528,6829692,1488589,253192704,16636142080
1784138794684,node13,offload,0.0181,0,0,0,0,0,0,0,0,8655168,6829729,1488590,253192704,16636142080
1784138796027,node13,offload,0.0168,0,0,0,0,0,0,0,0,8656488,6829764,1488590,253192704,16636371456
1784138797372,node13,offload,0.0167,0,0,0,0,0,0,0,0,8657544,6829801,1488591,253192704,16636862976
1784138798712,node13,offload,0.0187,0,0,0,0,0,0,0,0,8658864,6829851,1488591,253192704,16636867072
1784138800057,node13,offload,0.0187,0,0,0,0,0,0,0,0,8658864,6829902,1488591,253192704,16637047296
1784138801397,node13,offload,0.0158,0,0,0,0,0,0,0,0,8660712,6829958,1488591,253192704,16637047296
1784138802716,node13,offload,0.0178,0,0,0,0,0,0,0,0,8660712,6829993,1488591,253192704,16637514240
1784138804061,node13,offload,0.0185,0,0,0,0,0,0,0,0,8662560,6830076,1488591,253192704,16637518336
1784138805406,node13,offload,0.0180,0,0,0,0,0,0,0,0,8664408,6830172,1488592,253192704,16637739520
1784138806747,node13,offload,0.0221,0,0,0,0,0,0,0,0,8666256,6830204,1488592,253192704,16637739520
1784138808090,node13,offload,0.0187,0,0,0,0,0,0,0,0,8666520,6830235,1488592,253192704,16638239232
1784138809430,node13,offload,0.0190,0,0,0,0,0,0,0,0,8667576,6830339,1488593,253192704,16638243328
1784138810770,node13,offload,0.0189,0,0,0,0,0,0,0,0,8668368,6830443,1488595,253192704,16638407168
1784138812113,node13,offload,0.0184,0,0,0,0,0,0,0,0,8669424,6830483,1488595,253192704,16638407168
1784138813453,node13,offload,0.0185,0,0,0,0,0,0,0,0,8671008,6830528,1488597,253192704,16638902784
1784138814800,node13,offload,0.0185,0,0,0,0,0,0,0,0,8672064,6830606,1488597,253192704,16638902784
1784138816144,node13,offload,0.0178,0,0,0,0,0,0,0,0,8673384,6830646,1488597,253192704,16639300096
1784138817484,node13,offload,0.0180,0,0,0,0,0,0,0,0,8674704,6830695,1488598,253192704,16639300096
1784138818829,node13,offload,0.0178,0,0,0,0,0,0,0,0,8676024,6830798,1488598,253192704,16639775232
1784138820163,node13,offload,0.0178,0,0,0,0,0,0,0,0,8676552,6830842,1488598,253192704,16639955456
1784138821506,node13,offload,0.0187,0,0,0,0,0,0,0,0,8678928,6830913,1488600,253192704,16639955456
1784138822855,node13,offload,0.0174,0,0,0,0,0,0,0,0,8678928,6830956,1488600,253192704,16639955456
1784138824203,node13,offload,0.0165,0,0,0,0,0,0,0,0,8681568,6831040,1488600,253192704,16640446976
