timestamp_ms,hostname,role,cpu_util,rm_rss_kb,nm_rss_kb,dn_rss_kb,nn_rss_kb,kafka_rss_kb,producer_rss_kb,nemo_rss_kb,reef_rss_kb,vmworker_rss_kb,rx_bytes,tx_bytes,disk_read_bytes,disk_write_bytes
1784138462534,node10,compute,0.0081,0,306644,0,0,0,0,0,1661884,0,6647555,2205752,252643840,18423616000
1784138463856,node10,compute,0.0057,0,306644,0,0,0,0,0,1662412,0,6647606,2205755,252643840,18423640576
1784138465167,node10,compute,0.0060,0,306644,0,0,0,0,0,1662668,0,6647688,2205759,252643840,18424861184
1784138466452,node10,compute,0.0053,0,306644,0,0,0,0,0,1662668,0,6647759,2205766,252643840,18424865280
1784138467777,node10,compute,0.0065,0,306644,0,0,0,0,0,1662668,0,6647807,2205772,252643840,18424873472
1784138469103,node10,compute,0.0055,0,306644,0,0,0,0,0,1663196,0,6647857,2205775,252643840,18424902144
1784138470426,node10,compute,0.0063,0,306644,0,0,0,0,0,1663196,0,6647917,2205780,252643840,18424939008
1784138471752,node10,compute,0.0075,0,306644,0,0,0,0,0,1663724,0,6648002,2205814,252643840,18424943104
1784138473072,node10,compute,0.0060,0,306644,0,0,0,0,0,1663988,0,6648067,2205817,252643840,18424943104
1784138474396,node10,compute,0.0058,0,306644,0,0,0,0,0,1664252,0,6648130,2205821,252643840,18425070080
1784138475719,node10,compute,0.0059,0,306644,0,0,0,0,0,1664252,0,6648249,2205826,252643840,18425070080
1784138477032,node10,compute,0.0059,0,306644,0,0,0,0,0,1664516,0,6648305,2205830,252643840,18425713152
1784138478357,node10,compute,0.0063,0,306644,0,0,0,0,0,1664780,0,6648376,2205835,252643840,18425750016
1784138479672,node10,compute,0.0054,0,306644,0,0,0,0,0,1664780,0,6648433,2205840,252643840,18425786880
1784138480994,node10,compute,0.0073,0,306644,0,0,0,0,0,1665044,0,6648492,2205853,252643840,18425786880
1784138482315,node10,compute,0.0077,0,306644,0,0,0,0,0,1666620,0,6648561,2205876,252643840,18425790976
1784138483631,node10,compute,0.0064,0,306644,0,0,0,0,0,1666876,0,6648601,2205882,252643840,18425868800
1784138484951,node10,compute,0.0058,0,306644,0,0,0,0,0,1667140,0,6648660,2205885,252643840,18426024448
1784138486270,node10,compute,0.0062,0,306644,0,0,0,0,0,1667140,0,6648710,2205889,252643840,18426667520
1784138487580,node10,compute,0.0056,0,306644,0,0,0,0,0,1667404,0,6648767,2205896,252643840,18426675712
1784138488895,node10,compute,0.0061,0,306644,0,0,0,0,0,1667668,0,6648821,2205902,252643840,18426704384
1784138490215,node10,compute,0.0062,0,306644,0,0,0,0,0,1667668,0,6648854,2205905,252643840,18426741248
1784138491532,node10,compute,0.0079,0,306644,0,0,0,0,0,1668196,0,6648952,2205938,252643840,18426741248
1784138492841,node10,compute,0.0061,0,306644,0,0,0,0,0,1668196,0,6649019,2205943,252643840,18426745344
1784138494165,node10,compute,0.0062,0,306644,0,0,0,0,0,1668460,0,6649048,2205946,252643840,18426782208
1784138495437,node10,compute,0.0059,0,306644,0,0,0,0,0,1668716,0,6649090,2205950,252643840,18426888704
1784138496761,node10,compute,0.0057,0,306644,0,0,0,0,0,1668980,0,6649132,2205957,252643840,18426896896
1784138498089,node10,compute,0.0057,0,306644,0,0,0,0,0,1669244,0,6649195,2205960,252643840,18426900992
1784138499407,node10,compute,0.0064,0,306644,0,0,0,0,0,1669508,0,6649262,2205964,252643840,18426974720
1784138500735,node10,compute,0.0078,0,306644,0,0,0,0,0,1669772,0,6649395,2205996,252643840,18426974720
1784138502055,node10,compute,0.0056,0,306644,0,0,0,0,0,1670036,0,6649464,2206002,252643840,18426974720
1784138503381,node10,compute,0.0063,0,306644,0,0,0,0,0,1670036,0,6649506,2206006,252643840,18426978816
1784138504702,node10,compute,0.0061,0,306644,0,0,0,0,0,1670300,0,6649585,2206012,252643840,18427134464
1784138506019,node10,compute,0.0061,0,306644,0,0,0,0,0,1670564,0,6649660,2206015,252643840,18427142656
1784138507339,node10,compute,0.0065,0,306644,0,0,0,0,0,1670564,0,6649710,2206021,252643840,18427965952
1784138508661,node10,compute,0.0057,0,306644,0,0,0,0,0,1670828,0,6649817,2206027,252643840,18427970048
1784138509985,node10,compute,0.0086,0,306644,0,0,0,0,0,1671356,0,6649915,2206046,252643840,18428039680
1784138511304,node10,compute,0.0061,0,306644,0,0,0,0,0,1671612,0,6649964,2206061,252643840,18428039680
1784138512628,node10,compute,0.0070,0,306644,0,0,0,0,0,1672396,0,6650010,2206068,252643840,18428039680
1784138513939,node10,compute,0.0060,0,306644,0,0,0,0,0,1672924,0,6650089,2206071,252643840,18428043776
1784138515261,node10,compute,0.0062,0,306644,0,0,0,0,0,1672924,0,6650147,2206074,252643840,18428879360
1784138516582,node10,compute,0.0059,0,306644,0,0,0,0,0,1673188,0,6650216,2206080,252643840,18428879360
1784138517904,node10,compute,0.0059,0,306644,0,0,0,0,0,1673188,0,6650323,2206085,252643840,18428879360
1784138519223,node10,compute,0.0062,0,306644,0,0,0,0,0,1673976,0,6650377,2206090,252643840,18428961280
1784138520542,node10,compute,0.0083,0,306644,0,0,0,0,0,1673976,0,6650482,2206121,252643840,18429018624
1784138521857,node10,compute,0.0057,0,306644,0,0,0,0,0,1673976,0,6650586,2206127,252643840,18429018624
1784138523179,node10,compute,0.0063,0,306644,0,0,0,0,0,1674768,0,6650680,2206130,252643840,18429018624
1784138524496,node10,compute,0.0057,0,306644,0,0,0,0,0,1674768,0,6650723,2206134,252643840,18429678080
1784138525816,node10,compute,0.0060,0,306644,0,0,0,0,0,1675032,0,6650765,2206140,252643840,18429743616
1784138527131,node10,compute,0.0056,0,306644,0,0,0,0,0,1675560,0,6650846,2206145,252643840,18429743616
1784138528443,node10,compute,0.0064,0,306644,0,0,0,0,0,1675824,0,6650915,2206149,252643840,18429743616
1784138529760,node10,compute,0.0076,0,306644,0,0,0,0,0,1675824,0,6651017,2206181,252643840,18429780480
1784138531083,node10,compute,0.0062,0,306644,0,0,0,0,0,1676080,0,6651086,2206184,252643840,18429841920
1784138532396,node10,compute,0.0061,0,306644,0,0,0,0,0,1676344,0,6651155,2206190,252643840,18429841920
1784138533718,node10,compute,0.0059,0,306644,0,0,0,0,0,1676608,0,6651206,2206195,252643840,18429841920
1784138535025,node10,compute,0.0055,0,306644,0,0,0,0,0,1676864,0,6651321,2206198,252643840,18430521856
1784138536349,node10,compute,0.0061,0,306644,0,0,0,0,0,1677392,0,6651372,2206202,252643840,18430603776
1784138537671,node10,compute,0.0063,0,306644,0,0,0,0,0,1677392,0,6651444,2206209,252643840,18430603776
1784138538993,node10,compute,0.0072,0,306644,0,0,0,0,0,1677656,0,6651523,2206227,252643840,18430603776
1784138540317,node10,compute,0.0070,0,306644,0,0,0,0,0,1677656,0,6651623,2206244,252643840,18430718464
1784138541634,node10,compute,0.0061,0,306644,0,0,0,0,0,1677920,0,6651663,2206250,252643840,18430718464
1784138542952,node10,compute,0.0058,0,306644,0,0,0,0,0,1678968,0,6651725,2206254,252643840,18430718464
1784138544271,node10,compute,0.0061,0,306644,0,0,0,0,0,1679232,0,6651789,2206258,252643840,18431365632
1784138545591,node10,compute,0.0061,0,306644,0,0,0,0,0,1679496,0,6651840,2206274,252643840,18431517184
1784138546915,node10,compute,0.0062,0,306644,0,0,0,0,0,1679496,0,6651893,2206279,252643840,18431517184
1784138548239,node10,compute,0.0059,0,306644,0,0,0,0,0,1680024,0,6651919,2206284,252643840,18431517184
1784138549559,node10,compute,0.0062,0,306644,0,0,0,0,0,1680024,0,6651970,2206288,252643840,18431517184
1784138550875,node10,compute,0.0060,0,306644,0,0,0,0,0,1680552,0,6652001,2206293,252643840,18431767040
1784138552192,node10,compute,0.0061,0,306644,0,0,0,0,0,1680552,0,6652109,2206297,252643840,18431767040
1784138553514,node10,compute,0.0065,0,306644,0,0,0,0,0,1680808,0,6652152,2206301,252643840,18431767040
1784138554837,node10,compute,0.0062,0,306644,0,0,0,0,0,1681072,0,6652201,2206306,252643840,18431767040
1784138556161,node10,compute,0.0058,0,306644,0,0,0,0,0,1681336,0,6652293,2206309,252643840,18431971840
1784138557484,node10,compute,0.0062,0,306644,0,0,0,0,0,1681336,0,6652358,2206314,252643840,18431971840
1784138558806,node10,compute,0.0062,0,306644,0,0,0,0,0,1681600,0,6652429,2206319,252643840,18431971840
1784138560127,node10,compute,0.0054,0,306644,0,0,0,0,0,1682128,0,6652460,2206322,252643840,18431971840
1784138561449,node10,compute,0.0058,0,306644,0,0,0,0,0,1682392,0,6652524,2206326,252643840,18432041472
1784138562774,node10,compute,0.0059,0,306644,0,0,0,0,0,1682392,0,6652569,2206332,252643840,18432041472
1784138564088,node10,compute,0.0058,0,306644,0,0,0,0,0,1682912,0,6652639,2206335,252643840,18432041472
1784138565409,node10,compute,0.0061,0,306644,0,0,0,0,0,1682912,0,6652688,2206340,252643840,18432135680
1784138566731,node10,compute,0.0063,0,306644,0,0,0,0,0,1682912,0,6652730,2206346,252643840,18432139776
1784138568050,node10,compute,0.0061,0,306644,0,0,0,0,0,1683440,0,6652789,2206351,252643840,18432139776
1784138569368,node10,compute,0.0056,0,306644,0,0,0,0,0,1683440,0,6652832,2206355,252643840,18432139776
1784138570687,node10,compute,0.0066,0,306644,0,0,0,0,0,1683704,0,6652877,2206360,252643840,18432205312
1784138572006,node10,compute,0.0058,0,306644,0,0,0,0,0,1684232,0,6652936,2206365,252643840,18432209408
1784138573329,node10,compute,0.0059,0,306644,0,0,0,0,0,1685288,0,6653024,2206370,252643840,18432209408
1784138574649,node10,compute,0.0056,0,306644,0,0,0,0,0,1685288,0,6653064,2206375,252643840,18432209408
1784138575971,node10,compute,0.0062,0,306644,0,0,0,0,0,1685552,0,6653099,2206379,252643840,18432336384
1784138577292,node10,compute,0.0061,0,306644,0,0,0,0,0,1685816,0,6653143,2206385,252643840,18432340480
1784138578608,node10,compute,0.0060,0,306644,0,0,0,0,0,1686080,0,6653191,2206390,252643840,18432340480
1784138579928,node10,compute,0.0058,0,306644,0,0,0,0,0,1686080,0,6653257,2206395,252643840,18432340480
1784138581246,node10,compute,0.0062,0,306644,0,0,0,0,0,1686344,0,6653300,2206400,252643840,18432410112
1784138582562,node10,compute,0.0061,0,306644,0,0,0,0,0,1686608,0,6653357,2206405,252643840,18432414208
1784138583879,node10,compute,0.0057,0,306644,0,0,0,0,0,1686608,0,6653431,2206410,252643840,18432414208
1784138585195,node10,compute,0.0064,0,306644,0,0,0,0,0,1687128,0,6653476,2206413,252643840,18432451072
1784138586511,node10,compute,0.0061,0,306644,0,0,0,0,0,1687392,0,6653539,2206418,252643840,18432496128
1784138587834,node10,compute,0.0063,0,306644,0,0,0,0,0,1687648,0,6653609,2206424,252643840,18432500224
1784138589146,node10,compute,0.0057,0,306644,0,0,0,0,0,1687912,0,6653667,2206427,252643840,18432500224
1784138590465,node10,compute,0.0056,0,306644,0,0,0,0,0,1687912,0,6653702,2206431,252643840,18432553472
1784138591787,node10,compute,0.0059,0,306644,0,0,0,0,0,1688176,0,6653744,2206437,252643840,18432578048
1784138593100,node10,compute,0.0060,0,306644,0,0,0,0,0,1688440,0,6653803,2206441,252643840,18432586240
1784138594424,node10,compute,0.0062,0,306644,0,0,0,0,0,1688440,0,6653921,2206445,252643840,18432586240
1784138595748,node10,compute,0.0067,0,306644,0,0,0,0,0,1688968,0,6653998,2206450,252643840,18432655872
1784138597068,node10,compute,0.0064,0,306644,0,0,0,0,0,1688968,0,6654068,2206454,252643840,18432692736
1784138598381,node10,compute,0.0060,0,306644,0,0,0,0,0,1689496,0,6654134,2206458,252643840,18432696832
1784138599699,node10,compute,0.0060,0,306644,0,0,0,0,0,1689760,0,6654176,2206464,252643840,18432696832
1784138601020,node10,compute,0.0059,0,306644,0,0,0,0,0,1690024,0,6654235,2206467,252643840,18432737792
1784138602343,node10,compute,0.0065,0,306644,0,0,0,0,0,1690808,0,6654347,2206472,252643840,18432766464
1784138603667,node10,compute,0.0061,0,306644,0,0,0,0,0,1690808,0,6654370,2206477,252643840,18432770560
1784138604991,node10,compute,0.0069,0,306644,0,0,0,0,0,1691336,0,6654416,2206481,252643840,18432770560
1784138606310,node10,compute,0.0060,0,306644,0,0,0,0,0,1691600,0,6654457,2206485,252643840,18432897536
1784138607634,node10,compute,0.0062,0,306644,0,0,0,0,0,1691600,0,6654509,2206491,252643840,18432897536
1784138608947,node10,compute,0.0058,0,306644,0,0,0,0,0,1692128,0,6654568,2206496,252643840,18432901632
1784138610258,node10,compute,0.0064,0,306644,0,0,0,0,0,1692392,0,6654646,2206500,252643840,18432942592
1784138611576,node10,compute,0.0061,0,306644,0,0,0,0,0,1692392,0,6654688,2206504,252643840,18432971264
1784138612893,node10,compute,0.0064,0,306644,0,0,0,0,0,1692656,0,6654769,2206510,252643840,18432971264
1784138614200,node10,compute,0.0056,0,306644,0,0,0,0,0,1692920,0,6654810,2206513,252643840,18432975360
1784138615522,node10,compute,0.0065,0,306644,0,0,0,0,0,1693184,0,6654849,2206517,252643840,18433032704
1784138616824,node10,compute,0.0059,0,306644,0,0,0,0,0,1693460,0,6654888,2206523,252643840,18433069568
1784138618142,node10,compute,0.0062,0,306644,0,0,0,0,0,1693980,0,6654923,2206526,252643840,18433069568
1784138619464,node10,compute,0.0061,0,306644,0,0,0,0,0,1693980,0,6654963,2206531,252643840,18433073664
1784138620784,node10,compute,0.0062,0,306644,0,0,0,0,0,1694244,0,6655003,2206536,252643840,18433110528
1784138622079,node10,compute,0.0054,0,306644,0,0,0,0,0,1694244,0,6655043,2206540,252643840,18433143296
1784138623400,node10,compute,0.0062,0,306644,0,0,0,0,0,1695036,0,6655078,2206544,252643840,18433143296
1784138624716,node10,compute,0.0060,0,306644,0,0,0,0,0,1695036,0,6655155,2206549,252643840,18433147392
1784138626033,node10,compute,0.0061,0,306644,0,0,0,0,0,1695300,0,6655226,2206552,252643840,18433192448
1784138627347,node10,compute,0.0068,0,306644,0,0,0,0,0,1695564,0,6655269,2206558,252643840,18433225216
1784138628672,node10,compute,0.0058,0,306644,0,0,0,0,0,1695564,0,6655339,2206562,252643840,18433225216
1784138629985,node10,compute,0.0064,0,306644,0,0,0,0,0,1695828,0,6655387,2206567,252643840,18433229312
1784138631298,node10,compute,0.0063,0,306644,0,0,0,0,0,1696092,0,6655423,2206570,252643840,18433270272
1784138632622,node10,compute,0.0063,0,306644,0,0,0,0,0,1697148,0,6655473,2206575,252643840,18433298944
1784138633936,node10,compute,0.0057,0,306644,0,0,0,0,0,1697148,0,6655563,2206581,252643840,18433298944
1784138635252,node10,compute,0.0062,0,306644,0,0,0,0,0,1697412,0,6655630,2206584,252643840,18433384960
1784138636565,node10,compute,0.0060,0,306644,0,0,0,0,0,1697932,0,6655684,2206588,252643840,18433405440
1784138637890,node10,compute,0.0061,0,306644,0,0,0,0,0,1698196,0,6655752,2206594,252643840,18433434112
1784138639201,node10,compute,0.0057,0,306644,0,0,0,0,0,1698196,0,6655835,2206597,252643840,18433434112
1784138640512,node10,compute,0.0060,0,306644,0,0,0,0,0,1698716,0,6655933,2206602,252643840,18433479168
1784138641832,node10,compute,0.0061,0,306644,0,0,0,0,0,1698716,0,6655991,2206608,252643840,18433479168
1784138643143,node10,compute,0.0061,0,306644,0,0,0,0,0,1698980,0,6656045,2206612,252643840,18433507840
1784138644464,node10,compute,0.0061,0,306644,0,0,0,0,0,1698980,0,6656104,2206619,252643840,18433507840
1784138645783,node10,compute,0.0058,0,306644,0,0,0,0,0,1699244,0,6656206,2206625,252643840,18433589760
1784138647102,node10,compute,0.0061,0,306644,0,0,0,0,0,1699508,0,6656243,2206629,252643840,18433589760
1784138648417,node10,compute,0.0061,0,306644,0,0,0,0,0,1699772,0,6656294,2206633,252643840,18433610240
1784138649732,node10,compute,0.0058,0,306644,0,0,0,0,0,1700300,0,6656351,2206638,252643840,18433610240
1784138651054,node10,compute,0.0061,0,306644,0,0,0,0,0,1700564,0,6656473,2206641,252643840,18433655296
1784138652371,node10,compute,0.0058,0,306644,0,0,0,0,0,1700564,0,6656529,2206646,252643840,18433688064
1784138653691,node10,compute,0.0058,0,306644,0,0,0,0,0,1700564,0,6656563,2206649,252643840,18433688064
1784138655007,node10,compute,0.0081,0,306644,0,0,0,0,0,1701084,0,6656608,2206655,252643840,18433688064
1784138656324,node10,compute,0.0053,0,306644,0,0,0,0,0,1701084,0,6656746,2206660,252643840,18433749504
1784138657642,node10,compute,0.0061,0,306644,0,0,0,0,0,1701348,0,6656798,2206664,252643840,18433774080
1784138658959,node10,compute,0.0058,0,306644,0,0,0,0,0,1701612,0,6656835,2206669,252643840,18433774080
1784138660279,node10,compute,0.0061,0,306644,0,0,0,0,0,1701876,0,6656902,2206672,252643840,18433810944
1784138661592,node10,compute,0.0065,0,306644,0,0,0,0,0,1702140,0,6656944,2206676,252643840,18433815040
1784138662914,node10,compute,0.0065,0,306644,0,0,0,0,0,1703452,0,6656976,2206682,252643840,18433884672
1784138664229,node10,compute,0.0062,0,306644,0,0,0,0,0,1703716,0,6657029,2206687,252643840,18433884672
1784138665549,node10,compute,0.0061,0,306644,0,0,0,0,0,1703716,0,6657085,2206692,252643840,18433946112
1784138666872,node10,compute,0.0062,0,306644,0,0,0,0,0,1703980,0,6657133,2206699,252643840,18433950208
1784138668189,node10,compute,0.0060,0,306644,0,0,0,0,0,1704508,0,6657174,2206702,252643840,18433978880
1784138669504,node10,compute,0.0064,0,306644,0,0,0,0,0,1704508,0,6657243,2206707,252643840,18433978880
1784138670817,node10,compute,0.0061,0,306644,0,0,0,0,0,1704508,0,6657295,2206712,252643840,18434019840
1784138672126,node10,compute,0.0060,0,306644,0,0,0,0,0,1705028,0,6657370,2206717,252643840,18434023936
1784138673446,node10,compute,0.0065,0,306644,0,0,0,0,0,1705028,0,6657441,2206721,252643840,18434056704
1784138674766,node10,compute,0.0058,0,306892,0,0,0,0,0,1705556,0,6657546,2206726,252643840,18434056704
1784138676085,node10,compute,0.0060,0,306892,0,0,0,0,0,1705556,0,6657615,2206730,252643840,18434212352
1784138677410,node10,compute,0.0065,0,306892,0,0,0,0,0,1706084,0,6657694,2206737,252643840,18434216448
1784138678724,node10,compute,0.0057,0,306892,0,0,0,0,0,1706084,0,6657786,2206742,252643840,18434253312
1784138680048,node10,compute,0.0061,0,306892,0,0,0,0,0,1706348,0,6657875,2206750,252643840,18434253312
1784138681372,node10,compute,0.0066,0,306892,0,0,0,0,0,1706612,0,6657929,2206754,252643840,18434294272
1784138682682,node10,compute,0.0061,0,306892,0,0,0,0,0,1706876,0,6657979,2206758,252643840,18434298368
1784138684003,node10,compute,0.0060,0,306892,0,0,0,0,0,1706876,0,6658063,2206765,252643840,18434327040
1784138685323,node10,compute,0.0055,0,306892,0,0,0,0,0,1707396,0,6658109,2206769,252643840,18434368000
1784138686637,node10,compute,0.0060,0,306892,0,0,0,0,0,1707652,0,6658158,2206773,252643840,18434384384
1784138687959,node10,compute,0.0059,0,306892,0,0,0,0,0,1708180,0,6658205,2206779,252643840,18434388480
1784138689279,node10,compute,0.0065,0,306892,0,0,0,0,0,1708180,0,6658266,2206782,252643840,18434417152
1784138690600,node10,compute,0.0058,0,306892,0,0,0,0,0,1708444,0,6658341,2206787,252643840,18434458112
1784138691921,node10,compute,0.0058,0,306892,0,0,0,0,0,1709500,0,6658428,2206793,252643840,18434458112
1784138693230,node10,compute,0.0061,0,306892,0,0,0,0,0,1709500,0,6658471,2206796,252643840,18434462208
1784138694547,node10,compute,0.0060,0,306892,0,0,0,0,0,1710020,0,6658540,2206800,252643840,18434531840
1784138695868,node10,compute,0.0061,0,306892,0,0,0,0,0,1710020,0,6658585,2206805,252643840,18434605568
1784138697178,node10,compute,0.0060,0,306892,0,0,0,0,0,1710284,0,6658627,2206809,252643840,18434605568
1784138698500,node10,compute,0.0061,0,306892,0,0,0,0,0,1710284,0,6658683,2206813,252643840,18434646528
1784138699818,node10,compute,0.0057,0,306892,0,0,0,0,0,1711076,0,6658733,2206818,252643840,18434646528
1784138701138,node10,compute,0.0057,0,306892,0,0,0,0,0,1711076,0,6658790,2206821,252643840,18434683392
1784138702462,node10,compute,0.0067,0,306892,0,0,0,0,0,1711340,0,6658852,2206826,252643840,18434683392
1784138703782,node10,compute,0.0062,0,306892,0,0,0,0,0,1711604,0,6658942,2206830,252643840,18434716160
1784138705102,node10,compute,0.0054,0,306892,0,0,0,0,0,1711860,0,6659015,2206835,252643840,18434716160
1784138706418,node10,compute,0.0056,0,306892,0,0,0,0,0,1711860,0,6659121,2206839,252643840,18434773504
1784138707731,node10,compute,0.0060,0,306892,0,0,0,0,0,1712124,0,6659241,2206844,252643840,18434773504
1784138709041,node10,compute,0.0061,0,306892,0,0,0,0,0,1712652,0,6659277,2206849,252643840,18434806272
1784138710350,node10,compute,0.0061,0,306892,0,0,0,0,0,1712652,0,6659336,2206853,252643840,18434847232
1784138711664,node10,compute,0.0061,0,306892,0,0,0,0,0,1712916,0,6659469,2206856,252643840,18434847232
1784138712975,node10,compute,0.0064,0,306892,0,0,0,0,0,1713444,0,6659532,2206863,252643840,18434847232
1784138714289,node10,compute,0.0061,0,306892,0,0,0,0,0,1713708,0,6659582,2206866,252643840,18434880000
1784138715608,node10,compute,0.0062,0,306892,0,0,0,0,0,1713708,0,6659646,2206870,252643840,18434941440
1784138716931,node10,compute,0.0063,0,306892,0,0,0,0,0,1713972,0,6659712,2206876,252643840,18434941440
1784138718244,node10,compute,0.0065,0,306892,0,0,0,0,0,1714236,0,6659761,2206880,252643840,18434941440
1784138719562,node10,compute,0.0057,0,306892,0,0,0,0,0,1714500,0,6659793,2206885,252643840,18434978304
1784138720882,node10,compute,0.0060,0,306892,0,0,0,0,0,1714500,0,6659833,2206890,252643840,18435019264
1784138722188,node10,compute,0.0062,0,306892,0,0,0,0,0,1715548,0,6659924,2206894,252643840,18435019264
1784138723513,node10,compute,0.0065,0,306892,0,0,0,0,0,1715548,0,6659967,2206898,252643840,18435019264
1784138724834,node10,compute,0.0059,0,306892,0,0,0,0,0,1715548,0,6660041,2206904,252643840,18435092992
1784138726152,node10,compute,0.0058,0,306892,0,0,0,0,0,1716340,0,6660078,2206907,252643840,18435150336
1784138727477,node10,compute,0.0063,0,306892,0,0,0,0,0,1716596,0,6660142,2206912,252643840,18435150336
1784138728797,node10,compute,0.0060,0,306892,0,0,0,0,0,1716596,0,6660257,2206916,252643840,18435150336
1784138730114,node10,compute,0.0058,0,306892,0,0,0,0,0,1716860,0,6660348,2206921,252643840,18435191296
1784138731431,node10,compute,0.0061,0,306892,0,0,0,0,0,1717124,0,6660387,2206925,252643840,18435228160
1784138732755,node10,compute,0.0061,0,306892,0,0,0,0,0,1717124,0,6660430,2206929,252643840,18435228160
1784138734079,node10,compute,0.0059,0,306892,0,0,0,0,0,1717388,0,6660479,2206934,252643840,18435228160
1784138735390,node10,compute,0.0059,0,306892,0,0,0,0,0,1717652,0,6660539,2206938,252643840,18435318272
1784138736712,node10,compute,0.0061,0,306892,0,0,0,0,0,1717916,0,6660594,2206941,252643840,18435318272
1784138738031,node10,compute,0.0077,0,306892,0,0,0,0,0,1718252,0,6660663,2206947,252643840,18435318272
1784138739350,node10,compute,0.0061,0,306892,0,0,0,0,0,1718516,0,6660726,2206951,252643840,18435359232
1784138740666,node10,compute,0.0058,0,306892,0,0,0,0,0,1718772,0,6660796,2206954,252643840,18435400192
1784138741986,node10,compute,0.0064,0,306892,0,0,0,0,0,1719036,0,6660832,2206960,252643840,18435400192
1784138743304,node10,compute,0.0060,0,306892,0,0,0,0,0,1719036,0,6660877,2206968,252643840,18435400192
1784138744622,node10,compute,0.0061,0,306892,0,0,0,0,0,1719564,0,6660915,2206972,252643840,18435428864
1784138745932,node10,compute,0.0059,0,306892,0,0,0,0,0,1719564,0,6660986,2206978,252643840,18435490304
1784138747256,node10,compute,0.0067,0,306892,0,0,0,0,0,1719828,0,6661060,2206984,252643840,18435490304
1784138748574,node10,compute,0.0058,0,306892,0,0,0,0,0,1719828,0,6661128,2206989,252643840,18435490304
1784138749894,node10,compute,0.0064,0,306892,0,0,0,0,0,1720092,0,6661185,2206994,252643840,18435518976
1784138751208,node10,compute,0.0060,0,306892,0,0,0,0,0,1720620,0,6661286,2206997,252643840,18435568128
1784138752527,node10,compute,0.0068,0,306892,0,0,0,0,0,1721404,0,6661340,2207003,252643840,18435568128
1784138753822,node10,compute,0.0057,0,306892,0,0,0,0,0,1722196,0,6661402,2207008,252643840,18435568128
1784138755142,node10,compute,0.0057,0,306892,0,0,0,0,0,1722196,0,6661462,2207013,252643840,18435637760
1784138756463,node10,compute,0.0058,0,306892,0,0,0,0,0,1722460,0,6661505,2207017,252643840,18435703296
1784138757783,node10,compute,0.0062,0,306892,0,0,0,0,0,1722460,0,6661540,2207021,252643840,18435703296
1784138759102,node10,compute,0.0062,0,306892,0,0,0,0,0,1722988,0,6661672,2207026,252643840,18435703296
1784138760419,node10,compute,0.0057,0,306892,0,0,0,0,0,1722988,0,6661730,2207030,252643840,18435772928
1784138761733,node10,compute,0.0065,0,306892,0,0,0,0,0,1723244,0,6661850,2207035,252643840,18435777024
1784138763057,node10,compute,0.0061,0,306892,0,0,0,0,0,1723772,0,6661898,2207041,252643840,18435777024
1784138764370,node10,compute,0.0057,0,306892,0,0,0,0,0,1724036,0,6661964,2207045,252643840,18435777024
1784138765682,node10,compute,0.0059,0,306892,0,0,0,0,0,1724036,0,6661997,2207049,252643840,18435871232
1784138766993,node10,compute,0.0063,0,306892,0,0,0,0,0,1724564,0,6662077,2207055,252643840,18435879424
1784138768312,node10,compute,0.0062,0,306892,0,0,0,0,0,1724564,0,6662161,2207060,252643840,18435879424
1784138769626,node10,compute,0.0064,0,306892,0,0,0,0,0,1724564,0,6662206,2207063,252643840,18435879424
1784138770949,node10,compute,0.0057,0,306892,0,0,0,0,0,1724828,0,6662272,2207069,252643840,18435949056
1784138772264,node10,compute,0.0065,0,306892,0,0,0,0,0,1725348,0,6662352,2207073,252643840,18435953152
1784138773581,node10,compute,0.0060,0,306892,0,0,0,0,0,1725348,0,6662390,2207077,252643840,18435953152
1784138774905,node10,compute,0.0059,0,306892,0,0,0,0,0,1725348,0,6662494,2207082,252643840,18435953152
1784138776225,node10,compute,0.0064,0,306892,0,0,0,0,0,1726140,0,6662581,2207085,252643840,18436035072
1784138777541,node10,compute,0.0057,0,306892,0,0,0,0,0,1726140,0,6662675,2207090,252643840,18436039168
1784138778855,node10,compute,0.0065,0,306892,0,0,0,0,0,1726404,0,6662758,2207094,252643840,18436039168
1784138780175,node10,compute,0.0066,0,306892,0,0,0,0,0,1726404,0,6662797,2207100,252643840,18436039168
1784138781495,node10,compute,0.0057,0,306892,0,0,0,0,0,1726932,0,6662839,2207105,252643840,18436108800
1784138782814,node10,compute,0.0060,0,306892,0,0,0,0,0,1727716,0,6662915,2207111,252643840,18436112896
1784138784123,node10,compute,0.0057,0,306892,0,0,0,0,0,1727980,0,6662976,2207118,252643840,18436112896
1784138785442,node10,compute,0.0061,0,306892,0,0,0,0,0,1728244,0,6663035,2207124,252643840,18436231680
1784138786755,node10,compute,0.0060,0,306892,0,0,0,0,0,1728508,0,6663124,2207128,252643840,18436231680
1784138788067,node10,compute,0.0057,0,306892,0,0,0,0,0,1728508,0,6663163,2207133,252643840,18436235776
1784138789378,node10,compute,0.0056,0,306892,0,0,0,0,0,1729036,0,6663228,2207138,252643840,18436235776
1784138790694,node10,compute,0.0062,0,306892,0,0,0,0,0,1729300,0,6663281,2207141,252643840,18436301312
1784138792014,node10,compute,0.0055,0,306892,0,0,0,0,0,1729556,0,6663353,2207147,252643840,18436301312
1784138793332,node10,compute,0.0061,0,306892,0,0,0,0,0,1729556,0,6663396,2207152,252643840,18436305408
